var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
ha64_1_3	0.362097231641362	0.95890804119862	0.705816184444984	3.19057886870588e-5	0.870504529673858	ha64_1	consent for additional tests
ha64_2_1	13.0166897391211	1.00567782514145	6.829965e-32	9.66526682684599e-4	7.78480204278607e-31	ha64_2	consent for additional tests
ha64_2_3	-13.0166897395722	1.00567782590125	6.829966e-32	9.66526682684488e-4	7.78480204278607e-31	ha64_2	consent for additional tests
ha65_1_1	-0.931685565184711	0.397829299855686	0.0194237200782	0.00379406670556681	0.0822546075769985	ha65_1	result of woman's individual interview
ha65_1_2	0.981956894330278	0.49215885218501	0.0463520364375864	0.00306705041704347	0.161141905126723	ha65_1	result of woman's individual interview
ha65_1_4	0.35960419200595	1.09691456721564	0.743122237538911	4.49169429073137e-5	0.889030311332452	ha65_1	result of woman's individual interview
ha65_1_6	0.0184684517974537	0.839624529388486	0.982456443454508	1.32915474626571e-7	0.992857393892491	ha65_1	result of woman's individual interview
ha65_1_7	1.88879095172475	1.2204212839885	0.12209218904769	0.00163986837606001	0.329074358950891	ha65_1	result of woman's individual interview
ha65_2_1	-0.430069779370376	0.617740070158058	0.486717033427218	7.81213430006922e-4	0.728327056552421	ha65_2	result of woman's individual interview
ha65_2_2	-0.44493524032471	1.08569658285307	0.682165187581892	2.12797108347873e-4	0.859849589484008	ha65_2	result of woman's individual interview
ha65_2_4	-13.9557001945181	0.875206490023799	1.777552e-44	0.00223871496002037	2.71491442133333e-43	ha65_2	result of woman's individual interview
ha65_2_6	1.70554523455056	0.666939661059366	0.0109253017441478	0.00656729052898841	0.0511448764025309	ha65_2	result of woman's individual interview
ha65_2_7	-11.4988402864967	1.01390511871551	5.637293e-26	2.81755587436483e-4	5.71461870044248e-25	ha65_2	result of woman's individual interview
ha66_1_0	0.0603421891579603	0.199242334677729	0.762074872829697	4.92394102444838e-5	0.895072476162804	ha66_1	woman's highest educational level
ha66_1_1	-0.37346734999321	0.148956683554504	0.0123612554442385	0.00345748134139534	0.0566392724455008	ha66_1	woman's highest educational level
ha66_1_2	0.434169656288341	0.156979183130318	0.00580668600262925	0.00347792392798318	0.029302021215911	ha66_1	woman's highest educational level
ha66_1_3	0.179443873531272	0.492041401612477	0.715435120001349	1.09516355924266e-4	0.877245858341245	ha66_1	woman's highest educational level
ha66_2_0	1.11351128358053	0.503225776301555	0.0274906875772894	0.00577430324852801	0.106389263564116	ha66_2	woman's highest educational level
ha66_2_1	-0.367293360887667	0.283727523275775	0.196244965845315	0.00363099199642714	0.445586934342534	ha66_2	woman's highest educational level
ha66_2_2	0.147027677585791	0.324111036334047	0.650343543945579	5.53907471126713e-4	0.837984847682408	ha66_2	woman's highest educational level
ha66_2_3	0.395635498420367	0.864445853926484	0.647439318388398	5.75881650345944e-4	0.836123719519628	ha66_2	woman's highest educational level
ha68_1_0	0.0603421891579603	0.199242334677729	0.762074872829697	4.92394102444838e-5	0.895072476162804	ha68_1	woman's highest educational level (for preliminary and final report)
ha68_1_1	-0.37346734999321	0.148956683554504	0.0123612554442385	0.00345748134139534	0.0566392724455008	ha68_1	woman's highest educational level (for preliminary and final report)
ha68_1_2	0.434169656288341	0.156979183130318	0.00580668600262925	0.00347792392798318	0.029302021215911	ha68_1	woman's highest educational level (for preliminary and final report)
ha68_1_3	0.179443873531272	0.492041401612477	0.715435120001349	1.09516355924266e-4	0.877245858341245	ha68_1	woman's highest educational level (for preliminary and final report)
ha68_2_0	1.11351128358053	0.503225776301555	0.0274906875772894	0.00577430324852801	0.106389263564116	ha68_2	woman's highest educational level (for preliminary and final report)
ha68_2_1	-0.367293360887667	0.283727523275775	0.196244965845315	0.00363099199642714	0.445586934342534	ha68_2	woman's highest educational level (for preliminary and final report)
ha68_2_2	0.147027677585791	0.324111036334047	0.650343543945579	5.53907471126713e-4	0.837984847682408	ha68_2	woman's highest educational level (for preliminary and final report)
ha68_2_3	0.395635498420367	0.864445853926484	0.647439318388398	5.75881650345944e-4	0.836123719519628	ha68_2	woman's highest educational level (for preliminary and final report)
hc13_1_0	0.448556069742034	0.514710849143954	0.383772443175478	3.93880470919261e-4	0.654704905048917	hc13_1	result of measurement - height/weight
hc13_1_3	-0.781878564155354	0.64124498489083	0.22310456888126	7.55953860640535e-4	0.487256975507118	hc13_1	result of measurement - height/weight
hc13_1_4	-1.82965854703323	1.14980887110509	0.111965329740004	4.61867160804097e-4	0.311679915473085	hc13_1	result of measurement - height/weight
hc13_1_6	1.22012631363013	1.05641404422229	0.248466757003309	6.73236284687517e-4	0.516549310612142	hc13_1	result of measurement - height/weight
hc13_2_0	0.649522804269401	1.10351525121267	0.556506697099629	4.23189230784993e-4	0.775400993294377	hc13_2	result of measurement - height/weight
hc13_2_3	-0.0820449499293661	1.10962287357359	0.941100060240587	5.4606140887925e-6	0.97427032897026	hc13_2	result of measurement - height/weight
hc13_2_4	-12.8778614535841	1.01564121515509	1.169198e-30	0.00102608564343543	1.31305520490196e-29	hc13_2	result of measurement - height/weight
hc13_2_6	-12.3399832806779	0.994136808150615	1.208065e-29	3.45178609894359e-4	1.34353248300971e-28	hc13_2	result of measurement - height/weight
hc15_1_1	0.105014553153913	0.205219085030666	0.608997750746261	2.16510094323219e-4	0.807415420694261	hc15_1	height: lying or standing
hc15_1_2	-0.105014553153913	0.205219085030666	0.608997750746261	2.1651009432333e-4	0.807415420694261	hc15_1	height: lying or standing
hc15_2_1	0.476560578289227	0.39932905996477	0.233517500083329	0.00408930937407281	0.496278842941472	hc15_2	height: lying or standing
hc15_2_2	-0.476560578289227	0.39932905996477	0.233517500083329	0.00408930937407281	0.496278842941472	hc15_2	height: lying or standing
hc27_1_1	0.113785811798338	0.194206475388966	0.558116300869529	3.06719978582892e-4	0.775876483793745	hc27_1	sex
hc27_1_2	-0.113785811798338	0.194206475388966	0.558116300869529	3.06719978582892e-4	0.775876483793745	hc27_1	sex
hc27_2_1	0.0358815174315007	0.300800123342087	0.905115337693817	3.06114028528759e-5	0.958722619281126	hc27_2	sex
hc27_2_2	-0.0358815174315002	0.300800123342087	0.905115337693818	3.06114028528759e-5	0.958722619281126	hc27_2	sex
hc33_1_0	-0.523585383313549	0.823473447401315	0.525082107584009	4.08127668213742e-4	0.760406516103012	hc33_1	completeness of hc32 information
hc33_1_1	1.18854449261184	1.08166143903968	0.272198185502733	0.00125333604914846	0.543684431549051	hc33_1	completeness of hc32 information
hc33_1_3	-0.194069206125615	0.985252466886258	0.84390061756286	1.86785538059953e-5	0.934901506207211	hc33_1	completeness of hc32 information
hc33_1_6	-11.2454455090224	0.525505506135129	7.71613e-80	2.26925702786152e-4	2.05554114302326e-78	hc33_1	completeness of hc32 information
hc33_2_0	13.5702061598906	0.568061857233752	5.973547e-76	0.00284587900738154	1.52059957522222e-74	hc33_2	completeness of hc32 information
hc33_2_1	-12.4556871737866	0.766649241181829	8.448425e-45	8.55416784262264e-4	1.30779335641892e-43	hc33_2	completeness of hc32 information
hc33_2_3	-12.9723986715651	0.989526752174299	2.607612e-32	0.0013617095262678	3.01719146060606e-31	hc33_2	completeness of hc32 information
hc33_2_6	-12.2387151904861	0.62908385303899	6.04419e-58	6.192950089835e-4	1.17349485508475e-56	hc33_2	completeness of hc32 information
hc52_1_1	-0.205538917010302	0.501095380615829	0.681793521884758	8.88152674348719e-5	0.859849589484008	hc52_1	read consent statement - hemoglobin
hc52_1_2	1.00027364412633	0.835535546468988	0.231626772355918	7.70561778324574e-4	0.496011753775295	hc52_1	read consent statement - hemoglobin
hc52_1_3	-0.206857449033714	0.613784540108038	0.736197909568767	5.51116613897173e-5	0.889030311332452	hc52_1	read consent statement - hemoglobin
hc52_2_1	-1.67311114664671	1.0328376934471	0.106307856794435	0.00435117729591117	0.301798388991389	hc52_2	read consent statement - hemoglobin
hc52_2_2	1.84943229953198	1.43668844461524	0.198992712771516	0.00323645143702644	0.448948043975076	hc52_2	read consent statement - hemoglobin
hc52_2_3	1.39112904979082	1.37021120616005	0.310802560492746	0.00118815730234878	0.587498899413268	hc52_2	read consent statement - hemoglobin
hc55_1_0	-0.151809345638444	0.476974998227299	0.750366186650671	6.022840816855e-5	0.89298050499658	hc55_1	result of measurement - hemoglobin
hc55_1_3	-0.206857449033714	0.613784540108038	0.736197909568767	5.51116613897173e-5	0.889030311332452	hc55_1	result of measurement - hemoglobin
hc55_1_4	0.351478365235434	0.81587078249438	0.66673849226248	1.19027773481273e-4	0.848050243625085	hc55_1	result of measurement - hemoglobin
hc55_1_6	1.04285995291124	1.22911134280393	0.396453262388323	3.92875569532047e-4	0.666945209837407	hc55_1	result of measurement - hemoglobin
hc55_2_0	-1.67311114664671	1.0328376934471	0.106307856794435	0.00435117729591117	0.301798388991389	hc55_2	result of measurement - hemoglobin
hc55_2_3	1.39112904979082	1.37021120616005	0.310802560492746	0.00118815730234878	0.587498899413268	hc55_2	result of measurement - hemoglobin
hc55_2_4	1.84943229953198	1.43668844461524	0.198992712771516	0.00323645143702644	0.448948043975076	hc55_2	result of measurement - hemoglobin
hc57_1_1	-0.524849744047222	0.922018309398826	0.569367633222492	2.97501357838903e-4	0.785367880409302	hc57_1	anemia level
hc57_1_2	-0.00916713529637664	0.231052728159958	0.96836262839652	1.6992168138108e-6	0.98688557902866	hc57_1	anemia level
hc57_1_3	0.0510085233210506	0.21904770782347	0.815931319550823	4.84150513522241e-5	0.921744897973834	hc57_1	anemia level
hc57_1_4	-0.00663059208354572	0.216530653314514	0.975579367831264	9.99630041520483e-7	0.991344533024991	hc57_1	anemia level
hc57_2_1	-15.5455936987823	0.414958565370602	5.946909e-114	0.00734907833076104	3.09644739068182e-112	hc57_2	anemia level
hc57_2_2	-0.816053868158772	0.417087076817525	0.0513462178482029	0.0132306471906629	0.17273742303999	hc57_2	anemia level
hc57_2_3	0.427713678235022	0.320860526828658	0.183557100172006	0.00366531123416025	0.42736719155901	hc57_2	anemia level
hc57_2_4	0.612740082476293	0.452159797738129	0.176413035505446	0.00748767557505092	0.414950990085192	hc57_2	anemia level
hc61_1_0	0.0297447638451545	0.257103217789151	0.907927847682525	1.01308307121073e-5	0.958722619281126	hc61_1	mother's highest educational level
hc61_1_1	-0.333706412633561	0.199414744312178	0.0946620978626218	0.00257842868160485	0.277754271333687	hc61_1	mother's highest educational level
hc61_1_2	0.50202392735835	0.216992480554427	0.0209631626130412	0.00460512903901034	0.0876397911432069	hc61_1	mother's highest educational level
hc61_1_3	-1.03998241717941	0.634472805897527	0.101608133366883	0.00140758913108674	0.294090608128858	hc61_1	mother's highest educational level
hc61_2_0	-0.0844104711271691	0.504237364927195	0.867155164968973	8.27127245833781e-5	0.946024991878056	hc61_2	mother's highest educational level
hc61_2_1	0.958628734165129	0.442126333265468	0.0308494402893401	0.0151551624242451	0.116374952493972	hc61_2	mother's highest educational level
hc61_2_2	-1.79926226510834	0.656756238617431	0.00648238899433289	0.0187254207507568	0.0320067956595186	hc61_2	mother's highest educational level
hc61_2_3	-14.7115543075088	0.520026684876814	1.420384e-90	0.00584422981839694	4.51958297777778e-89	hc61_2	mother's highest educational level
hc68_1_0	0.0297447638451545	0.257103217789151	0.907927847682525	1.01308307121073e-5	0.958722619281126	hc68_1	mother's highest educational level (for preliminary and final report)
hc68_1_1	-0.333706412633561	0.199414744312178	0.0946620978626218	0.00257842868160485	0.277754271333687	hc68_1	mother's highest educational level (for preliminary and final report)
hc68_1_2	0.50202392735835	0.216992480554427	0.0209631626130412	0.00460512903901034	0.0876397911432069	hc68_1	mother's highest educational level (for preliminary and final report)
hc68_1_3	-1.03998241717941	0.634472805897527	0.101608133366883	0.00140758913108674	0.294090608128858	hc68_1	mother's highest educational level (for preliminary and final report)
hc68_2_0	-0.0844104711271691	0.504237364927195	0.867155164968973	8.27127245833781e-5	0.946024991878056	hc68_2	mother's highest educational level (for preliminary and final report)
hc68_2_1	0.958628734165129	0.442126333265468	0.0308494402893401	0.0151551624242451	0.116374952493972	hc68_2	mother's highest educational level (for preliminary and final report)
hc68_2_2	-1.79926226510834	0.656756238617431	0.00648238899433289	0.0187254207507568	0.0320067956595186	hc68_2	mother's highest educational level (for preliminary and final report)
hc68_2_3	-14.7115543075088	0.520026684876814	1.420384e-90	0.00584422981839694	4.51958297777778e-89	hc68_2	mother's highest educational level (for preliminary and final report)
hb33_1_1	0.165416683281117	0.2758512461792	0.548896586047506	1.82971227841611e-4	0.775400993294377	hb33_1	completeness of hb32 information
hb33_1_2	1.0310575705039	0.657654041202459	0.117311999684257	0.00112623916855792	0.320215435952745	hb33_1	completeness of hb32 information
hb33_1_3	-0.114018887255966	0.327922339296796	0.728152670642528	6.18687243988392e-5	0.888264525789083	hb33_1	completeness of hb32 information
hb33_1_6	-1.5044063644316	0.764047298410788	0.0492846143251005	0.00185919238338339	0.169618245043615	hb33_1	completeness of hb32 information
hb33_2_1	0.471350975581515	0.436822727883814	0.281003840481939	0.00100786613243686	0.55498258495183	hb33_2	completeness of hb32 information
hb33_2_3	-1.17880742854454	0.627292740001444	0.0607043254903804	0.00261321982653362	0.196154597600087	hb33_2	completeness of hb32 information
hb33_2_6	0.145646398285906	0.573106243007716	0.799478710955108	5.54259368272803e-5	0.912154246413423	hb33_2	completeness of hb32 information
hb33_3_1	-0.303812498293745	0.907957798392627	0.738201503624677	5.39300167814893e-4	0.889030311332452	hb33_3	completeness of hb32 information
hb33_3_2	-13.2072297348267	1.03058314111211	3.435499e-29	9.14862795650784e-4	3.7658986645933e-28	hb33_3	completeness of hb32 information
hb33_3_3	0.93838503511447	1.09737022386077	0.393309153839943	0.00353765687501417	0.664506837350523	hb33_3	completeness of hb32 information
hb33_3_6	-0.696415048850315	1.07760761446539	0.518708360941723	7.91087828050263e-4	0.755954742313923	hb33_3	completeness of hb32 information
hb50_1_1	-0.469042227457997	0.339723101414393	0.167753739687168	0.00113607523459147	0.402855154741407	hb50_1	under age 18
hb50_1_2	0.469042227457998	0.339723101414394	0.167753739687168	0.00113607523459114	0.402855154741407	hb50_1	under age 18
hb50_2_1	-0.145335273983214	0.243026826530121	0.550052357906939	4.04628488954062e-4	0.775400993294377	hb50_2	under age 18
hb50_2_2	0.145335273983214	0.243026826530121	0.55005235790694	4.04628488954062e-4	0.775400993294377	hb50_2	under age 18
hb50_3_1	-0.00161840028116424	0.475981997410239	0.997289828064742	4.42686750590227e-8	0.998978481606619	hb50_3	under age 18
hb50_3_2	0.00161840028116455	0.475981997410239	0.997289828064742	4.42686749480004e-8	0.998978481606619	hb50_3	under age 18
hb60_1_1	-0.703599680675484	0.177205910930136	7.79097978779559e-5	0.00699684020435165	5.31224246840467e-4	hb60_1	marital status
hb60_1_2	0.703599680675484	0.177205910930136	7.79097978779529e-5	0.00699684020435165	5.31224246840467e-4	hb60_1	marital status
hb60_2_1	-0.567650176950842	0.399534787204572	0.155903426489142	0.00292597775597936	0.386552759834009	hb60_2	marital status
hb60_2_2	0.567650176950841	0.399534787204572	0.155903426489142	0.00292597775597947	0.386552759834009	hb60_2	marital status
hb60_3_1	-2.02569592269882	0.849251471291763	0.0178182270077204	0.0336198003350543	0.0767322520200896	hb60_3	marital status
hb60_3_2	2.02569592269882	0.849251471291764	0.0178182270077205	0.0336198003350543	0.0767322520200896	hb60_3	marital status
hb61_1_1	1.57879961180668	0.661375967623993	0.0172019907931365	0.00253343149992558	0.0744986028489144	hb61_1	read consent statement - hiv
hb61_1_3	-5.23498225785368	1.03256877739618	4.90766870125153e-7	0.00214532351240271	3.71071583979117e-6	hb61_1	read consent statement - hiv
hb61_1_4	-1.06569440329397	0.675886471708385	0.115235996587233	9.23580016486514e-4	0.316298787819857	hb61_1	read consent statement - hiv
hb61_2_1	-0.172337952246613	0.570568045164613	0.762721980799993	1.78128316214221e-4	0.895072476162804	hb61_2	read consent statement - hiv
hb61_2_2	-11.3201409039378	0.719708412816471	6.809458e-47	2.74622393196644e-4	1.10641618992908e-45	hb61_2	read consent statement - hiv
hb61_2_3	0.514159476616619	0.881527112008223	0.559938568689598	9.618315018598e-4	0.776524976312269	hb61_2	read consent statement - hiv
hb61_2_4	-0.244250231696238	0.633481582779612	0.699953976362848	1.47143333345423e-4	0.867745973943336	hb61_2	read consent statement - hiv
hb61_3_1	1.2683271812456	1.0611724843465	0.233145487746158	0.00311393433948814	0.496278842941472	hb61_3	read consent statement - hiv
hb61_3_2	1.33319951622751	1.43747130731703	0.354588626399705	0.0013999239273832	0.631206327180827	hb61_3	read consent statement - hiv
hb61_3_3	-14.0536461614407	0.53717405571106	2.809712e-73	0.00194304000296452	6.77584230736842e-72	hb61_3	read consent statement - hiv
hb61_3_4	-15.1395096150801	0.389703265597846	1.951096e-107	0.00626731620136101	8.43388855849057e-106	hb61_3	read consent statement - hiv
hb63_1_1	1.61548662603442	0.659803714334301	0.0145530626811898	0.00269427411772305	0.0651192707082145	hb63_1	result of measurement - hiv
hb63_1_2	-1.29181715815263	0.835987975696524	0.122663657857008	0.00114720889325215	0.329945298676336	hb63_1	result of measurement - hiv
hb63_1_3	-5.2680031821766	1.03104490177782	4.00963809770803e-7	0.00221901162557547	3.04174863637387e-6	hb63_1	result of measurement - hiv
hb63_1_6	0.0557844348829059	0.932651103340744	0.952319110458322	3.83636694856193e-7	0.979454065664597	hb63_1	result of measurement - hiv
hb63_2_1	-0.148192336129418	0.568042417274747	0.794273071319706	1.32699002612147e-4	0.908930872324399	hb63_2	result of measurement - hiv
hb63_2_2	0.0438739774947066	0.664483521588124	0.947378285322686	4.07994352347174e-6	0.976797322985722	hb63_2	result of measurement - hiv
hb63_2_3	0.316757812837557	0.851055497732597	0.70988043771726	3.89262403029611e-4	0.874374238070023	hb63_2	result of measurement - hiv
hb63_2_4	-11.649129916049	1.00767481270897	4.918125e-28	2.75714151031559e-4	5.1685432912844e-27	hb63_2	result of measurement - hiv
hb63_2_6	-1.17300843587007	1.0749563392952	0.275618507410039	2.59057292378739e-4	0.548126736524652	hb63_2	result of measurement - hiv
hb63_3_1	1.23407468118988	1.05861636622423	0.244838265516148	0.00290991681816444	0.51132585806517294	hb63_3	result of measurement - hiv
hb63_3_2	-15.1400034066059	0.394489236860801	2.601338e-106	0.00541485351283311	1.06422595678571e-104	hb63_3	result of measurement - hiv
hb63_3_3	-0.0474147040379054	1.11644192679512	0.966158616544222	2.78986459489872e-6	0.985955185079204	hb63_3	result of measurement - hiv
hb63_3_6	-12.8814354679828	0.759384298336949	2.286304e-43	0.00046277716189024903	3.42347873464052e-42	hb63_3	result of measurement - hiv
hb64_1_1	0.457374558457781	1.14027093710634	0.688442315650262	4.68236380651854e-5	0.862655674908538	hb64_1	consent for additional tests
hb64_1_3	-0.457374558457797	1.14027093710636	0.688442315650255	4.68236380649634e-5	0.862655674908538	hb64_1	consent for additional tests
hb64_2_1	-0.129004022219243	1.0409109326507	0.901411020092622	1.84527958309033e-5	0.958722619281126	hb64_2	consent for additional tests
hb64_2_2	-12.5740914839412	0.602474287911292	1.963737e-72	7.72474583286442e-4	4.59073619081633e-71	hb64_2	consent for additional tests
hb64_2_3	0.570654869916813	1.05254910889997	0.587915160251392	3.0988878711069e-4	0.797643436950745	hb64_2	consent for additional tests
hb65_1_1	1.40347206985937	0.766192155232746	0.0673456971771775	0.00155050775413978	0.214290266990158	hb65_1	result of man's individual interview
hb65_1_2	-1.37951573350996	1.02610708784226	0.179179590771941	0.001059202125542	0.419734603740815	hb65_1	result of man's individual interview
hb65_1_4	-12.6220958651086	0.566127265553686	1.015248e-86	5.19159868417995e-4	2.9442192e-85	hb65_1	result of man's individual interview
hb65_1_6	-0.674376851100331	0.87833478820301	0.442829414373249	7.40367997104086e-5	0.697322851400513	hb65_1	result of man's individual interview
hb65_1_7	-2.39650331731741	1.24912752141559	0.0553838627584446	8.93394499775768e-5	0.182567524574959	hb65_1	result of man's individual interview
hb65_2_1	-0.23599513290003	0.574611798895702	0.681437254497494	1.41133186163489e-4	0.859849589484008	hb65_2	result of man's individual interview
hb65_2_2	0.242903358052781	0.717381240661335	0.7350321602797	1.09466847478257e-4	0.889030311332452	hb65_2	result of man's individual interview
hb65_2_4	1.8860225790268	1.18479122096443	0.111945333618739	0.00121144141080487	0.311679915473085	hb65_2	result of man's individual interview
hb65_2_6	-1.35448341227579	1.0543048929875	0.199389447438676	3.72774680712951e-4	0.449165412076703	hb65_2	result of man's individual interview
hb65_2_7	-11.159016298254	0.784458143024322	9.346214e-40	1.40477233270708e-4	1.28989013698795e-38	hb65_2	result of man's individual interview
hb65_3_1	0.696415048850316	1.07760761446539	0.518708360941723	7.91087828050374e-4	0.755954742313923	hb65_3	result of man's individual interview
hb65_3_2	-14.1678060044052	0.450993993837008	2.009672e-88	0.00402154559575096	6.05810335789474e-87	hb65_3	result of man's individual interview
hb65_3_4	-11.8756971423676	1.03058494028792	6.8785e-25	3.7208477849493e-4	6.76336630901288e-24	hb65_3	result of man's individual interview
hb65_3_6	1.60773129926378	1.25134677331439	0.200060625823022	0.00194992023784446	0.450234669705838	hb65_3	result of man's individual interview
hb65_3_7	-12.1620393269707	1.03058523635977	8.359305e-26	4.18631787291512e-4	8.43663777753304e-25	hb65_3	result of man's individual interview
hb66_1_0	0.265700560249522	0.272827311870631	0.330399753524609	5.46786508732744e-4	0.605556668259903	hb66_1	man's highest educational level
hb66_1_1	-0.245101365026509	0.12877184257467	0.0573358111393116	0.00146964766755464	0.187591218392606	hb66_1	man's highest educational level
hb66_1_2	0.0576336181171244	0.151876673288031	0.704430819433073	6.85949251058027e-5	0.870504529673858	hb66_1	man's highest educational level
hb66_1_3	0.439921382397356	0.297649940355842	0.139790473484048	0.00128482131089314	0.356636942930906	hb66_1	man's highest educational level
hb66_2_0	0.232689378928253	0.56746086084173	0.681913720518192	1.39517639051512e-4	0.859849589484008	hb66_2	man's highest educational level
hb66_2_1	-0.363774543643256	0.239934002966045	0.130012188847079	0.00284128560014063	0.340798540787938	hb66_2	man's highest educational level
hb66_2_2	0.266424275288141	0.236269556566368	0.259929852049587	0.00142850492524049	0.530748031234941	hb66_2	man's highest educational level
hb66_2_3	0.443538122623012	0.593023585918002	0.454798936631284	8.77101066365293e-4	0.707409373559847	hb66_2	man's highest educational level
hb66_3_0	1.91656971358946	1.05150900668629	0.069555191707511	0.0158059827095405	0.220097989229154	hb66_3	man's highest educational level
hb66_3_1	0.00299266233612386	0.509888163456952	0.995321759440731	1.50897547790407e-7	0.998846204573457	hb66_3	man's highest educational level
hb66_3_2	-0.30876814319642	0.621230935965914	0.619610795448669	0.00145138882529816	0.814884232131401	hb66_3	man's highest educational level
hb66_3_3	-14.4393556998936	0.806280809097437	1.355621e-46	0.00495663947783009	2.18713219084507e-45	hb66_3	man's highest educational level
hml3_1_0	-1.06620754746424	0.388126382244238	0.00615403586250938	0.00461375760660887	0.0306497742630634	hml3_1	net observed by interviewer
hml3_1_1	1.06620754746424	0.388126382244238	0.00615403586250945	0.00461375760660887	0.0306497742630634	hml3_1	net observed by interviewer
hml3_2_0	0.183741777593549	0.400989935282179	0.646954390591655	3.47832952247495e-4	0.836123719519628	hml3_2	net observed by interviewer
hml3_2_1	-0.18374177759355	0.400989935282179	0.646954390591653	3.47832952247606e-4	0.836123719519628	hml3_2	net observed by interviewer
hml3_3_0	-0.258248457385147	0.460526862881509	0.575291891351938	7.07013859968963e-4	0.788745495563909	hml3_3	net observed by interviewer
hml3_3_1	0.258248457385146	0.460526862881508	0.575291891351939	7.07013859968963e-4	0.788745495563909	hml3_3	net observed by interviewer
hml7_1_11	-0.622602589908392	1.05990156260769	0.557097352668068	1.80324643819341e-4	0.775400993294377	hml7_1	brand of net
hml7_1_12	0.261889287407854	0.406130546948917	0.519223340548659	2.17433906746667e-4	0.756224204193883	hml7_1	brand of net
hml7_1_13	-0.0750123866610036	0.335248140047544	0.823009914924915	3.70311640790488e-5	0.925633635293559	hml7_1	brand of net
hml7_1_14	0.810177613408305	0.424512708575524	0.0567006556583954	0.00149016889074916	0.186371882515615	hml7_1	brand of net
hml7_1_15	-0.0573107357037887	0.613830482473893	0.925637359803602	4.00361201557953e-6	0.966120816086584	hml7_1	brand of net
hml7_1_16	-0.0710988053746332	0.161196724471266	0.659287507894735	1.28645080755052e-4	0.843720258372427	hml7_1	brand of net
hml7_1_17	0.851612194926524	0.315333607846758	0.00707241485978016	0.00432521784080231	0.0348449514919491	hml7_1	brand of net
hml7_1_18	-0.359874365161456	0.247305794054638	0.146028131497348	0.00131750174716461	0.368042298416308	hml7_1	brand of net
hml7_1_19	-1.7669305252021	1.13154296558191	0.1188123182944	7.99460424335541e-5	0.322129019186356	hml7_1	brand of net
hml7_1_20	-0.105232253950578	0.377518084883508	0.780513580570334	4.1309267343137e-5	0.901880530888313	hml7_1	brand of net
hml7_1_26	-0.12425267707087	0.588120810206949	0.832732116657462	4.14954989940153e-5	0.9288165916564	hml7_1	brand of net
hml7_1_96	0.214526511377822	0.285439044465571	0.452541855726171	3.64619330882499e-4	0.706248904270203	hml7_1	brand of net
hml7_1_98	-0.356312062465761	0.431717473742121	0.40943702744361	5.3419405673194e-4	0.678592598122308	hml7_1	brand of net
hml7_2_11	-0.136313694007055	1.30046607781042	0.916553193198665	2.01659582776959e-6	0.962494645422728	hml7_2	brand of net
hml7_2_12	0.0491085435909584	0.596650555408289	0.934429074559157	9.18220471579634e-6	0.970873927353754	hml7_2	brand of net
hml7_2_13	0.129940684634616	0.401815388542907	0.746513281002008	1.01881404682702e-4	0.891225600195727	hml7_2	brand of net
hml7_2_14	0.787166750202693	0.632147399795303	0.213518131857936	0.00126025065055457	0.473085145151384	hml7_2	brand of net
hml7_2_15	0.955755106972884	0.786370327400156	0.224675132518574	0.00117245266670962	0.48819017737395	hml7_2	brand of net
hml7_2_16	-0.0572070803344448	0.224488739944136	0.798936655783405	8.40322724087184e-5	0.911989974289876	hml7_2	brand of net
hml7_2_17	1.00423765335295	0.376518588421864	0.00784880808286327	0.00684472384263224	0.0385045381538325	hml7_2	brand of net
hml7_2_18	-1.22900893697631	0.347082792291397	4.28512494628202e-4	0.0111859919330251	0.00268230088850604	hml7_2	brand of net
hml7_2_19	0.859598931091569	1.22603613696724	0.483490520954401	4.86741284006609e-4	0.724919360933595	hml7_2	brand of net
hml7_2_20	-0.366862601051964	0.394284292906909	0.35249867101702	4.93473191789051e-4	0.628462611128399	hml7_2	brand of net
hml7_2_21	-11.4240832302771	0.71171174317675	9.325135e-49	2.58102773244229e-4	1.58250994703704e-47	hml7_2	brand of net
hml7_2_26	0.0158525522551159	0.763840669570384	0.983448764635967	8.33812161094016e-7	0.993042439529678	hml7_2	brand of net
hml7_2_96	0.335300914282148	0.471879228316327	0.47762053682329	8.44227283756216e-4	0.721310909599313	hml7_2	brand of net
hml7_2_98	0.135356329257468	0.505205677520834	0.788847390268351	1.14962040659972e-4	0.905635841937417	hml7_2	brand of net
hml7_3_12	-1.74708083838922	0.769765518214709	0.0237988979897843	0.00768075263278389	0.0961609793555482	hml7_3	brand of net
hml7_3_13	0.079007500310757	0.565038534969271	0.888872148545385	3.06973025483437e-5	0.957407659763741	hml7_3	brand of net
hml7_3_14	0.257639411855607	1.1252034998826	0.819016305617064	4.28807694025091e-5	0.924039799284853	hml7_3	brand of net
hml7_3_15	-12.6477063407173	0.875585813535424	6.782389e-38	9.79101422732276e-4	8.93014551666666e-37	hml7_3	brand of net
hml7_3_16	0.0826090958148396	0.325897720411351	0.800035312067643	1.56114173297639e-4	0.912169671220045	hml7_3	brand of net
hml7_3_17	0.838651829102991	0.477473701943853	0.0798324406382803	0.00364291561911789	0.244840858771486	hml7_3	brand of net
hml7_3_18	-0.278813223430582	0.50733244573588	0.582944327845083	9.05178169799181e-4	0.792688192583885	hml7_3	brand of net
