var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hc55_1_0	12.2574168366549	0.441170494209557	1.026654e-82	1.47816962086322e-4	9.82500698601399e-82	hc55_1	result of measurement - hemoglobin
hc55_1_3	-11.2180165645947	0.645941787323545	1.906321e-46	4.91694071145243e-5	8.65273727529022e-46	hc55_1	result of measurement - hemoglobin
hc55_1_4	-11.2357562661304	0.631943529954422	5.912986e-48	5.44638118403773e-5	2.74768127028862e-47	hc55_1	result of measurement - hemoglobin
hc55_1_6	-11.3233247006849	0.789540283844861	2.086855e-35	4.39368767990445e-5	7.4468345958279e-35	hc55_1	result of measurement - hemoglobin
hc55_2_0	-2.78567231615632	1.14578456946392	0.0158944253610354	0.0189956920374091	0.036835768173712	hc55_2	result of measurement - hemoglobin
hc55_2_3	-12.8559505042825	0.695302876472276	8.628266e-46	2.92345883345702e-4	3.85245742936378e-45	hc55_2	result of measurement - hemoglobin
hc55_2_4	3.28066403808747	1.24093108360922	0.00882505810614365	0.0235855235918168	0.0208946228689578	hc55_2	result of measurement - hemoglobin
hc55_2_6	-11.7928129068229	1.06007078243015	7.354991e-23	8.21242237565301e-5	2.1415542943617e-22	hc55_2	result of measurement - hemoglobin
hc55_3_0	12.469369885734	1.47155547028347	2.799225e-13	2.03362124355122e-4	7.24832433774834e-13	hc55_3	result of measurement - hemoglobin
hc55_3_4	-12.4693698868289	1.47155547204885	2.799225e-13	2.03362124355344e-4	7.24832433774834e-13	hc55_3	result of measurement - hemoglobin
hc57_1_1	0.151904127825381	1.0447752579625	0.884503612382609	2.34254470037332e-5	0.946021608617378	hc57_1	anemia level
hc57_1_2	-0.00810858680810715	0.550006917687643	0.98824787829302	2.28142014946364e-7	0.992599795555228	hc57_1	anemia level
hc57_1_3	-0.663403261974306	0.68560574188859	0.334065170208363	9.35792548155567e-4	0.523974997627673	hc57_1	anemia level
hc57_1_4	0.472947164792379	0.547015825201828	0.387995950115665	6.7549850156956e-4	0.572477043378208	hc57_1	anemia level
hc57_2_1	0.369442262378612	1.09095578011192	0.735225170000156	2.15294851303116e-4	0.865246773654626	hc57_2	anemia level
hc57_2_2	0.806363117355178	0.691860370182292	0.245164476887508	0.00262980229173337	0.415232161659102	hc57_2	anemia level
hc57_2_3	-0.688793121475553	0.814950466958664	0.398981833836612	0.00115245931913666	0.585529908424025	hc57_2	anemia level
hc57_2_4	-1.12334728713892	1.08422595470327	0.301378449766248	0.00203060704698343	0.488958397753539	hc57_2	anemia level
hc57_3_1	0.80263149917427	1.2965908893042	0.537361386706444	0.00159980744906951	0.715349277925845	hc57_3	anemia level
hc57_3_2	1.0493775474479	1.25143237287543	0.403809923293132	0.00367466810987171	0.591347116133388	hc57_3	anemia level
hc57_3_3	-16.8250515615331	0.718736406033674	1.848156e-41	0.00816501775734246	7.49393032888889e-41	hc57_3	anemia level
hc57_3_4	-15.5573625635136	0.642892447668197	1.207124e-42	0.00418574768530522	5.09860862345679e-42	hc57_3	anemia level
hc61_1_0	0.3209972744362	1.01528335919275	0.752112671592437	2.6410753315298e-4	0.874953616660203	hc61_1	mother's highest educational level
hc61_1_1	-2.98322476804213	1.04842364606475	0.00476256859394424	0.00315991960723139	0.0115457486639729	hc61_1	mother's highest educational level
hc61_1_2	-15.648062425238	0.320662119304583	6.158178e-139	0.00330194426707253	3.30488886e-137	hc61_1	mother's highest educational level
hc61_1_3	2.3781618720934	1.07920107700717	0.0283642831523365	0.00755111476434678	0.0635815257886527	hc61_1	mother's highest educational level
hc61_2_0	-0.259426467260737	1.07427215427259	0.80940733568633	2.57383271672795e-4	0.912416753613462	hc61_2	mother's highest educational level
hc61_2_1	-15.7934303412833	0.419610664417543	4.48725e-96	0.00476243424886957	6.27152968214286e-95	hc61_2	mother's highest educational level
hc61_2_2	-15.9040637777447	0.450051967205771	4.820996e-91	0.00411047641814821	5.71214980606061e-90	hc61_2	mother's highest educational level
hc61_2_3	2.89478426839781	1.21979181518486	0.0185250648250565	0.0189605941493873	0.0427153348156526	hc61_2	mother's highest educational level
hc61_3_0	16.986727366136	0.602424222686917	1.077248e-52	0.0116401463316131	5.54215747368421e-52	hc61_3	mother's highest educational level
hc61_3_1	-15.6732733888265	0.59586461753415	9.422028e-50	0.00404735213672291	4.58862822704626e-49	hc61_3	mother's highest educational level
hc61_3_2	-15.7099571201092	0.726591164711357	8.868338e-42	0.00274877623944525	3.62819747473842e-41	hc61_3	mother's highest educational level
hc61_3_3	-15.8417775084403	0.912797627392365	1.565608e-33	0.00357958237030864	5.31646289826303e-33	hc61_3	mother's highest educational level
hc68_1_0	0.3209972744362	1.01528335919275	0.752112671592437	2.6410753315298e-4	0.874953616660203	hc68_1	mother's highest educational level (for preliminary and final report)
hc68_1_1	-2.98322476804213	1.04842364606475	0.00476256859394424	0.00315991960723139	0.0115457486639729	hc68_1	mother's highest educational level (for preliminary and final report)
hc68_1_2	-15.648062425238	0.320662119304583	6.158178e-139	0.00330194426707253	3.30488886e-137	hc68_1	mother's highest educational level (for preliminary and final report)
hc68_1_3	2.3781618720934	1.07920107700717	0.0283642831523365	0.00755111476434678	0.0635815257886527	hc68_1	mother's highest educational level (for preliminary and final report)
hc68_2_0	-0.259426467260737	1.07427215427259	0.80940733568633	2.57383271672795e-4	0.912416753613462	hc68_2	mother's highest educational level (for preliminary and final report)
hc68_2_1	-15.7934303412833	0.419610664417543	4.48725e-96	0.00476243424886957	6.27152968214286e-95	hc68_2	mother's highest educational level (for preliminary and final report)
hc68_2_2	-15.9040637777447	0.450051967205771	4.820996e-91	0.00411047641814821	5.71214980606061e-90	hc68_2	mother's highest educational level (for preliminary and final report)
hc68_2_3	2.89478426839781	1.21979181518486	0.0185250648250565	0.0189605941493873	0.0427153348156526	hc68_2	mother's highest educational level (for preliminary and final report)
hc68_3_0	16.986727366136	0.602424222686917	1.077248e-52	0.0116401463316131	5.54215747368421e-52	hc68_3	mother's highest educational level (for preliminary and final report)
hc68_3_1	-15.6732733888265	0.59586461753415	9.422028e-50	0.00404735213672291	4.58862822704626e-49	hc68_3	mother's highest educational level (for preliminary and final report)
hc68_3_2	-15.7099571201092	0.726591164711357	8.868338e-42	0.00274877623944525	3.62819747473842e-41	hc68_3	mother's highest educational level (for preliminary and final report)
hc68_3_3	-15.8417775084403	0.912797627392365	1.565608e-33	0.00357958237030864	5.31646289826303e-33	hc68_3	mother's highest educational level (for preliminary and final report)
hb33_01_1	0.676670113771326	1.02452372160379	0.509465826063797	2.25684614173494e-4	0.690300973235947	hb33_01	completeness of hb32 information
hb33_01_2	-11.4436338386965	0.607749689990717	1.718843e-52	5.01676127770967e-5	8.80987507677903e-52	hb33_01	completeness of hb32 information
hb33_01_3	-0.0624687420967771	1.02313134417521	0.951355616067842	1.5658092529236e-6	0.973769753619179	hb33_01	completeness of hb32 information
hb33_01_6	-13.5541109323647	0.313543665734929	1.134028e-129	6.53724613182138e-4	4.84974161875e-128	hb33_01	completeness of hb32 information
hb33_02_1	14.5294745423513	0.369260233253695	6.935066e-108	0.00115052888085743	1.30905349255172e-106	hb33_02	completeness of hb32 information
hb33_02_3	-13.5019973514058	0.469977109640236	2.081363e-80	4.69496844098694e-4	1.85559952149837e-79	hb33_02	completeness of hb32 information
hb33_02_6	-13.5189509320252	0.4275344487226	1.880217e-88	6.71396437553429e-4	2.05026052948207e-87	hb33_02	completeness of hb32 information
hb33_03_1	15.4163697410364	0.702596412098922	5.739904e-49	9.0959380328659e-4	2.75133401891419e-48	hb33_03	completeness of hb32 information
hb33_03_2	-12.1519619345646	1.15754672925625	9.946042e-20	3.17647895895501e-5	2.69795014410307e-19	hb33_03	completeness of hb32 information
hb33_03_3	-13.2535374955746	0.832243403233754	3.270556e-34	1.01728559057768e-4	1.13024138535354e-33	hb33_03	completeness of hb32 information
hb33_03_6	-15.4228013930246	0.732904598778	6.917994e-47	7.64841614332545e-4	3.16631401153846e-46	hb33_03	completeness of hb32 information
hb50_01_1	-0.586267767645615	1.02130858731192	0.566380938984419	1.67638419064642e-4	0.743137406519825	hb50_01	under age 18
hb50_01_2	0.586267767645618	1.02130858731193	0.566380938984419	1.67638419064642e-4	0.743137406519825	hb50_01	under age 18
hb50_02_1	0.399096721859389	0.61904055871116	0.519725941658549	5.29526096467503e-4	0.698668910765937	hb50_02	under age 18
hb50_02_2	-0.399096721859389	0.619040558711162	0.519725941658549	5.29526096467503e-4	0.698668910765937	hb50_02	under age 18
hb50_03_1	0.204832222497101	1.25462515698742	0.870532151090508	4.22821462172651e-5	0.938789006120851	hb50_03	under age 18
hb50_03_2	-0.204832222497102	1.25462515698742	0.870532151090507	4.22821462172651e-5	0.938789006120851	hb50_03	under age 18
hb52_01_1	12.2744680461478	0.479696122295932	7.053552e-77	9.00829983616624e-5	5.94017594584615e-76	hb52_01	read consent statement - hemoglobin
hb52_01_2	-10.2112567739912	1.01996750894939	1.67581e-20	1.52838120913712e-5	4.61437823943662e-20	hb52_01	read consent statement - hemoglobin
hb52_01_3	-11.2873844536332	0.525188510044998	2.587032e-62	7.47632148446753e-5	1.60196981538462e-61	hb52_01	read consent statement - hemoglobin
hb52_02_1	13.5896337261392	0.546142919065601	6.881309e-69	3.01257411970624e-4	4.91753073968668e-68	hb52_02	read consent statement - hemoglobin
hb52_02_2	-10.3804498684445	1.03292036266862	4.157487e-20	2.70483735119731e-5	1.13716252587413e-19	hb52_02	read consent statement - hemoglobin
hb52_02_3	-12.6155637085496	0.581008843607883	6.300371e-59	2.73987884403026e-4	3.56283376590909e-58	hb52_02	read consent statement - hemoglobin
hb52_03_1	14.3082301123902	0.769391042829018	2.447713e-40	2.25275335247299e-4	9.58424961516452e-40	hb52_03	read consent statement - hemoglobin
hb52_03_3	-14.3082301136931	0.769391044154237	2.447713e-40	2.25275335246966e-4	9.58424961516452e-40	hb52_03	read consent statement - hemoglobin
hb55_01_0	13.5045236258477	0.377004421265414	1.925531e-109	3.07014714917564e-4	3.8751311375e-108	hb55_01	result of measurement - hemoglobin
hb55_01_3	-12.6657788542165	0.643154037366242	1.063333e-55	1.14477742999441e-4	5.74032035700197e-55	hb55_01	result of measurement - hemoglobin
hb55_01_4	-12.3393520560082	0.457216533560141	1.148192e-81	1.26447818969311e-4	1.07256024027304e-80	hb55_01	result of measurement - hemoglobin
hb55_01_6	-11.6538229666058	0.732097359517712	1.303181e-41	6.51898135054507e-5	5.32359163731343e-41	hb55_01	result of measurement - hemoglobin
hb55_02_0	13.5747077950079	0.532892081571001	1.948457e-70	3.14833455887342e-4	1.43358247553763e-69	hb55_02	result of measurement - hemoglobin
hb55_02_4	-13.5747077950743	0.532892079431565	1.948456e-70	3.14833455887231e-4	1.43358247553763e-69	hb55_02	result of measurement - hemoglobin
hb55_03_0	14.3462442128436	0.706535023497275	2.293334e-44	3.33957227866444e-4	9.94747251664025e-44	hb55_03	result of measurement - hemoglobin
hb55_03_3	-13.3672519256731	0.848641292094431	2.728127e-33	1.01981426259612e-4	9.1843586703567e-33	hb55_03	result of measurement - hemoglobin
hb55_03_4	-14.3181749592367	0.769155374919826	2.207924e-40	2.29707994829909e-4	8.72018468686869e-40	hb55_03	result of measurement - hemoglobin
hb57_01_1	-11.2320214081294	1.0113134802752	3.546817e-24	6.824767869551e-5	1.04721015415318e-23	hb57_01	anemia level
hb57_01_2	1.7178844696029	0.825510090563111	0.0382965769222229	0.00222850674466391	0.0841233796437593	hb57_01	anemia level
hb57_01_3	1.7268621092744	0.408634316045553	3.17574148598507e-5	0.00851526880220566	8.10821310367643e-5	hb57_01	anemia level
hb57_01_4	-1.86430327776745	0.402945339222734	5.57030214887319e-6	0.0112271299230271	1.4288581988253e-5	hb57_01	anemia level
hb57_02_1	3.84455771139037	0.964982610682647	8.9681241482909e-5	0.0127837948671573	2.27065270988642e-4	hb57_02	anemia level
hb57_02_2	-13.4688551226111	0.46043026451221303	2.019089e-81	3.84753881312871e-4	1.83596232325581e-80	hb57_02	anemia level
hb57_02_3	-15.631675644822	0.325400191867914	9.726541e-126	0.00335596361983337	3.45734321e-124	hb57_02	anemia level
hb57_02_4	-0.358736302681052	0.870516707433847	0.680633980774404	2.51000040790483e-4	0.828492276057237	hb57_02	anemia level
hb57_03_1	-13.280679057618901	0.888576576041648	6.127631e-31	1.60710554446442e-4	2.00135155692124e-30	hb57_03	anemia level
hb57_03_2	-13.3784074143238	0.823865622259537	3.528072e-34	1.4788583809755e-4	1.21769647717528e-33	hb57_03	anemia level
hb57_03_3	0.856894355110598	1.25281802753108	0.495106555672593	6.39522246140056e-4	0.679044398675957	hb57_03	anemia level
hb57_03_4	-0.621048612097812	1.24927191180933	0.619867309001793	3.5139636701953e-4	0.787818856216923	hb57_03	anemia level
hb61_01_1	11.3336599221845	0.491878149955988	6.494742e-68	6.79559874008362e-5	4.59330978139535e-67	hb61_01	read consent statement - hiv
hb61_01_2	-10.239259933354	1.01914694600151	1.281373e-20	1.57133895426487e-5	3.53540110987903e-20	hb61_01	read consent statement - hiv
hb61_01_3	-11.3646478993571	0.542870577158375	2.829701e-60	5.22179037135695e-5	1.66556809397849e-59	hb61_01	read consent statement - hiv
hb61_02_1	13.5884396659051	0.573047105923191	3.664676e-65	3.00302801138908e-4	2.42275802222222e-64	hb61_02	read consent statement - hiv
hb61_02_2	-10.3806181695188	1.03291997387038	4.268281e-20	2.7057361954852e-5	1.16589671626747e-19	hb61_02	read consent statement - hiv
hb61_02_3	-12.6142729681289	0.61141797753593	2.486655e-55	2.73025026655049e-4	1.33189329452055e-54	hb61_02	read consent statement - hiv
hb61_03_1	14.3082301123902	0.769391042829018	2.447713e-40	2.25275335247299e-4	9.58424961516452e-40	hb61_03	read consent statement - hiv
hb61_03_3	-14.3082301136931	0.769391044154237	2.447713e-40	2.25275335246966e-4	9.58424961516452e-40	hb61_03	read consent statement - hiv
hb63_01_1	13.5040194253301	0.394738164136692	1.092525e-104	2.697417963754e-4	1.8572925e-103	hb63_01	result of measurement - hiv
hb63_01_2	-12.5441179056536	0.572319923580396	7.302385e-64	1.37482173827141e-4	4.66977283761682e-63	hb63_01	result of measurement - hiv
hb63_01_3	-11.3280015949254	0.491902196468138	7.207587e-68	6.72017816475412e-5	5.08432103582474e-67	hb63_01	result of measurement - hiv
hb63_01_6	-11.6475272338766	0.732166889959169	1.421509e-41	6.43852616573071e-5	5.79831614456036e-41	hb63_01	result of measurement - hiv
hb63_02_1	13.5596220101251	0.523025063486751	6.402472e-72	3.46608800255055e-4	4.8274346446281e-71	hb63_02	result of measurement - hiv
hb63_02_3	-13.5596220116474	0.523025067028864	6.40248e-72	3.46608800255166e-4	4.8274346446281e-71	hb63_02	result of measurement - hiv
hb63_03_1	14.3350722921768	0.706755563009316	1.906981e-44	3.26779989258452e-4	8.28477301111111e-44	hb63_03	result of measurement - hiv
hb63_03_2	-13.3563260571111	0.848761813828446	2.482653e-33	9.98015710544919e-5	8.39928462422744e-33	hb63_03	result of measurement - hiv
hb63_03_3	-14.3071142967328	0.76938158143245	1.905434e-40	2.24783301102205e-4	7.58019310755814e-40	hb63_03	result of measurement - hiv
hb64_01_1	12.5549049986813	0.531065376901741	4.725565e-70	1.01932619623435e-4	3.45825438636364e-69	hb64_01	consent for additional tests
hb64_01_2	-11.579568921025	0.829455967792569	2.362286e-34	4.12839055506931e-5	8.21547240406607e-34	hb64_01	consent for additional tests
hb64_01_3	-11.5362849328842	0.660921157963277	2.337524e-47	6.05712488528365e-5	1.08253861049069e-46	hb64_01	consent for additional tests
hb64_02_1	11.4878858486274	1.02992188360672	1.385734e-23	3.63569317051171e-5	4.06076440899358e-23	hb64_02	consent for additional tests
hb64_02_3	-11.4878858487971	1.02992188599033	1.385734e-23	3.63569317048951e-5	4.06076440899358e-23	hb64_02	consent for additional tests
hb65_01_1	13.5807498247188	0.33417004646682	6.785276e-123	5.77317042306458e-4	2.15945353627907e-121	hb65_01	result of man's individual interview
hb65_01_2	-13.5734082016392	0.365261804872221	2.689582e-113	3.73016754154798e-4	5.7510827609375e-112	hb65_01	result of man's individual interview
hb65_01_4	-11.5009326734181	0.686700472018096	1.031235e-44	4.83722524481367e-5	4.49441113853503e-44	hb65_01	result of man's individual interview
hb65_01_6	-12.6804591326429	0.588116092974937	1.44887e-62	1.17008515230554e-4	9.03315988610478e-62	hb65_01	result of man's individual interview
hb65_01_7	-11.3822109818683	0.737794897416451	8.832724e-40	3.62772128461586e-5	3.43397238465909e-39	hb65_01	result of man's individual interview
hb65_02_1	13.5354386700991	0.437023867020502	1.098156e-86	6.40384954161521e-4	1.14719579083969e-85	hb65_02	result of man's individual interview
hb65_02_2	-13.5413899271452	0.459382919655764	1.562691e-82	5.78736262103918e-4	1.49027361219512e-81	hb65_02	result of man's individual interview
hb65_02_4	-10.2618169715856	1.03578673416691	1.121659e-19	1.78742296554901e-5	3.03958483465347e-19	hb65_02	result of man's individual interview
hb65_02_7	-11.5513552254525	1.03201172116004	9.2498e-24	4.26873467015421e-5	2.7163843991416303e-23	hb65_02	result of man's individual interview
hb65_03_1	15.4228013923201	0.732904601834709	6.917997e-47	7.64841614332545e-4	3.16631401153846e-46	hb65_03	result of man's individual interview
hb65_03_2	-14.4172264655482	0.788782787226583	3.318036e-40	6.1902958521487e-4	1.297352076e-39	hb65_03	result of man's individual interview
hb65_03_5	-12.5998412384549	1.16608044576672	1.502589e-20	4.28879488741929e-5	4.14157713293051e-20	hb65_03	result of man's individual interview
hb65_03_6	-12.2673407695538	0.925124460215533	3.74696e-27	4.3125260153043e-5	1.14585804692737e-26	hb65_03	result of man's individual interview
hb65_03_7	-12.1755132298502	0.9875029739871	1.195893e-24	5.01899516507365e-5	3.55391871986971e-24	hb65_03	result of man's individual interview
hb66_01_0	0.117985133451614	0.398988399498225	0.767659075238282	5.49678006764864e-5	0.884666479548285	hb66_01	man's highest educational level
hb66_01_1	0.460190952013529	0.466936141040362	0.325159469421262	4.97947823433709e-4	0.513085152208072	hb66_01	man's highest educational level
hb66_01_2	-0.410337117028211	0.638517159302781	0.520956404520801	4.43244952281097e-4	0.699412269524455	hb66_01	man's highest educational level
hb66_01_3	-0.291240332596443	0.620094542879613	0.638937170762818	1.05517381342013e-4	0.802188548797171	hb66_01	man's highest educational level
hb66_02_0	1.05154244373149	0.578417407834183	0.0702907791155201	0.00412719796632965	0.14454234593477	hb66_02	man's highest educational level
hb66_02_1	-0.578646182273082	0.81665814841808	0.479275070434438	7.08114560360573e-4	0.665190762717228	hb66_02	man's highest educational level
hb66_02_2	-0.987841485384502	0.738096462180244	0.182018623472627	0.00309204789539008	0.324550470647935	hb66_02	man's highest educational level
hb66_02_3	0.472156298837093	0.673124106451406	0.483694084564831	4.35898355474862e-4	0.667273543071544	hb66_02	man's highest educational level
hb66_03_0	-16.5875773407886	0.629753304049005	1.588742e-58	0.00278436979835794	8.92892577823409e-58	hb66_03	man's highest educational level
hb66_03_1	0.423843378221664	1.25299785881911	0.735631432842361	1.74048337759025e-4	0.865246773654626	hb66_03	man's highest educational level
hb66_03_2	1.14730449868098	1.24687884744736	0.358957006868895	0.00149412393732362	0.548556855276474	hb66_03	man's highest educational level
hb66_03_3	-15.4919724277966	0.667132412740119	7.435749e-52	0.00110513802733325	3.75491605405904e-51	hb66_03	man's highest educational level
hb68_01_0	0.117985133451614	0.398988399498225	0.767659075238282	5.49678006764864e-5	0.884666479548285	hb68_01	man's highest educational level (for preliminary and final report)
hb68_01_1	0.460190952013529	0.466936141040362	0.325159469421262	4.97947823433709e-4	0.513085152208072	hb68_01	man's highest educational level (for preliminary and final report)
hb68_01_2	-0.410337117028211	0.638517159302781	0.520956404520801	4.43244952281097e-4	0.699412269524455	hb68_01	man's highest educational level (for preliminary and final report)
hb68_01_3	-0.291240332596443	0.620094542879613	0.638937170762818	1.05517381342013e-4	0.802188548797171	hb68_01	man's highest educational level (for preliminary and final report)
hb68_02_0	1.05154244373149	0.578417407834183	0.0702907791155201	0.00412719796632965	0.14454234593477	hb68_02	man's highest educational level (for preliminary and final report)
hb68_02_1	-0.578646182273082	0.81665814841808	0.479275070434438	7.08114560360573e-4	0.665190762717228	hb68_02	man's highest educational level (for preliminary and final report)
hb68_02_2	-0.987841485384502	0.738096462180244	0.182018623472627	0.00309204789539008	0.324550470647935	hb68_02	man's highest educational level (for preliminary and final report)
hb68_02_3	0.472156298837093	0.673124106451406	0.483694084564831	4.35898355474862e-4	0.667273543071544	hb68_02	man's highest educational level (for preliminary and final report)
hb68_03_0	-16.5875773407886	0.629753304049005	1.588742e-58	0.00278436979835794	8.92892577823409e-58	hb68_03	man's highest educational level (for preliminary and final report)
hb68_03_1	0.423843378221664	1.25299785881911	0.735631432842361	1.74048337759025e-4	0.865246773654626	hb68_03	man's highest educational level (for preliminary and final report)
hb68_03_2	1.14730449868098	1.24687884744736	0.358957006868895	0.00149412393732362	0.548556855276474	hb68_03	man's highest educational level (for preliminary and final report)
hb68_03_3	-15.4919724277966	0.667132412740119	7.435749e-52	0.00110513802733325	3.75491605405904e-51	hb68_03	man's highest educational level (for preliminary and final report)
hml3_1_0	-15.4155714336967	0.386552872859866	7.204168e-116	0.00255422348052692	1.714591984e-114	hml3_1	net observed by interviewer
hml3_1_1	15.4155714333643	0.386552869950793	7.204155e-116	0.00255422348052703	1.714591984e-114	hml3_1	net observed by interviewer
hml3_2_0	-15.86501819853	0.416147406457373	1.19979e-100	0.00554721340700415	1.84484717247191e-99	hml3_2	net observed by interviewer
hml3_2_1	15.8650181998622	0.416147408631187	1.199791e-100	0.00554721340700381	1.84484717247191e-99	hml3_2	net observed by interviewer
hml3_3_0	-15.9476740208266	0.724143694077554	1.913382e-49	0.00269682160591467	9.25252037809187e-49	hml3_3	net observed by interviewer
hml3_3_1	15.9476740210088	0.724143690812388	1.913381e-49	0.00269682160591456	9.25252037809187e-49	hml3_3	net observed by interviewer
hml6_1_1	-0.12089902690624	1.0707683106306	0.910185639697298	2.05908049966119e-5	0.954976642725056	hml6_1	net treatment status
hml6_1_2	-14.4483128473774	0.746455691736082	3.365732e-53	5.63330421405328e-4	1.73811480830189e-52	hml6_1	net treatment status
hml6_1_6	0.455683732783777	1.06687572304575	0.669627516431403	2.6882018883978e-4	0.821501798508628	hml6_1	net treatment status
hml6_1_8	-13.4591220906637	0.588701330278532	1.85619e-65	2.28579620252578e-4	1.23912000731707e-64	hml6_1	net treatment status
hml6_2_1	-0.740936167762996	0.851336893358599	0.385044544800588	0.00152064800866147	0.568735520301786	hml6_2	net treatment status
hml6_2_2	-14.8798168372366	0.879715041906223	4.469222e-42	0.00116995765405581	1.85337282030303e-41	hml6_2	net treatment status
hml6_2_6	1.34128944133331	0.834129906729429	0.109222870650548	0.00437159369212892	0.210671597583192	hml6_2	net treatment status
hml6_2_8	-13.9154001853239	0.73627166392659	1.710065e-48	7.44857564057844e-4	8.05584837349398e-48	hml6_2	net treatment status
hml6_3_1	-1.30473801379658	1.36148234267058	0.339393000744288	0.00262700663665361	0.528094737371868	hml6_3	net treatment status
hml6_3_2	-14.9654786464995	1.0907916000018	1.502266e-28	7.49710874344167e-4	4.7152546353211e-28	hml6_3	net treatment status
hml6_3_6	2.04804907062468	1.36566021151523	0.135732195707836	0.00579492143678273	0.254103296615833	hml6_3	net treatment status
hml6_3_8	-14.1086904778057	0.983440845015023	3.069544e-30	4.16329824138195e-4	9.90724283962264e-30	hml6_3	net treatment status
hml7_1_11	0.818722913853852	0.810456115482713	0.313290639240173	0.00112174350874861	0.500862429673104	hml7_1	brand of net
hml7_1_12	-0.00493977980833219	0.639781327616242	0.993845177860822	7.25429789572019e-8	0.995144595710527	hml7_1	brand of net
hml7_1_13	-0.283186572872913	0.611521233725762	0.643670724637431	2.12371238260234e-4	0.806282276124782	hml7_1	brand of net
hml7_1_14	-13.2867970046941	0.489340287736507	1.139011e-79	4.57570068562507e-4	9.86542122468354e-79	hml7_1	brand of net
hml7_1_16	-0.509639461526657	0.99284839995211	0.608147807223545	1.96995568078173e-4	0.778531594186549	hml7_1	brand of net
hml7_1_26	-14.4483128473774	0.746455691736082	3.365732e-53	5.63330421405328e-4	1.73811480830189e-52	hml7_1	brand of net
hml7_1_31	0.465635057781711	1.06637670895374	0.662707950381419	2.79985189696297e-4	0.816484596935951	hml7_1	brand of net
hml7_1_96	-10.1533655354478	1.09457642921837	5.488875e-18	2.02411509425682e-5	1.46138627188716e-17	hml7_1	brand of net
hml7_1_98	-13.4591220906637	0.588701330278532	1.85619e-65	2.28579620252578e-4	1.23912000731707e-64	hml7_1	brand of net
hml7_2_11	0.460234361413041	1.0683951635339	0.667043149689064	4.86003816950853e-4	0.819491380938816	hml7_2	brand of net
hml7_2_12	-0.00794448728532037	0.707850132017576	0.991055065508633	2.69875462977076e-7	0.993960320372711	hml7_2	brand of net
hml7_2_13	-0.212082121521487	0.695267475604771	0.760617673564043	1.6858873547887e-4	0.881749501289617	hml7_2	brand of net
hml7_2_14	-13.5979007691348	0.570978059424525	1.162055e-63	4.65718705763729e-4	7.41385672494172e-63	hml7_2	brand of net
hml7_2_16	-15.7484875631563	0.398719455367195	1.105763e-103	0.00389840286024945	1.84541056768293e-102	hml7_2	brand of net
hml7_2_26	-14.8798168372366	0.879715041906223	4.469222e-42	0.00116995765405581	1.85337282030303e-41	hml7_2	brand of net
hml7_2_31	1.40319188757695	0.833180305972757	0.0935291867596115	0.00471937917603471	0.185097168590786	hml7_2	brand of net
hml7_2_96	-12.0293989900576	1.04773254957299	2.332849e-24	1.4665536339975e-4	6.91018150757576e-24	hml7_2	brand of net
hml7_2_98	-13.9154001853239	0.73627166392659	1.710065e-48	7.44857564057844e-4	8.05584837349398e-48	hml7_2	brand of net
hml7_3_11	-15.8259079567681	0.687160710660262	6.682667e-52	0.00173186955629012	3.38712214425926e-51	hml7_3	brand of net
hml7_3_12	1.1586330857893	1.2979998736834	0.3734392992194	0.00237143912127802	0.559443547872741	hml7_3	brand of net
hml7_3_13	-17.0673689329826	0.671283917789819	3.57487e-57	0.00547807289849311	1.97266515927419e-56	hml7_3	brand of net
hml7_3_14	-13.6266883942603	0.81647409580714	1.91052e-36	2.05854570690001e-4	6.96284053262317e-36	hml7_3	brand of net
hml7_3_16	-15.7521367419106	0.711945222440682	7.923476e-50	0.00137758127851617	3.88647917777778e-49	hml7_3	brand of net
hml7_3_26	-14.9654786464995	1.0907916000018	1.502266e-28	7.49710874344167e-4	4.7152546353211e-28	hml7_3	brand of net
hml7_3_31	2.23642179875333	1.32230575236997	0.0927882983657519	0.0067050538919623	0.184431062183778	hml7_3	brand of net
hml7_3_96	-13.839644628314	1.14303360111835	3.586756e-24	1.98686849543606e-4	1.05786111767241e-23	hml7_3	brand of net
hml7_3_98	-14.1086904778057	0.983440845015023	3.069544e-30	4.16329824138195e-4	9.90724283962264e-30	hml7_3	brand of net
hml8_1_0	0.198437376935624	1.07123887322596	0.853177045108923	5.44418488991338e-5	0.930575654873204	hml8_1	net treated since receiving
hml8_1_1	-12.3688193098631	0.660841244403181	6.429268e-51	1.82888407655568e-4	3.20526530346084e-50	hml8_1	net treated since receiving
hml8_1_2	-0.127925392012541	1.07075771062134	0.904989098723925	2.30311903951508e-5	0.952818494828399	hml8_1	net treated since receiving
hml8_2_0	0.896690477220487	0.856895693415491	0.296470608613798	0.00215740153397082	0.482425716870372	hml8_2	net treated since receiving
hml8_2_1	-14.0648690991964	0.908586155622613	2.22353e-37	5.26451693851793e-4	8.24634364498645e-37	hml8_2	net treated since receiving
hml8_2_2	-0.75606063163188	0.852038804455689	0.375827157302411	0.00158094942408471	0.562097775703114	hml8_2	net treated since receiving
hml8_3_0	1.40560460268192	1.36507258149561	0.30475860962707	0.0030104397881725	0.491928859782693	hml8_3	net treated since receiving
