var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
hc52_01_2	1	-13.6877449257525	0.273143630594085	7.8891e-211	8.57802878686864e-4	2.29026641538462e-208	hc52_01	Read consent statement - hemoglobin
hv109_03_5	1	-12.9445687569728	0.391693870046056	2.7137e-135	0.00058217097763690905	8.75342205128205e-134	hv109_03	Educational attainment
hv109_04_5	1	-11.7452269821526	0.602893591387204	2.5867e-65	1.39734327748053e-4	2.12221865217391e-64	hv109_04	Educational attainment
hb64_02_3	1	-13.0364688724837	1.03041236548005	1.2547e-31	6.02715391588071e-4	6.65996877637131e-31	hb64_02	Consent for additional tests
hv113_05_9	1	-12.4830853639305	0.551170934629901	4.1492e-81	2.44658284415666e-4	4.36186094707521e-80	hv113_05	Father alive
sh129a_5_98	1	-12.5952988488032	0.594006036649771	3.3963e-63	4.27501819638243e-4	2.73881115384615e-62	sh129a_5	Place got mosquito net
hv122_01_3	1	-10.0359586508976	1.00420936117453	8.4484e-22	3.70731022434345e-5	3.97064278953923e-21	hv122_01	Educational level during current school year
sh15a_09_5	1	-13.6236518377226	1.01665288485472	7.3912e-31	0.0015973261375315	3.90677714285714e-30	sh15a_09	Level of education attended
ha63_02_2	1	-7.27278451191435	1.00700184898804	1.753e-12	1.66809889945441e-6	7.22251310043668e-12	ha63_02	Result of measurement - HIV
sh17a_07_9	1	-12.2345606737756	0.73708343609971	4.4247e-46	1.74834091079434e-4	2.95032116607774e-45	sh17a_07	Level of education attending
hv113_03_0	1	0.862929980534455	0.276943189155341	0.00192572811627067	0.00512690327007759	0.0065356995600769	hv113_03	Father alive
hc33_02_3	1	2.21697199727304	0.866931833388537	0.0108754035439118	0.00385021793623141	0.0328613074257191	hc33_02	Completeness of HC32 information
hc55_02_3	1	-13.279994595187	0.34814821442023	2.1569e-143	9.33756483056492e-4	8.479313125e-142	hc55_02	Result of measurement - hemoglobin
hv101_12_11	1	-13.5118350680346	0.627479151938041	8.2535e-52	9.77935253719031e-4	5.92180779467681e-51	hv101_12	Relationship to head
sh15a_02_0	1	-12.9145947526238	0.292834179513551	3.482e-186	5.37992239828977e-4	3.75459085714286e-184	sh15a_02	Level of education attended
sh15a_08_4	1	-12.5445324179678	0.630639409656811	5.4397e-58	2.92826825050607e-4	4.17264792682927e-57	sh15a_08	Level of education attended
sh15a_09_6	1	-9.64771490901559	1.02847049363631	5.5349e-18	3.96627438475905e-5	2.49864983253589e-17	sh15a_09	Level of education attended
hb61_01_6	1	-11.2734283626747	0.857952975589459	1.129e-34	1.48825804559771e-4	6.12190517241379e-34	hb61_01	Read consent statement - HIV
hv113_10_8	1	-12.4053812474881	0.723733391822685	7.0424e-45	1.89063890913554e-4	4.5588366380789e-44	hv113_10	Father alive
sheduc_04_9	1	-12.6537096127772	0.313198617007486	4.2893e-170	4.30646783965094e-4	2.743698e-168	sheduc_04	Education as defined in report
hb64_01_3	1	-10.9451041207022	1.0002537553447	1.9463e-25	5.06481788128399e-5	9.56423984375e-25	hb64_01	Consent for additional tests
sh15a_04_3	1	-0.661641805992214	0.274473080586811	0.0162417209237812	0.00265334182852717	0.0467197063767913	sh15a_04	Level of education attended
sh15a_04_4	1	-12.8680525488807	0.470137811477239	5.3271e-106	3.93530712549106e-4	8.81775236842105e-105	sh15a_04	Level of education attended
hv122_05_9	1	-12.5575889310297	0.312150173934866	8.8243e-169	4.59324920371373e-4	5.2861759047619e-167	hv122_05	Educational level during current school year
hml8_4_8	1	-12.6004901954155	0.502096753412019	1.4587e-88	4.03853594473036e-4	1.7311741509434e-87	hml8_4	Net treated since receiving
hml8_3_8	1	-12.9322552457696	0.573201736220325	1.1607e-80	4.49356652196253e-4	1.2168005e-79	hml8_3	Net treated since receiving
hml3_2_9	1	-12.9172070476159	0.452527084893725	1.7802e-112	4.99816233570649e-4	3.3425247761194e-111	hml3_2	Net observed by interviewer
hc52_02_9	1	-12.287127080915	0.497806808136572	8.3669e-86	2.53431913224578e-4	9.34221319526627e-85	hc52_02	Read consent statement - hemoglobin
hv106_02_3	1	-11.8897981915321	0.443548800096174	1.7698e-103	2.62835102788683e-4	2.77146273858921e-102	hv106_02	Highest educational level attained
hv106_05_3	1	-11.8034140323561	0.847243531463356	3.4601e-38	2.01564409645805e-4	2.0245608372093e-37	hv106_05	Highest educational level attained
hv113_06_9	1	-12.5642285218341	0.74291884202597	7.7537e-52	2.03683666589738e-4	5.58443965648855e-51	hv113_06	Father alive
hb63_01_6	1	-11.2734283626747	0.857952975589459	1.129e-34	1.48825804559771e-4	6.12190517241379e-34	hb63_01	Result of measurement - HIV
sh15a_07_4	1	-10.2456105732285	1.01411373348964	1.3464e-21	5.32336221686913e-5	6.28098096415328e-21	sh15a_07	Level of education attended
hv113_05_0	1	0.962636656435684	0.296558680153914	0.00124020240206364	0.00333309777700863	0.0043298093111824	hv113_05	Father alive
sh15a_01_9	1	-12.3114219813699	0.625556951567035	2.2061e-66	2.94997297412336e-4	1.84608013303769e-65	sh15a_01	Level of education attended
hv118_01_1	1	-0.574356160530192	0.150191517882044	1.4548322631093e-4	0.00441924679634687	5.50154004105669e-4	hv118_01	Eligibility for male interview
hv121_08_9	1	-12.2445687015076	0.491925969734391	1.3021e-87	2.22969720607424e-4	1.50279064220183e-86	hv121_08	Member attended school during current school year
hc61_02_3	1	-10.0388968824459	1.01382255605202	4.728e-21	2.61344231691218e-5	2.18135354523227e-20	hc61_02	Mother's highest educational level
sh15a_08_5	1	-13.8105403619804	0.730817832331427	4.0587e-54	8.6925684545458e-4	2.98587403508772e-53	sh15a_08	Level of education attended
hml8_5_9	1	-14.8232385080178	0.543097868295831	5.5086e-86	0.00259522591378025	6.20580788059701e-85	hml8_5	Net treated since receiving
hv101_12_12	1	-14.4124215830201	0.418900312966563	2.519e-81	0.00333917056310862	2.65550446927374e-80	hv101_12	Relationship to head
hv122_03_3	1	-11.8605681719259	0.645087632294872	8.6952e-60	2.39350681020767e-4	6.80823336099585e-59	hv122_03	Educational level during current school year
hv109_10_5	1	-11.6970312463584	1.02476652117179	2.5015e-25	1.44432596287825e-4	1.22446964980545e-24	hv109_10	Educational attainment
ha64_01_3	1	-11.0568820244347	1.00680576908329	1.2956e-25	1.55122635961513e-4	6.38328250652742e-25	ha64_01	Consent for additional tests
sh135d_3_0	1	13.040645825831	0.671101095141408	4.035e-58	8.15473289749069e-4	3.10144399185336e-57	sh135d_3	Reason no one slept under mosquito net: Don't like smell
hb65_03_4	1	-12.1837461360331	0.777433337580757	2.3952e-39	2.67812529095912e-4	1.41907139717425e-38	hb65_03	Result of man's individual interview
hv104_01_1	1	-0.884683348672734	0.156541445897042	2.50081426518207e-8	0.0098904128302052	1.01703373241352e-7	hv104_01	Sex of household member
sh17a_04_4	1	-12.9939088169711	0.461691675411082	4.3239e-108	7.16550632078317e-4	7.48550394495413e-107	sh17a_04	Level of education attending
hb63_01_4	1	-9.58788292598498	1.00391865643879	3.674e-20	2.19133612014977e-5	1.66855306859206e-19	hb63_01	Result of measurement - HIV
hv106_04_9	1	-12.7154988552508	0.308008675665589	3.0591e-174	3.84190411536145e-4	2.30900868e-172	hv106_04	Highest educational level attained
hml3_3_9	1	-12.8260211491196	0.396246750367122	2.3585e-130	8.37619800103995e-4	6.89998372093023e-129	hml3_3	Net observed by interviewer
sh129c_5_8	1	-13.1568709147955	0.815588477600419	5.2866e-42	9.5239699830918e-4	3.2441672195122e-41	sh129c_5	Got mosquito net under the Hati Punguzo programme (Mainland only)
sh135b_2_1	1	-13.6078480533476	0.416138163202509	3.4665e-114	9.26985059976793e-4	6.67478112244898e-113	sh135b_2	Reason no one slept under mosquito net: No malaria now
hml8_4_9	1	-13.9508921909736	0.525743013301309	3.2508e-95	0.00149701051842943	4.27474536585366e-94	hml8_4	Net treated since receiving
hv111_08_9	1	-12.992291021858	1.01946325034459	8.2024e-32	3.40327086336356e-4	4.35997994366197e-31	hv111_08	Mother alive
hv109_05_5	1	-11.8034140323561	0.847243531463356	3.4601e-38	2.01564409645805e-4	2.0245608372093e-37	hv109_05	Educational attainment
hml6_4_9	1	-13.9665907700779	0.546645108701924	1.1477e-90	0.00142450313343512	1.4438066e-89	hml6_4	Net treatment status
hv115_01_4	1	0.62761771543923806	0.253562446425298	0.0136017849283501	0.00194295105808762	0.0400727059481603	hv115_01	Current marital status
hv111_07_9	1	-12.2521336422841	0.584087282865383	9.1773e-71	2.20457412409725e-4	8.28591631578947e-70	hv111_07	Mother alive
hv106_03_3	1	-12.9445687569728	0.391693870046056	2.7137e-135	0.00058217097763690905	8.75342205128205e-134	hv106_03	Highest educational level attained
hb68_01_9	1	-10.9277934866879	0.813201353156179	5.3616e-36	8.26742772425115e-5	3.06122214826021e-35	hb68_01	Man's highest educational level (questionnaire configuration)
sh129a_3_96	1	-13.8318514128405	0.335424131439262	8.0458e-172	0.00119813678142289	5.62312022222222e-170	sh129a_3	Place got mosquito net
hv113_07_1	1	-0.891767524358625	0.363783992279914	0.0145686506987607	0.00292702602707362	0.0423264724689168	hv113_07	Father alive
hv109_02_5	1	-11.8897981915321	0.443548800096174	1.7698e-103	2.62835102788683e-4	2.77146273858921e-102	hv109_02	Educational attainment
hv102_01_1	1	10.9658639419393	0.721251067918241	3.6829e-44	6.35379318187912e-5	2.3518214213198e-43	hv102_01	Usual resident
ha61_02_2	1	-10.910335545295	0.869921572674877	7.7018e-32	1.04451774778691e-4	4.10545101694915e-31	ha61_02	Read consent statement - HIV
sh15a_09_2	1	-13.4218349807042	1.02841756004836	1.0722e-29	0.00176163518846206	5.58906464088398e-29	sh15a_09	Level of education attended
sh15a_07_2	1	-12.714350211843	0.707206738808598	7.8997e-54	3.04065104691165e-4	5.78902287378641e-53	sh15a_07	Level of education attended
hc52_02_6	1	-11.7054733447058	0.891918507972733	1.4571e-33	1.87368916570008e-4	7.82232631578947e-33	hc52_02	Read consent statement - hemoglobin
sh15a_02_9	1	-11.5519210545997	0.889900104931011	5.9071e-34	1.93484484775963e-4	3.18022758915834e-33	sh15a_02	Level of education attended
hv106_11_3	1	-11.8659081984511	1.0352386634716	1.9644e-24	2.40236355180334e-4	9.44413452229299e-24	hv106_11	Highest educational level attained
hv117_01_0	1	-1.26781913599325	0.156529581557827	3.2874e-15	0.0182841723635555	1.37090028729282e-14	hv117_01	Eligibility for female interview
sh15a_08_6	1	-11.872480998776	1.01744287785731	1.7719e-26	2.10655044949437e-4	9.06117967479675e-26	sh15a_08	Level of education attended
hb66_01_9	1	-10.9277934866879	0.813201353156179	5.3616e-36	8.26742772425115e-5	3.06122214826021e-35	hb66_01	Man's highest educational level
hb65_03_6	1	-14.2789899385499	0.518364752887937	8.4056e-79	0.00113157525292507	8.573712e-78	hb65_03	Result of man's individual interview
sh128a_4_9	1	-13.9190972020585	0.371787167117561	1.4213e-142	0.00199836671927855	5.47345530612245e-141	sh128a_4	Net color
sh15a_05_4	1	-12.8918429598297	0.474445927185667	2.6346e-103	6.51550059238781e-4	4.09176148148148e-102	sh15a_05	Level of education attended
hb63_02_4	1	-9.44376890759701	1.01102893044686	3.9543e-19	2.87653319346326e-5	1.7893918705036e-18	hb63_02	Result of measurement - HIV
hb60_01_2	1	-11.7427395713205	1.01681801658062	1.0172e-26	1.41851572256324e-4	5.2088369063772e-26	hb60_01	Marital status
sh135d_4_1	1	-13.2017302317016	0.739180658990899	2.7613e-49	9.31692960872699e-4	1.91917977900552e-48	sh135d_4	Reason no one slept under mosquito net: Don't like smell
hv113_03_1	1	-0.852537745967003	0.268975777857649	0.00160824298255282	0.00522867514540226	0.00552275615664635	hv113_03	Father alive
sh15a_05_5	1	-13.8758170729448	0.491843223136798	1.7058e-108	9.82073992190191e-4	2.98041166666667e-107	sh15a_05	Level of education attended
hv122_12_9	1	-12.3422322022025	0.779520860233239	5.3203e-36	2.36187665679011e-4	3.04686072837633e-35	hv122_12	Educational level during current school year
ha64_01_9	1	-9.57724827750836	0.864989284060768	5.6708e-26	3.09713385613364e-5	2.81599989473684e-25	ha64_01	Consent for additional tests
hml8_2_8	1	-12.0644264881224	0.577450745849361	1.2398e-72	3.29101492577588e-4	1.14963272727273e-71	hml8_2	Net treated since receiving
hv122_08_9	1	-12.2445687015076	0.491925969734391	1.3021e-87	2.22969720607424e-4	1.50279064220183e-86	hv122_08	Educational level during current school year
hv103_12_1	1	14.4204516399366	0.435563217673401	1.0267e-78	0.00164835905209915	1.04160370967742e-77	hv103_12	Slept last night
hv109_07_9	1	-12.522322662268	0.385120926299644	7.2656e-128	4.43953708237466e-4	1.9726888057554e-126	hv109_07	Educational attainment
sh135b_2_0	1	13.6087894471601	0.396392039342511	2.3998e-120	0.00102479960885815	5.62536968944099e-119	sh135b_2	Reason no one slept under mosquito net: No malaria now
sh129a_5_3	1	-2.30617368630371	0.789291014695371	0.00372427183812022	0.00672885950214264	0.0121376527781224	sh129a_5	Place got mosquito net
hml21_2_9	1	-10.7780350742247	0.706656245031845	2.176e-44	6.56765349215105e-5	1.40620273972603e-43	hml21_2	Someone slept under this net last night
hv109_08_4	1	-10.6273999770895	1.00979839251446	2.2079e-23	7.65465628124185e-5	1.0520978030303e-22	hv109_08	Educational attainment
hv109_11_5	1	-11.8659081984511	1.0352386634716	1.9644e-24	2.40236355180334e-4	9.44413452229299e-24	hv109_11	Educational attainment
ha65_02_5	1	-11.0369058114352	0.908526574437018	3.4856e-30	1.29778930030966e-4	1.82957641168289e-29	ha65_02	Result of woman's individual interview
hv122_04_3	1	-9.90785732978306	1.0033352768616	2.3696e-21	4.03539197619818e-5	1.10405807407407e-20	hv122_04	Educational level during current school year
hv101_12_7	1	-12.0810451253343	1.03742639850426	9.4587e-24	1.3675746461117e-4	4.51291198482933e-23	hv101_12	Relationship to head
sh15a_02_2	1	1.11879037295398	0.436898386909148	0.0106999653644754	0.00163162979355613	0.0324468560841818	sh15a_02	Level of education attended
hml7_4_99	1	-13.9665907700779	0.546645108701924	1.1477e-90	0.00142450313343512	1.4438066e-89	hml7_4	Brand of net
hb65_03_3	1	-13.597207440606	1.03620959611925	1.7743e-30	9.02474057815073e-4	9.33920251046025e-30	hb65_03	Result of man's individual interview
hml21_1_8	1	-10.7806650136562	0.666126325948717	7.3069e-49	4.75089525868722e-5	5.01386192727273e-48	hml21_1	Someone slept under this net last night
sh15a_03_7	1	-12.9658341107669	0.388147081973932	1.0638e-136	7.93716115801035e-4	3.52173789473684e-135	sh15a_03	Level of education attended
hv140_04_8	1	-12.7945096098708	0.53796535101518	4.1807e-78	5.95059777485862e-4	4.19626643617021e-77	hv140_04	Member has a birth certificate
hv121_11_9	1	-13.5236160270497	0.568304559043379	2.0456e-64	8.70407940306572e-4	1.66740699784017e-63	hv121_11	Member attended school during current school year
sh17a_08_5	1	-13.9031065885595	0.73865157361017	1.5642e-48	0.00162917060061707	1.06943673913043e-47	sh17a_08	Level of education attending
sh17a_04_7	1	-11.0157812163141	1.00637725043222	2.4923e-25	9.64181089226912e-5	1.22313916775033e-24	sh17a_04	Level of education attending
sh15a_06_5	1	-12.3526333418685	0.422054099329616	9.9451e-109	3.71518236959578e-4	1.74571197209302e-107	sh15a_06	Level of education attended
hv122_05_3	1	-11.8034140323561	0.847243531463356	3.4601e-38	2.01564409645805e-4	2.0245608372093e-37	hv122_05	Educational level during current school year
hb65_02_7	1	-11.6100723577535	0.533807580060942	6.5122e-73	2.19746291030165e-4	6.06840562962963e-72	hb65_02	Result of man's individual interview
hv116_01_2	1	0.555299676646302	0.17626301269835	0.00171474047419265	0.00288403614136379	0.0058564982349349	hv116_01	Currently, formerly, never married
hv101_12_6	1	-14.3992727137086	0.50616374864435	1.0462e-68	0.00125234500783244	9.24674192037471e-68	hv101_12	Relationship to head
hv111_04_9	1	-12.7420939081859	0.464872053667583	2.5537e-106	4.13972816383001e-4	4.28340613333333e-105	hv111_04	Mother alive
hv104_01_2	1	0.884683348672733	0.156541445897042	2.50081426518215e-8	0.00989041283020531	1.01703373241352e-7	hv104_01	Sex of household member
sh135b_2_9	1	-11.5998345797807	1.02005434602815	4.2495e-26	9.70571173536383e-5	2.1185750330251e-25	sh135b_2	Reason no one slept under mosquito net: No malaria now
hv113_08_9	1	-12.992291021858	1.01946325034459	8.2024e-32	3.40327086336356e-4	4.35997994366197e-31	hv113_08	Father alive
sh17a_06_4	1	-12.2479817980651	0.66903591689235	1.0343e-55	1.50201930006477e-4	7.69910887573965e-55	sh17a_06	Level of education attending
ha63_03_6	1	-11.6623585141776	1.01266973316029	2.1286e-26	1.04622059600601e-4	1.085586e-25	ha63_03	Result of measurement - HIV
hml31_04_2	1	-12.977445895578	0.611491484313905	3.5875e-66	9.42065029899131e-4	2.98879139072848e-65	hml31_04	Read consent statement for malaria
sh135e_2_9	1	-11.5998345797807	1.02005434602815	4.2495e-26	9.70571173536383e-5	2.1185750330251e-25	sh135e_2	Reason no one slept under mosquito net: Feel closed in / afraid
hml32_06_3	1	-14.3801191508326	0.388376770351376	2.5548e-126	0.00148113562397878	6.74252811188811e-125	hml32_06	Final result of malaria from blood smear test
sh135f_2_9	1	-11.5998345797807	1.02005434602815	4.2495e-26	9.70571173536383e-5	2.1185750330251e-25	sh135f_2	Reason no one slept under mosquito net: Net too old / torn
sh217_07_9	1	-12.4857356765566	0.786340183783497	2.1344e-42	3.39186845800032e-4	1.32269714285714e-41	sh217_07	Hemoglobin result (for counseling purposes only)
sh135j_4_1	1	-14.9623253238846	0.431424784587298	1.1008e-107	0.0037749290517346	1.87136e-106	sh135j_4	Reason no one slept under mosquito net: Net too small
hml33_04_4	1	-12.977445895578	0.611491484313905	3.5875e-66	9.42065029899131e-4	2.98879139072848e-65	hml33_04	Result of malaria measurement
hml32_04_3	1	-14.8746882265367	0.461413124458345	4.2843e-109	0.00318574238240776	7.64137549295775e-108	hml32_04	Final result of malaria from blood smear test
hml31_07_2	1	-12.1661728430162	0.635464913349025	2.7775e-55	2.50191932918087e-4	2.05132778864971e-54	hml31_07	Read consent statement for malaria
hml33_07_6	1	-12.979259125096	1.02811095261537	5.1054e-30	3.78387433278005e-4	2.66866753462604e-29	hml33_07	Result of malaria measurement
hml33_07_4	1	-12.1661728430162	0.635464913349025	2.7775e-55	2.50191932918087e-4	2.05132778864971e-54	hml33_07	Result of malaria measurement
sh135z_3_1	1	-14.3038257294738	0.87962601595646694	5.0171e-45	0.00151309074364392	3.25895617900172e-44	sh135z_3	Reason no one slept under mosquito net: Don't know
sh135e_3_0	1	13.7948839381869	0.801534035011071	6.2679e-49	0.00123789850833333	4.32450723948812e-48	sh135e_3	Reason no one slept under mosquito net: Feel closed in / afraid
sh217_06_4	1	-13.619242029232	0.593652404245894	2.8244e-73	0.00118644166635329	2.65817596009975e-72	sh217_06	Hemoglobin result (for counseling purposes only)
sh135h_2_9	1	-11.5998345797807	1.02005434602815	4.2495e-26	9.70571173536383e-5	2.1185750330251e-25	sh135h_2	Reason no one slept under mosquito net: Not available last night/being washed
sh135g_2_0	1	14.7816413552915	0.305532985463497	1.3103e-167	0.00443887289572453	7.60780338461538e-166	sh135g_2	Reason no one slept under mosquito net: Net too dirty
hml31_07_9	1	-12.461313261164	0.786143231883894	2.3702e-42	3.23485750827301e-4	1.46401551554828e-41	hml31_07	Read consent statement for malaria
sh135e_2_0	1	13.6325933295448	0.453698062468697	7.2872e-104	9.96723687266443e-4	1.15070681171548e-102	sh135e_2	Reason no one slept under mosquito net: Feel closed in / afraid
sh135j_2_9	1	-11.5998345797807	1.02005434602815	4.2495e-26	9.70571173536383e-5	2.1185750330251e-25	sh135j_2	Reason no one slept under mosquito net: Net too small
hml33_03_3	1	-15.2192653988355	0.418178877901142	2.8835e-118	0.00707818317094433	6.3639350877193e-117	hml33_03	Result of malaria measurement
sh217_06_9	1	-12.3225570216429	0.746718810764265	2.521e-46	2.03832650285451e-4	1.68992078152753e-45	sh217_06	Hemoglobin result (for counseling purposes only)
sh217_08_3	1	-14.0245771839069	0.488726672435267	1.5226e-84	0.0011451943294386	1.665592e-83	sh217_08	Hemoglobin result (for counseling purposes only)
sh135l_1_0	1	13.8632583193217	0.642679907289596	3.6887e-61	0.00106923254174141	2.91848088050314e-60	sh135l_1	Reason no one slept under mosquito net: No longer kills/repels mosquitoes
sh135k_2_9	1	-11.5998345797807	1.02005434602815	4.2495e-26	9.70571173536383e-5	2.1185750330251e-25	sh135k_2	Reason no one slept under mosquito net: Saving net for later
sh135x_2_9	1	-11.5998345797807	1.02005434602815	4.2495e-26	9.70571173536383e-5	2.1185750330251e-25	sh135x_2	Reason no one slept under mosquito net: Other
sh217_03_4	1	-13.8822432553479	0.47189657598146	2.2567e-94	0.00124651794942521	2.92673051546392e-93	sh217_03	Hemoglobin result (for counseling purposes only)
sh135l_2_9	1	-11.5998345797807	1.02005434602815	4.2495e-26	9.70571173536383e-5	2.1185750330251e-25	sh135l_2	Reason no one slept under mosquito net: No longer kills/repels mosquitoes
hml33_06_4	1	-13.5976739886202	0.59358546260008	2.1662e-73	0.00113831868995951	2.0438097e-72	hml33_06	Result of malaria measurement
sh135e_4_1	1	-12.6060197840921	0.735279188469057	1.4397e-46	6.0550463227782e-4	9.66802099644128e-46	sh135e_4	Reason no one slept under mosquito net: Feel closed in / afraid
sh135g_4_1	1	-12.7828200669436	0.731569842608385	8.1302e-48	7.66468934554232e-4	5.50868488330341e-47	sh135g_4	Reason no one slept under mosquito net: Net too dirty
sh217_04_4	1	-12.9876195035547	0.612532326740795	5.5342e-66	9.78885255061512e-4	4.60045612334802e-65	sh217_04	Hemoglobin result (for counseling purposes only)
sh135z_2_0	1	14.1790409299289	0.833831395435667	5.3571e-49	0.00132569400703619	3.70966888073394e-48	sh135z_2	Reason no one slept under mosquito net: Don't know
hml33_08_9	1	-12.8242275191109	0.773779759872066	2.9788e-43	2.54321818742409e-4	1.87054762063228e-42	hml33_08	Result of malaria measurement
sh217_03_3	1	-15.2291230598674	0.418383576730024	9.3084e-118	0.00720596335477786	2.01895986206897e-116	sh217_03	Hemoglobin result (for counseling purposes only)
sh217_05_6	1	-11.3150402324125	0.738536174151673	2.7597e-41	1.49045752924737e-4	1.66110172248804e-40	sh217_05	Hemoglobin result (for counseling purposes only)
hml32_08_1	1	-15.0279982918861	0.449502040819117	1.3142e-97	0.00205985972928857	1.92987968871595e-96	hml32_08	Final result of malaria from blood smear test
hml35_06_9	1	-13.529699476916	0.662771869082209	1.7508e-62	6.70208762012736e-4	1.40585514893617e-61	hml35_06	Result of malaria rapid test
hml31_03_2	1	-13.8728262230382	0.471969734484033	1.1886e-94	0.00122459750124915	1.55217176470588e-93	hml31_03	Read consent statement for malaria
hml12_02_2	1	-9.68225097622486	1.00512610895992	1.8155e-20	1.71083965329055e-5	8.25505662650602e-20	hml12_02	Type of Mosquito Bed Net(s) person slept under last night
hml33_06_9	1	-13.3301167554697	0.560900573658374	5.9254e-77	4.11548934218464e-4	5.85404701570681e-76	hml33_06	Result of malaria measurement
sh135h_3_0	1	13.8566161246338	0.410176617815053	5.8407e-114	0.0020398735559819	1.11327281818182e-112	sh135h_3	Reason no one slept under mosquito net: Not available last night/being washed
hml33_08_3	1	-13.9858313569407	0.480589320589024	6.0587e-86	0.00112065379837822	6.80521839285714e-85	hml33_08	Result of malaria measurement
hml31_08_3	1	-14.0172576926	0.531731495239919	3.0554e-77	9.27761668214733e-4	3.03449463157895e-76	hml31_08	Read consent statement for malaria
sh135l_2_0	1	11.599834583367	1.02005434866602	4.2495e-26	9.70571173535273e-5	2.1185750330251e-25	sh135l_2	Reason no one slept under mosquito net: No longer kills/repels mosquitoes
hml17_10_2	1	-11.5837493122536	1.02240686167053	4.9255e-25	1.15289383751715e-4	2.38624351732991e-24	hml17_10	Flag for age from Individual file
sh135g_2_1	1	-14.7843821970184	0.30853234826914	3.2854e-166	0.00433821643054433	1.823397e-164	sh135g_2	Reason no one slept under mosquito net: Net too dirty
sh217_08_2	1	15.0667380042476	0.417646309597787	4.4868e-106	0.00195465273019202	7.45955207048458e-105	sh217_08	Hemoglobin result (for counseling purposes only)
sh135z_2_1	1	-13.2698638942949	0.892980676271439	5.9138e-40	0.00122763128084258	3.51475294488189e-39	sh135z_2	Reason no one slept under mosquito net: Don't know
sh135h_3_1	1	-13.8566161245775	0.410176617995044	5.8407e-114	0.00203987355598167	1.11327281818182e-112	sh135h_3	Reason no one slept under mosquito net: Not available last night/being washed
sh217_07_6	1	-13.0037018080607	1.02826136174451	4.5476e-30	3.96756633663231e-4	2.38370033333333e-29	sh217_07	Hemoglobin result (for counseling purposes only)
hml31_05_9	1	-12.3551681747737	0.752917977105932	7.8687e-46	1.75800115358116e-4	5.19169122377622e-45	hml31_05	Read consent statement for malaria
hml33_05_6	1	-11.2935092944664	0.73849612917529	3.0759e-41	1.42974992327516e-4	1.84847875796178e-40	hml33_05	Result of malaria measurement
hml35_08_9	1	-14.0403713921651	0.508927206899505	5.2236e-80	8.16629741034136e-4	5.43081719008265e-79	hml35_08	Result of malaria rapid test
hml31_07_6	1	-12.979259125096	1.02811095261537	5.1054e-30	3.78387433278005e-4	2.66866753462604e-29	hml31_07	Read consent statement for malaria
sh135i_2_9	1	-11.5998345797807	1.02005434602815	4.2495e-26	9.70571173536383e-5	2.1185750330251e-25	sh135i_2	Reason no one slept under mosquito net: Usual user(s) didn't sleep here last nig
sh135l_1_1	1	-13.8632582885889	0.642679909114806	3.6887e-61	0.00106923254174129	2.91848088050314e-60	sh135l_1	Reason no one slept under mosquito net: No longer kills/repels mosquitoes
sh217_08_1	1	-13.3319763267628	0.80045582891095	1.6621e-43	4.04799352258789e-4	1.05247741610738e-42	sh217_08	Hemoglobin result (for counseling purposes only)
hml33_03_4	1	-13.8728262230382	0.471969734484033	1.1886e-94	0.00122459750124915	1.55217176470588e-93	hml33_03	Result of malaria measurement
sh217_06_1	1	-13.2729639337357	0.467243659235314	2.6218e-95	5.99689222653299e-4	3.45967594405594e-94	sh217_06	Hemoglobin result (for counseling purposes only)
hml17_09_6	1	-13.7649880350497	0.635578576251323	6.1765e-68	0.00102116787861273	5.23822719101124e-67	hml17_09	Flag for age from Individual file
sh135e_3_1	1	-13.794883938318801	0.801534034809742	6.2679e-49	0.00123789850833345	4.32450723948812e-48	sh135e_3	Reason no one slept under mosquito net: Feel closed in / afraid
hml32_05_3	1	-14.5104276046317	0.40686341729252	6.999e-120	0.00234532818449662	1.61062353658537e-118	hml32_05	Final result of malaria from blood smear test
sh217_04_6	1	-12.1981928295122	1.02133740807224	4.7074e-28	3.95329038880843e-4	2.43366131506849e-27	sh217_04	Hemoglobin result (for counseling purposes only)
hml31_03_3	1	-15.2192653988355	0.418178877901142	2.8835e-118	0.00707818317094433	6.3639350877193e-117	hml31_03	Read consent statement for malaria
hml33_08_0	1	13.9605207244348	0.44597061491375	1.2125e-92	0.00138039532693335	1.55645408163265e-91	hml33_08	Result of malaria measurement
hml32_05_9	1	-12.3150712622466	0.754197992814566	3.4433e-45	1.74537314106327e-4	2.25216883882149e-44	hml32_05	Final result of malaria from blood smear test
hml33_07_9	1	-12.461313261164	0.786143231883894	2.3702e-42	3.23485750827301e-4	1.46401551554828e-41	hml33_07	Result of malaria measurement
hml32_07_9	1	-12.4834234925537	0.786334480292644	3.5904e-42	3.37668752024678e-4	2.20686801302932e-41	hml32_07	Final result of malaria from blood smear test
sh217_08_9	1	-12.9014778358712	0.649268318507962	4.9883e-55	3.84897051131317e-4	3.6769226953125e-54	sh217_08	Hemoglobin result (for counseling purposes only)
hml17_08_6	1	-11.679889721493	1.01039911267621	2.3882e-27	8.40731279129203e-5	1.22793825613079e-26	hml17_08	Flag for age from Individual file
