var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
sm420m_1	-0.24253013256488	0.400836845939329	0.545669232379225	6.73125348022108e-4	0.81307508184196	sm420m	reason not using method: knows no method
smeduc_0	0.540376047229972	0.213385003644238	0.0117700887463285	0.00759938946065952	0.0599510818014328	smeduc	final educ cat for tabs
sm751_0	-0.756171626398066	0.322381163447007	0.0199621864216434	0.0249132305834375	0.0936363366596946	sm751	ever seek consultation or treatment for symptoms
hv106_10_0	-0.556726149697503	0.657548002182848	0.399613701305198	0.00894337122338218	0.716979001140917	hv106_10	highest educational level
sh18a_04_3	-0.252811204338404	0.301953221794155	0.40315196369378	0.00170807414334595	0.718299460012482	sh18a_04	level of education highest ever attended
sh03_07_3	-0.180775677110807	0.286672425236753	0.528959485998379	0.00117312436795358	0.810443667123808	sh03_07	relationship to head
s836l_0	-0.0868601684764183	0.690908605227742	0.900027573551262	1.65735907607933e-5	0.962795027578485	s836l	who taught condom usage: comm. health wkr
hv129_05_3	-0.230748781178083	0.519190310745554	0.65710020952368	3.72505051711713e-4	0.86428599169428	hv129_05	school attendance status
secozn_4	-0.137655896836034	0.229669717468798	0.549322037501202	1.66650626015286e-4	0.817246665602401	secozn	ecological zone
hv110_01_0	13.0045710290227	0.398272218934508	1.051242e-107	0.00193049168444415	1.55876124222222e-105	hv110_01	member still in school
sh04_07_2	-0.402171803347262	0.600152975090326	0.503490155840399	0.00138294687703411	0.796320241409214	sh04_07	usual resident
mv3b21b_8	-0.64091291915179	0.20943280312384	0.00238445129068805	0.0127100207278075	0.0151166282537919	mv3b21b	inconvenient to use
s847p_0	13.294769741852	0.545213994807405	3.906239e-77	0.00227268155158589	2.2664678023913e-75	s847p	where sought advice for sti: friends/relatives
hv113_08_1	0.516154647926473	0.461303388618897	0.26515305038273	0.00539032962814789	0.583424147956724	hv113_08	father alive
s836p_0	9.81323764479622	1.00408941921596	4.409639e-20	6.73465480947044e-5	4.18837241672598e-19	s836p	who taught condom usage: shop
hv109_03_2	0.205477437124308	0.254195710521094	0.419477007074674	7.81465433417727e-4	0.731754334563598	hv109_03	educational attainment
hv122_06_3	0.683137464863696	1.4138936888769	0.629399683948073	2.577566676365e-4	0.854129769783787	hv122_06	educational level during current school year
sm455h_1	0.38647114030767	0.213832704838776	0.0715757078488211	0.0046461645177388	0.248835096723614	sm455h	a condom is best way to prevent unwanted pregnancy
hv101_06_11	-10.6491039359901	1.0066274434965	6.765743e-22	1.22476587318898e-4	6.47231830358423e-21	hv101_06	relationship to head
sm420f_1	-12.1616292469069	0.715907944048438	5.316655e-44	4.76648235848587e-4	1.10860564023438e-42	sm420f	reason not using method: wife/partner was postpartum amenorr
sh03_06_7	-2.35458357575054	1.29811600943705	0.0708859533922904	0.00417301570305062	0.247313215168658	sh03_06	relationship to head
hv125_09_0	-0.16562297898137	0.507794335297107	0.744910792649874	6.44889168396223e-4	0.909273699858931	hv125_09	member attended school during previous school year
mv313c_2	15.7530633177073	1.00373205988634	2.686377e-42	0.0107428114176398	5.23353300218978e-41	mv313c	method use by method type with other woman (2)
s860_0	-0.443404982929394	0.38547510609321	0.250833865110916	0.00157476540234114	0.563057683751924	s860	ever heard of tb
hv102_02_0	-0.295806400328001	0.298685634497608	0.322710681811388	0.00117326837056753	0.640382758181859	hv102_02	usual resident
s847x_0	13.4865463538642	0.749003198871867	1.298635e-51	0.00146956941877807	3.76745305978261e-50	s847x	where sought advice for sti: other
hv101_01_1	12.6518977556474	0.995562894927485	1.252381e-30	9.86030741509381e-4	1.84674303259669e-29	hv101_01	relationship to head
hv111_04_0	-0.985022402822266	0.691804017246779	0.155654264200544	0.00715653081751644	0.423919623623726	hv111_04	mother alive
sm748_1	0.613140440810471	0.177303076383385	6.11762566523006e-4	0.0143911600870341	0.00434253800545187	sm748	are you circumcised
hv101_08_12	-0.216976015315219	0.551652284352438	0.694587648800464	5.86328394146629e-4	0.880719262351957	hv101_08	relationship to head
sm617x_0	1.4147344775745	0.871141961140381	0.105286443401054	0.003876955800726	0.32754125955494	sm617x	signs of pregnancy complications: other
sh03_04_8	-0.368438700014334	0.736521678619986	0.617261121080102	2.75632417900407e-4	0.846366075013006	sh03_04	relationship to head
hv125_07_0	0.372691818452628	0.313774566581026	0.236216782281347	0.00463243259548518	0.543971175072405	hv125_07	member attended school during previous school year
mv745_4	1.1813154467691	0.659619533154209	0.0744004338444616	0.00491086061045043	0.256225494104346	mv745	activity last 12 months
hv110_05_1	0.0712932599349301	0.236847903634294	0.763624370814513	1.80057661233968e-4	0.918069119686457	hv110_05	member still in school
mv762aw_0	-1.02909122663039	0.52056181764971	0.0488504327760675	0.00634003377503845	0.188685680288458	mv762aw	source for condoms: support groups (cs)
hv103_01_1	0.508055741958959	0.25698588661011	0.0488375182754464	0.00531218638692998	0.188685680288458	hv103_01	slept last night
hv109_05_0	-0.0810279958523242	0.262159900802143	0.757484497405037	1.55587525947576e-4	0.915989267686066	hv109_05	educational attainment
hv129_06_2	0.118057249844765	0.304695521657561	0.698815903094152	4.72661347815317e-4	0.882279870084339	hv129_06	school attendance status
hv109_09_5	-0.0249120833535488	1.06912125838827	0.981451273387892	2.07916192718205e-6	0.995626548336102	hv109_09	educational attainment
mv762av_0	-0.0716973354621433	0.840455990807885	0.9320662838178	1.36143941984468e-5	0.97768290776268	mv762av	source for condoms: peer educators (cs)
mv3b22_5	-0.468302933421738	1.10492685310532	0.671952745291422	2.46777278045118e-4	0.869248908480142	mv3b22	consider getting sterilized
sm423a_1	0.184044836700938	0.278723824880707	0.509522443440381	6.26665104821567e-4	0.79691337154183	sm423a	at last intercourse, did you or partner drink alcohol
sm611_1_4	-14.6693544127891	0.537912353140771	1.98e-67	0.00831269870317053	9.43682142857143e-66	sm611_1	who provided money/goods/svcs to pay for care
hv101_03_10	-0.16593652120827	0.349105948443445	0.634874417249764	2.45364700381723e-4	0.858071483037232	hv101_03	relationship to head
sh03_05_3	0.141773087080308	0.241368718581855	0.557412898969714	6.16322389441537e-4	0.817662532992952	sh03_05	relationship to head
mv3b21a_0	0.133756264776563	0.218264409501781	0.540399545235075	4.95697839590914e-4	0.81274198591533	mv3b21a	diminish a man's sexual pleasure
hv129_02_4	-1.46956472958685	1.09548012251734	0.181427001727862	0.00407504821226545	0.46337671541786	hv129_02	school attendance status
mv312c_3	-13.439226976375	0.737318905186237	1.651192e-52	0.00136810878216087	4.95172072808989e-51	mv312c	contraceptive method with other woman (2)
sm617f_1	0.517122822437132	1.23149139670101	0.6748075190479	1.57976175163221e-4	0.87007790741007	sm617f	signs of pregnancy complications: convulsions
sh04_03_1	-0.122794180305792	0.264215978063095	0.642417517061455	3.26655400514353e-4	0.861833804429486	sh04_03	usual resident
s863e_1	0.0871000404685422	0.30606133563337	0.776133415417367	1.12795860820358e-4	0.923951866970994	s863e	tb symptom: blood in sputum
mv312b_98	2.47399024147371	0.745454602122783	0.00100034621978968	0.00751621221296406	0.00675930141928774	mv312b	contraceptive method with other woman
sh03_04_3	0.0518750736044685	0.199901220898939	0.795419560804135	8.08482070907557e-5	0.92861025438262	sh03_04	relationship to head
hv122_02_1	0.443471578322991	0.482086738814678	0.358284975005147	0.00137415958881226	0.680129870760126	hv122_02	educational level during current school year
hv106_02_1	0.284112426365142	0.195918580516016	0.147947941371988	0.00278625822310663	0.410898080667883	hv106_02	highest educational level
hv120_09_0	-0.0770529684393625	0.451928034959302	0.864925879184232	1.85163902861718e-4	0.953137827317561	hv120_09	children eligibility for height/weight and hemoglobin
hv126_06_0	-0.0772607447054759	0.253371045281094	0.760669227818748	2.09081532878574e-4	0.916257535739358	hv126_06	educational level during previous school year
hv117_04_1	0.123226788897674	0.280127399465274	0.660320295934767	2.94685568405062e-4	0.864342751275082	hv117_04	eligibility for female interview
sh04_10_3	16.0835939760561	1.04273337197333	3.141006e-26	0.0063250788454533	3.43579713688525e-25	sh04_10	usual resident
mv3b21f_0	0.343121033022549	0.184171505072561	0.0633021421973675	0.00460724919888766	0.228315429087532	mv3b21f	buying condoms is embarrassing
mv743g_4	-0.0907120430274783	0.390499600252839	0.81644436768715	8.05127465616229e-5	0.935573334135593	mv743g	final say on deciding how many children to have
s864h_0	-0.575084146606765	0.745679893082455	0.441102173674334	4.85043242329342e-4	0.746308874918441	s864h	tb cause: poisoning
mv3b15c_0	13.4931702578895	0.727564076799507	3.425654e-49	0.00276265824996624	9.05254507524752e-48	mv3b15c	problems with condom: difficult to dispose of
hv129_04_5	0.261785119636169	0.279314814950833	0.34941479838945	0.00190644297994003	0.668287584427086	hv129_04	school attendance status
hv118_10_1	-0.462598382414198	0.760745937146883	0.54477160464688	0.00297606905701964	0.81274198591533	hv118_10	eligibility for male interview
hv106_07_0	0.540866246256863	0.303730338643337	0.0763403126727451	0.0101447170385091	0.260220044091388	hv106_07	highest educational level
hv113_03_1	2.83771785829174	0.819630499017824	6.34206429554464e-4	0.0603052157784024	0.00448991236201821	hv113_03	father alive
mv463d_0	-0.784895748871637	0.771488959492343	0.309684595700623	0.0013846663333833	0.622288576780918	mv463d	smokes country specific
mv3b25b_1	0.191673530145662	0.210181708118795	0.362434178306639	0.00125581335110803	0.683098429453763	mv3b25b	sterilized women become promiscuous
hv109_08_0	0.198364608207151	0.339399953602042	0.559711295533205	0.00136448039217285	0.817662532992952	hv109_08	educational attainment
sm618_2	-0.15844913110776	0.204553817846728	0.43910002508363	7.86205996124334e-4	0.745797689416304	sm618	drinking pattern for diarrhea
hv109_10_1	0.707052908312939	0.596757538044346	0.239468389999203	0.0144809958265919	0.549090320367588	hv109_10	educational attainment
mv745_2	1.44938327916507	0.310913236115254	4.88056083547381e-6	0.0522835470760719	4.08345356422558e-5	mv745	activity last 12 months
hv104_08_1	0.186944566477893	0.344834449867251	0.58845701651342	0.00119984377211335	0.833205186776826	hv104_08	sex of household member
hv129_02_5	-0.0356135796971043	0.451892274676022	0.937269948072406	3.92470537856626e-5	0.97768290776268	hv129_02	school attendance status
mv762ae_1	-13.142853762298	0.593921720128845	3.617145e-68	0.00107719378109972	1.82153962358491e-66	mv762ae	source for condoms: public field worker (cbd)
sh03_05_13	-14.0533540531921	0.527339282064014	7.847035e-80	0.00302182617769398	4.75994009431818e-78	sh03_05	relationship to head
hv122_06_0	-0.0344077015395923	0.253694574092351	0.892224419364975	4.15577363269692e-5	0.958525106937762	hv122_06	educational level during current school year
hv121_07_0	0.272789252806087	0.305381238534666	0.372690773734085	0.00264450141411265	0.694649689553746	hv121_07	member attended school during current school year
hv122_05_0	-0.0190723241123859	0.235650595989571	0.935550051365591	1.290222481376e-5	0.97768290776268	hv122_05	educational level during current school year
smdistrict_3	0.0878004831509027	0.175769364438882	0.617729904130886	1.42630784287778e-4	0.846366075013006	smdistrict	district of residence
mv532_0	-0.758082045532588	0.309904435495894	0.0149352624037874	0.00683413102768182	0.0738189173253862	mv532	flag for mv531
hv101_08_5	0.225627402617437	0.353135588953011	0.523751878071591	0.00176351775986017	0.807098015342423	hv101_08	relationship to head
sm455h_8	-0.207139635222215	0.235664027903067	0.380032088353898	0.00110661986613336	0.700487323077731	sm455h	a condom is best way to prevent unwanted pregnancy
sh03_07_6	0.315522602848034	0.906005900481938	0.72798196142632	2.37708045318641e-4	0.899529562521689	sh03_07	relationship to head
sh18a_03_3	-0.0518275500649392	0.263077924096193	0.843953070122368	8.15059108343341e-5	0.944603744050443	sh18a_03	level of education highest ever attended
sm749b_1	0.567410284780717	0.218070887221623	0.0096677649902048	0.00795112214221472	0.0515788107509489	sm749b	since age 15, ever had fever for 2+ weeks
sm419_3	1.09676972192798	0.547916184134426	0.046731004426111	0.0170925325112602	0.182881306177845	sm419	contraceptive method with last partner
hv110_02_1	-0.27615080713937	0.453813980777833	0.543259742234311	6.76850451706845e-4	0.81274198591533	hv110_02	member still in school
sm611_1_5	-0.938648701560167	0.807458981089711	0.246509417047178	0.00568424394734091	0.557787880514064	sm611_1	who provided money/goods/svcs to pay for care
mv312a_17	-0.70285083451752	1.11801887402942	0.529988155375484	4.73712300751217e-4	0.81099847361517	mv312a	most recent contraceptive method
hv101_04_3	0.0518750736044685	0.199901220898939	0.795419560804135	8.08482070907557e-5	0.92861025438262	hv101_04	relationship to head
hv118_05_0	0.288587555699131	0.294115253474283	0.327312013424788	0.00196743314738168	0.643759093687826	hv118_05	eligibility for male interview
hv101_10_3	-1.05225439154765	0.896206116136492	0.243664638126638	0.0134905870008851	0.555622907150521	hv101_10	relationship to head
hv106_09_2	0.0972976544211623	1.24529688392302	0.937862394426149	2.04081686993041e-5	0.97768290776268	hv106_09	highest educational level
sm748_0	-0.613140440810471	0.177303076383385	6.1176256652299e-4	0.0143911600870343	0.00434253800545187	sm748	are you circumcised
hv101_07_8	0.250648532374434	0.986539444942416	0.799681071549184	1.89412226986874e-4	0.928785369871528	hv101_07	relationship to head
s847x_1	-13.4865463503091	0.749003198077264	1.298635e-51	0.00146956941877829	3.76745305978261e-50	s847x	where sought advice for sti: other
hv109_07_1	-0.47667613052501	0.299672375930326	0.113129130536845	0.00808545677384698	0.34117700497496	hv109_07	educational attainment
hv102_01_0	-0.132940610749646	0.248905597789446	0.593614969842691	3.91269914974179e-4	0.83828484365616	hv102_01	usual resident
mv762aq_1	0.405887046383416	0.304104422723616	0.182855915130809	0.00292394051503331	0.463478098275529	mv762aq	source for condoms: chal hc (private cs)
hv109_06_5	0.683522652777532	1.4138935709599	0.629206516569187	2.57948108440265e-4	0.854129769783787	hv109_06	educational attainment
hv118_08_0	-0.0392568070343302	0.488242331363319	0.936012521226093	2.33856079235872e-5	0.97768290776268	hv118_08	eligibility for male interview
sh03_03_2	-0.0373636490960914	1.11844606118645	0.973370422681586	1.19034107315397e-6	0.992711371087945	sh03_03	relationship to head
sm455g_0	0.0124295676821497	0.197507116861877	0.949856791474615	5.6447242945401e-6	0.983767084379413	sm455g	a condom has the aids virus
hv118_07_0	0.886858320439439	0.57027266241179	0.12135477387879	0.00899672529186768	0.358291915356737	hv118_07	eligibility for male interview
mv3b21c_1	-0.112247887242908	0.320525107985638	0.726401706419128	1.71064461839676e-4	0.899529562521689	mv3b21c	can be reused
hv101_05_5	0.177511348718932	0.28079526969247	0.527773255676696	7.3659535122339e-4	0.810443667123808	hv101_05	relationship to head
s834b_2	-0.174953929375232	0.198488347791888	0.378703220830146	0.00122244593128762	0.699983213120865	s834b	male teacher with aids allowed to continue teaching
mv312b_3	0.970311747715592	0.883835826970922	0.273037060960007	0.001021451495412	0.588557232155332	mv312b	contraceptive method with other woman
sh03_05_12	-13.7434769952157	1.00546734886539	3.794724e-33	0.00190647792841137	5.85440367398844e-32	sh03_05	relationship to head
hv106_05_2	0.245169442350644	0.316121918769144	0.438646856361313	0.00116164217742276	0.745797689416304	hv106_05	highest educational level
hv122_03_2	-0.566362346546678	0.390452528545115	0.147861139937652	0.00363264981867317	0.410898080667883	hv122_03	educational level during current school year
hv121_02_2	0.573136479621458	1.41758993406659	0.68624682876465	1.86591170795669e-4	0.878455265835977	hv121_02	member attended school during current school year
mv762av_1	0.0716973354621359	0.840455990807887	0.932066283817807	1.36143941986688e-5	0.97768290776268	mv762av	source for condoms: peer educators (cs)
hv103_03_1	-0.215765328812283	0.249635018222905	0.388038205264217	0.00107506271498725	0.706212188346963	hv103_03	slept last night
mv3b22_1	0.50959960554721	0.319024751198289	0.111099404296612	0.0032911080246326202	0.337342787335219	mv3b22	consider getting sterilized
s864f_0	-0.0957176320865044	0.321550270609135	0.766129510073243	1.28119852280117e-4	0.91931048958573	s864f	tb cause: exposure to cold temperatures
s836s_0	0.826452005037874	0.457767249903628	0.0718815509831047	0.00621709943198023	0.248835096723614	s836s	who taught condom usage: school/teachers
sm130_3	-0.0212000827826204	0.350370773723245	0.951810050853226	1.78827244438073e-5	0.98539066958344	sm130	who decides how your income will be spent
sh03_02_2	0.238626850385371	0.200756304212793	0.235421015969795	0.00202863830436584	0.543971175072405	sh03_02	relationship to head
hv126_04_1	-0.154369523389636	0.235658886202626	0.512919703071286	7.78847362940205e-4	0.797763870005478	hv126_04	educational level during previous school year
s864c_0	-0.162943873142461	0.675730526108647	0.809591491545886	4.5255579729897e-5	0.934197877620393	s864c	tb cause: lifestyle
sh03_08_11	0.396468758044519	0.596283108703949	0.507036990355295	0.00140527999321671	0.79691337154183	sh03_08	relationship to head
s864z_0	0.225236654468573	0.202305735995529	0.266331922068991	0.00152725745346705	0.584572286185968	s864z	tb cause: don't know
mv313b_0	-0.480643285899096	0.292202914845229	0.100899499160036	0.00452582539799895	0.317197601010761	mv313b	method use by method type with other woman
s863c_1	0.507319257924705	0.184920758475333	0.00639657650772183	0.00998523076008107	0.0360940014780329	s863c	tb symptom: coughing for several weeks
sh03_07_5	0.412195697036409	0.319707870319328	0.198657845307873	0.00534672292971816	0.489875563116669	sh03_07	relationship to head
sm452_1	0.57608557380364	0.195657965951389	0.00345580181274901	0.00951214915763099	0.0208206208537858	sm452	knows source of condoms
hv106_04_3	-0.313117334844992	0.925325579187199	0.735302035186369	1.58948549054183e-4	0.903554848946786	hv106_04	highest educational level
hv101_05_11	-13.7434769952157	1.00546734886539	3.794724e-33	0.00190647792841137	5.85440367398844e-32	hv101_05	relationship to head
hv129_05_1	-0.0416123306079104	0.541466600060164	0.938801987299928	1.14806576230198e-5	0.97768290776268	hv129_05	school attendance status
s863a_0	0.157668378747992	0.212692843226142	0.459016741089082	6.24098293978248e-4	0.759997321319332	s863a	tb symptom: coughing
sh03_10_5	0.755072884689938	0.590210051108532	0.204303801333434	0.0166144622859988	0.497405878814797	sh03_10	relationship to head
s864x_0	2.98557199807376	1.06985683755755	0.00555228458322186	0.00459251049137166	0.0318689194679982	s864x	tb cause: other
mv791_0	-1.04087763859682	0.36218374979851	0.0043050093134229	0.0113602223198084	0.0253085239152551	mv791	ever paid for sex
mv312a_1	1.0719015484142	0.51800420860132	0.0392607886961656	0.00499299026904876	0.161459237334462	mv312a	most recent contraceptive method
mv743f_2	0.291028512499644	0.174729533165898	0.0966993428740353	0.00329765731097043	0.306707699859621	mv743f	final say on deciding what to do with money wife earns
hv101_06_10	-0.730428708496012	0.429612533274304	0.0903215572369407	0.00526936957841184	0.294595634392337	hv101_06	relationship to head
hv126_08_1	-0.0859958205549484	0.414353255350353	0.835840764650896	2.03990360935102e-4	0.942483735045729	hv126_08	educational level during previous school year
hv104_04_1	-0.0915357149924942	0.203202898585805	0.652691362483991	2.99915794143568e-4	0.861833804429486	hv104_04	sex of household member
sh03_03_11	-14.0960272092002	0.412191545716794	1.660451e-110	0.00385895367372402	3.16553122785714e-108	sh03_03	relationship to head
hv104_02_2	0.00477925296789759	0.214109856293208	0.982204749161342	7.1444822979938e-7	0.995634058302935	hv104_02	sex of household member
hv102_09_1	0.559155311687744	0.704805534545953	0.429253233024674	0.00364280128087824	0.740162313476197	hv102_09	usual resident
hv101_04_5	-0.257863038659523	0.262959406652588	0.327547714210591	0.00105513913977595	0.643759093687826	hv101_04	relationship to head
hv126_04_2	-0.530847728009647	0.361559580679722	0.143062628466105	0.00300309095671691	0.402845525820199	hv126_04	educational level during previous school year
hv118_08_1	0.039256807034326	0.48824233136332	0.9360125212261	2.33856079235872e-5	0.97768290776268	hv118_08	eligibility for male interview
sm420j_0	0.850971851950645	0.507860150171156	0.095022807544353	0.0057453394425192	0.303731584833387	sm420j	reason not using method: wife/partner opposed
hv109_10_4	-14.6833956979507	0.811327455213462	1.501288e-30	0.00460724961173975	2.20161410549451e-29	hv109_10	educational attainment
mv534_1	-0.0525967171207111	0.342017750988862	0.877886965738766	4.22211520768601e-5	0.956030672680479	mv534	have a regular sex partner
sh03_03_4	0.182006085634303	0.399872306622957	0.649293070332446	1.93831000506517e-4	0.861833804429486	sh03_03	relationship to head
sh18a_01_5	-1.60487474373915	0.840903929187765	0.0572367962829384	0.00151052572819854	0.211001394031993	sh18a_01	level of education highest ever attended
sh03_06_10	-0.45501557460469	1.1339540121948	0.688564044539652	2.23401199695106e-4	0.878911859420651	sh03_06	relationship to head
hv106_01_2	0.177906036999844	0.261949866790525	0.497490144697149	6.10955777357147e-4	0.795830897150935	hv106_01	highest educational level
hv101_07_3	-0.180775677110807	0.286672425236753	0.528959485998379	0.00117312436795358	0.810443667123808	hv101_07	relationship to head
sh03_02_7	-14.2341296267669	0.313960777587143	3.022861e-145	0.00595203643849485	8.068016009e-142	sh03_02	relationship to head
hv122_09_0	0.0553303637431626	0.507076383771803	0.913305404777203	7.37971031785634e-5	0.968074712212216	hv122_09	educational level during current school year
mv313a_0	-0.153120954090384	0.211682424340887	0.469952227828671	7.97041286779265e-4	0.769038930763165	mv313a	most recent use by method type
sm420b_1	1.04668996579903	1.18862275822618	0.379355859257539	0.0049314933789617	0.699983213120865	sm420b	reason not using method: contraception woman's business
mv762ae_0	13.1428537592525	0.59392171897552	3.617144e-68	0.00107719378110016	1.82153962358491e-66	mv762ae	source for condoms: public field worker (cbd)
sm113_0	1.3249804277671	0.681095950355614	0.0528891018980333	0.0186344405889052	0.199056315746998	sm113	currently attending school
sm308d_8	-0.16931681536839	0.240550487201884	0.481985744307948	7.38776554400244e-4	0.778470280338795	sm308d	woman who uses contraceptive might have problems getting pre
mv3b21d_1	0.375510352625305	0.200089554149078	0.0613990566274335	0.00433769622069702	0.222957934882476	mv3b21d	protects against disease
sm420q_1	-1.29269227941555	0.680590598489237	0.0586270472759979	0.0114357548797316	0.214350122163891	sm420q	reason not using method: lack of access/too far
hv102_05_0	-0.297898013339645	0.334391298912642	0.373741833720186	0.0012919282163717	0.694649689553746	hv102_05	usual resident
sh04_01_3	-0.0108589777927061	0.273185952877204	0.968315842576035	1.84496682942292e-6	0.992269453142142	sh04_01	usual resident
s836p_1	-9.81323764857214	1.00408942042416	4.409639e-20	6.73465480949265e-5	4.18837241672598e-19	s836p	who taught condom usage: shop
hv101_04_12	-0.0911263467328536	0.686369074612626	0.894465009138985	3.04016566584631e-5	0.958893268233725	hv101_04	relationship to head
mv634a_8	-1.21656759848562	0.792517298141198	0.125681117300174	0.00346150593833539	0.368213943001278	mv634a	husband has right to: get angry
sh03_08_10	-1.50664556143623	1.10020631332593	0.172717516650011	0.00696637179103676	0.450618819099589	sh03_08	relationship to head
hv110_05_0	-0.0712932599349309	0.236847903634294	0.76362437081451	1.8005766123419e-4	0.918069119686457	hv110_05	member still in school
hv117_09_0	0.450721885815887	0.770423420495181	0.559703405930673	0.00163785405257311	0.817662532992952	hv117_09	eligibility for female interview
s847a_1	1.14121453672723	0.541362099266403	0.0357460144015549	0.00403142139359836	0.151198276446514	s847a	where sought advice for sti: govt hospital
mv534_3	1.32744311444451	0.570407830915323	0.0206416059785521	0.0128241007180175	0.0966534146609747	mv534	have a regular sex partner
mv3b25a_1	0.355172370476846	0.183098036415296	0.0532171834762715	0.00491030234674461	0.199089809120285	mv3b25a	contraception is woman's business, man should not worry
hv121_02_1	-0.271270413123126	0.453876066229458	0.550459350725651	6.52929610895359e-4	0.817662532992952	hv121_02	member attended school during current school year
hv111_04_8	-12.9778839986786	0.730139161250763	3.139108e-47	0.00145843560352199	7.480606475e-46	hv111_04	mother alive
sh03_08_6	0.974239307319396	0.680045459030342	0.15385005827726	0.00249789008967849	0.422454532450624	sh03_08	relationship to head
hv126_04_3	0.934073219349447	1.41503738153294	0.509678203530125	5.25822665232822e-4	0.79691337154183	hv126_04	educational level during previous school year
mv630k_0	1.02312948112749	1.13511119516292	0.368030633083914	3.51083180296308e-4	0.688348815487713	mv630k	discussed fp - teachers [cs]
s836_0	0.0134515129113892	0.21330656012975	0.949754068547434	6.18910502747649e-6	0.983767084379413	s836	ever been taught condom usage?
mv312b_7	-0.486472087452987	1.10588208232159	0.660287745491297	2.64613937104419e-4	0.864342751275082	mv312b	contraceptive method with other woman
mv313a_3	0.0719262331268443	0.220276431860338	0.744222982705643	1.6110694935334e-4	0.909273699858931	mv313a	most recent use by method type
sm716_8	0.00184258145447794	0.192943204987719	0.992385994572855	1.27042477093831e-7	0.998206806446774	sm716	know special meds available to treat aids
smdistrict_6	0.109122931053383	0.21119721485728	0.605704508954538	1.91422026205812e-4	0.838704105875949	smdistrict	district of residence
sm610_1_0	-0.52825992414248	0.935064220687951	0.572750641386597	0.00151981925485656	0.824971107318309	sm610_1	mother received advice or care
sh03_09_3	-0.743496685828873	0.547757420602044	0.177399982042093	0.0115036323231149	0.45791155906223	sh03_09	relationship to head
hv104_06_2	-0.0138774083230433	0.250802150115652	0.955917563458808	6.75691952611857e-6	0.985394421915008	hv104_06	sex of household member
sm420z_1	0.376429965291046	0.544912658541599	0.490304917756288	0.00116107790037179	0.787852995479553	sm420z	reason not using method: don't know
sm455i_1	0.35121840010618	0.183672155201593	0.0566757534091835	0.00443362569702765	0.210093869234876	sm455i	people who use condoms are not faithful
s807_1	-0.0341767415069615	0.199829925908336	0.864301990165468	4.276603199449e-5	0.953137827317561	s807	contract aids by using same eating utensils
sh03_03_6	-13.0392556279204	0.610932362334288	4.096858e-64	0.00148815498865174	1.82241900033333e-62	sh03_03	relationship to head
sm423a_0	-0.184044836700938	0.278723824880707	0.509522443440379	6.26665104821456e-4	0.79691337154183	sm423a	at last intercourse, did you or partner drink alcohol
hv126_09_1	0.00833941731883613	0.534509218557093	0.987579662477617	1.53180296313948e-6	0.9963901819485	hv126_09	educational level during previous school year
sh04_05_3	-0.439595573588394	0.622322862856533	0.48052178728747	5.89315373224264e-4	0.778470280338795	sh04_05	usual resident
sm617c_1	0.0855963467762305	0.609166058819707	0.88833567349316	2.74783876073048e-5	0.958525106937762	sm617c	signs of pregnancy complications:  abdominal pain
mv3b15c_1	-13.4931702616028	0.727564077521818	3.425654e-49	0.00276265824996624	9.05254507524752e-48	mv3b15c	problems with condom: difficult to dispose of
sm617b_0	-0.170821915404199	1.05412306199496	0.871360120005839	2.36049956465756e-5	0.954734807468598	sm617b	signs of pregnancy complications:  high fever
sm616d_0	-1.47320853505856	1.14268824648615	0.198173093505662	0.00163791368082011	0.489875563116669	sm616d	who decides what to do if child ill: female relative
hv111_05_0	-0.373077530424015	0.55392993582747	0.50124735360892	0.00127800356347751	0.796320241409214	hv111_05	mother alive
mv634c_0	-0.106228913199547	0.234165268330951	0.650365649939852	2.51436682571549e-4	0.861833804429486	mv634c	husband has right to: use force for unwanted sex
hv101_06_3	-0.066095015504147	0.244338793074908	0.786991838276802	1.50731387418723e-4	0.927316469576322	hv101_06	relationship to head
sm419_4	0.539102604436546	1.42606110406931	0.705823559431636	2.58053826037385e-4	0.886931770302748	sm419	contraceptive method with last partner
hv106_08_1	-0.118262704169749	0.338799462002065	0.727486295392726	4.85240798259512e-4	0.899529562521689	hv106_08	highest educational level
sm616y_0	12.2696767163114	1.00681514073357	1.142181e-28	5.01466704833198e-4	1.47269617826087e-27	sm616y	who decides what to do if child ill: child has never been il
sm420r_0	0.728262767655194	0.78972627915353	0.357297546319105	0.00184798884681781	0.679221617610893	sm420r	reason not using method: costs too much
hv104_01_1	0.324659013236131	0.227635819595885	0.154706157911842	0.00289545111370593	0.423498190222266	hv104_01	sex of household member
s863z_0	0.321904886227135	0.220656272567534	0.145512984030612	0.00256460297123551	0.406674507201786	s863z	tb symptom: don't know
sm455i_0	-0.0389819817232936	0.192689095019448	0.839797133087605	5.50714712641565e-5	0.944603744050443	sm455i	people who use condoms are not faithful
hv109_02_1	0.196421253694518	0.187189171917229	0.294785237509017	0.00148709602980823	0.607649389460013	hv109_02	educational attainment
sm420k_0	12.3762145595448	1.00462089715144	9.338459e-28	8.91760065911629e-4	1.11269406566964e-26	sm420k	reason not using method: others opposed
sm420k_1	-12.3762145574038	1.00462089668301	9.338459e-28	8.91760065911851e-4	1.11269406566964e-26	sm420k	reason not using method: others opposed
