var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
sh21a_06_3	-12.8382435014474	0.713576944670198	3.562538e-45	1.64809006353184e-4	1.3419786e-44	sh21a_06	level of education last year
sh21a_06_6	0.647546215339506	1.03898746649755	0.533764632342567	7.41216676470535e-4	0.668462646080171	sh21a_06	level of education last year
sh21a_07_1	-0.228205073330803	1.27057570675569	0.857666072132604	8.63654876787079e-5	0.909521644912062	sh21a_07	level of education last year
sh21a_07_2	0.286183173689232	1.2611403223254	0.820744610168662	8.09603307792006e-5	0.890853775542748	sh21a_07	level of education last year
sh21a_07_3	-12.6959162881602	1.1014265047032	2.7206e-23	1.29007110901136e-4	7.45634901531729e-23	sh21a_07	level of education last year
sh21a_07_6	0.0975640266776245	1.23275080059063	0.93700800938205	1.67752997335402e-5	0.961181434685518	sh21a_07	level of education last year
sh21a_08_1	18.5776280959871	1.01809512108554	6.046901e-39	0.00461382697539825	2.06650573055935e-38	sh21a_08	level of education last year
sh21a_08_2	-15.8264246627434	1.03667872863297	1.134089e-31	6.15704307482923e-4	3.43517889359129e-31	sh21a_08	level of education last year
sh21a_08_6	-17.2886125901624	1.01941209833704	7.421197e-36	0.00330931759850051	2.41429850454545e-35	sh21a_08	level of education last year
ha13_1_0	-0.995540655588615	0.805629082529148	0.217541771809918	6.0032167609636e-4	0.339215782585836	ha13_1	result of measurement of resp.
ha13_1_3	1.32445844049871	0.805495330267231	0.101183944767546	9.81904425480629e-4	0.181305995452577	ha13_1	result of measurement of resp.
ha13_1_4	-12.8115140726398	0.436572405354937	1.710939e-89	1.46118211387436e-4	1.58737118333333e-88	ha13_1	result of measurement of resp.
ha13_1_6	-11.625968235275	0.548205273888949	2.833763e-61	4.97795412310875e-5	1.52003775481799e-60	ha13_1	result of measurement of resp.
ha13_2_0	14.9323883508663	0.516229345223954	4.391648e-77	7.65363968940225e-4	3.18871833043478e-76	ha13_2	result of measurement of resp.
ha13_2_3	-13.8204159318864	0.547930698520322	5.537482e-67	4.08277171281224e-4	3.326473e-66	ha13_2	result of measurement of resp.
ha13_2_4	-13.0917798489946	0.76589765007953	2.632089e-42	2.22812307980269e-4	9.54179876266281e-42	ha13_2	result of measurement of resp.
ha13_2_6	-12.9280242780233	0.712936865968562	1.259796e-45	1.23820205509828e-4	4.75269424698795e-45	ha13_2	result of measurement of resp.
ha13_3_0	14.8443509413788	0.92313653282669506	3.993264e-32	6.7156632239096e-4	1.218407590743e-31	ha13_3	result of measurement of resp.
ha13_3_3	-13.6616097760943	0.95572719562225	5.445278e-28	2.93008299812048e-4	1.56966874453395e-27	ha13_3	result of measurement of resp.
ha13_3_4	-14.0712946851058	1.18814809393313	4.124102e-22	3.20401115011304e-4	1.11084682903226e-21	ha13_3	result of measurement of resp.
ha13_3_6	-11.679961007201	1.26203548205926	7.998873e-16	5.02007531431037e-5	2.03423115380711e-15	ha13_3	result of measurement of resp.
ha33_1_1	-0.067924486515139	0.636426643741053	0.915077136886113	5.5211159765145e-6	0.94677778056022	ha33_1	completeness of information
ha33_1_2	-11.7357276008108	0.567188241888123	1.897813e-59	3.65827945708608e-5	9.84269475155279e-59	ha33_1	completeness of information
ha33_1_3	-2.88848295070817	1.04518872419311	0.00607502595343824	0.00140659840758417	0.013771891414808	ha33_1	completeness of information
ha33_1_5	-10.9187092662816	1.02823346061168	1.568637e-22	1.20476602839537e-5	4.26648825732899e-22	ha33_1	completeness of information
ha33_1_6	1.07240638937791	0.645736534699506	0.0978226817319155	0.00109006650898247	0.176928388258807	ha33_1	completeness of information
ha33_2_1	16.0418367628852	0.474995468876539	1.214724e-89	0.00295331583224823	1.1354043358209e-88	ha33_2	completeness of information
ha33_2_2	-11.7365448907917	1.03759301000448	9.656401e-24	4.43415992686935e-5	2.65816313241758e-23	ha33_2	completeness of information
ha33_2_3	-14.9876916311853	0.509390847931436	9.938436e-79	0.00144420834252157	7.52138434441088e-78	ha33_2	completeness of information
ha33_2_6	-14.9022156531516	0.48205142406569	1.404492e-82	0.00132595677114489	1.15731988815789e-81	ha33_2	completeness of information
ha33_3_1	-0.981190855509164	0.659906887278517	0.139549231894413	0.00149696452941794	0.238289588204161	ha33_3	completeness of information
ha33_3_2	-12.7916634720945	1.26265669167694	5.229273e-18	1.3400196143587e-4	1.35183992414861e-17	ha33_3	completeness of information
ha33_3_3	2.11963339652762	0.681049974519831	0.00229728421441967	0.00578228309774476	0.00536318448939541	ha33_3	completeness of information
ha33_3_6	-15.9983172295917	0.840190789895459	6.845463e-39	0.00165722379191602	2.33304555306122e-38	ha33_3	completeness of information
ha50_1_1	2.49173517416773	0.667229204345109	2.25626315603479e-4	0.00478827877206411	5.46081082692483e-4	ha50_1	under age 18
ha50_1_2	-2.49173517416772	0.667229204345107	2.25626315603481e-4	0.00478827877206411	5.46081082692483e-4	ha50_1	under age 18
ha50_2_1	-1.17621032234016	1.02870650599088	0.254103628735796	0.00122928253365118	0.382212396861259	ha50_2	under age 18
ha50_2_2	1.17621032234016	1.02870650599088	0.254103628735798	0.00122928253365107	0.382212396861259	ha50_2	under age 18
ha50_3_1	0.491311507781308	0.638068341933761	0.442742165020109	4.01771340430068e-4	0.587430679753907	ha50_3	under age 18
ha50_3_2	-0.491311507781309	0.638068341933763	0.44274216502011	4.0177134043029e-4	0.587430679753907	ha50_3	under age 18
ha54_1_0	15.8503552756214	0.283814733070105	3.131879e-159	0.00157912107248614	3.73590451428571e-157	ha54_1	currently pregnant
ha54_1_1	-15.8503552752886	0.283814738754471	3.131896e-159	0.00157912107248603	3.73590451428571e-157	ha54_1	currently pregnant
ha54_2_0	-0.517071865988171	1.14554630083273	0.652157375855828	2.7262770023484e-4	0.760546660390526	ha54_2	currently pregnant
ha54_2_1	0.51707186598817	1.14554630083273	0.652157375855827	2.7262770023484e-4	0.760546660390526	ha54_2	currently pregnant
ha54_3_0	15.8956320620627	0.830250009062121	4.098742e-39	0.00159657705152938	1.40456652188782e-38	ha54_3	currently pregnant
ha54_3_1	-15.8956320644707	0.830250035736181	4.098755e-39	0.00159657705152938	1.40456652188782e-38	ha54_3	currently pregnant
ha60_2_1	14.9555011601002	1.05395735685886	2.982045e-26	6.31160306083567e-4	8.4407036440678e-26	ha60_2	marital status
ha60_2_2	-14.9555011604568	1.0539573461067	2.982043e-26	6.31160306083567e-4	8.4407036440678e-26	ha60_2	marital status
ha61_1_1	14.600496238962	0.338534242173914	2.048779e-129	6.10149784891933e-4	5.236953e-128	ha61_1	read consent statement (hiv)
ha61_1_3	-14.600496240513	0.33853424817561	2.048788e-129	6.10149784892156e-4	5.236953e-128	ha61_1	read consent statement (hiv)
ha61_2_1	14.9971919271758	0.496410087244431	1.090195e-79	0.001220240115821	8.5075964953271e-79	ha61_2	read consent statement (hiv)
ha61_2_2	-9.51495254294085	1.09554568002704	9.208507e-16	7.13939456831181e-6	2.33474797925101e-15	ha61_2	read consent statement (hiv)
ha61_2_3	-15.0005436317207	0.496938394356815	1.26339e-79	0.00121256952100546	9.79811749226006e-79	ha61_2	read consent statement (hiv)
ha61_3_1	15.0741002231289	0.869964097245158	1.4341899999999999e-34	0.00162193246835085	4.4908137e-34	ha61_3	read consent statement (hiv)
ha61_3_3	-15.0741002240466	0.869964107836568	1.434192e-34	0.00162193246835074	4.4908137e-34	ha61_3	read consent statement (hiv)
ha63_1_1	-0.937272645775916	0.644006194271914	0.146627861677635	8.72661157045984e-4	0.248345364099037	ha63_1	result of measuring (hiv)
ha63_1_2	1.8066052662514	0.663553598491889	0.00686217469891515	0.00254346576999243	0.015486259117822	ha63_1	result of measuring (hiv)
ha63_1_3	-1.3545250555786	1.04053044718892	0.194012676064761	2.81660565652264e-4	0.312742441146864	ha63_1	result of measuring (hiv)
ha63_1_4	-11.8295561415883	0.646842584660804	1.794704e-50	5.66251679139373e-5	7.88725178947368e-50	ha63_1	result of measuring (hiv)
ha63_1_6	-11.6849714560666	0.601438522269167	1.020261e-54	4.37378238400399e-5	4.91491116346154e-54	ha63_1	result of measuring (hiv)
ha63_2_1	15.9627016063049	0.478029913844012	2.626045e-88	0.00165336241106384	2.32446739399293e-87	ha63_2	result of measuring (hiv)
ha63_2_2	-13.7833054048837	0.533785053075804	1.145756e-68	3.45665790690286e-4	7.10425440594059e-68	ha63_2	result of measuring (hiv)
ha63_2_3	-14.9599360859074	0.494908232213314	1.846004e-80	0.00117751486398787	1.45875079495268e-79	ha63_2	result of measuring (hiv)
ha63_2_4	-12.0125854945335	1.09396032578084	1.138958e-22	3.4562137158578e-5	3.10118455434783e-22	ha63_2	result of measuring (hiv)
ha63_2_6	-11.9089496444818	0.879047036277486	7.674719e-31	6.01933708481717e-5	2.296914109319e-30	ha63_2	result of measuring (hiv)
ha63_3_1	16.0323917574996	0.837778924999182	8.028209e-39	0.00219688066759249	2.73242711209239e-38	ha63_3	result of measuring (hiv)
ha63_3_2	-13.6859584834761	0.919731060916922	2.307468e-29	2.65786138377355e-4	6.83239638297872e-29	ha63_3	result of measuring (hiv)
ha63_3_3	-16.0588672505009	0.853579820791951	3.879927e-38	0.00174090326712917	1.31163524089069e-37	ha63_3	result of measuring (hiv)
ha63_3_4	-12.8134418130469	1.26245035810874	5.477287e-18	1.39891600613007e-4	1.41449525103093e-17	ha63_3	result of measuring (hiv)
ha64_1_0	0.292751751982267	0.601154877012691	0.626631327639596	1.10509184623186e-4	0.739239868345972	ha64_1	consent for additional tests
ha64_1_1	-0.292751751982266	0.601154877012692	0.626631327639597	1.10509184623186e-4	0.739239868345972	ha64_1	consent for additional tests
ha64_2_0	-16.0740075038456	0.471116168759212	1.80209e-90	0.00385724435867196	1.71644123954373e-89	ha64_2	consent for additional tests
ha64_2_1	16.074007504976	0.471116171543927	1.802092e-90	0.00385724435867174	1.71644123954373e-89	ha64_2	consent for additional tests
ha64_3_0	-17.1257428009165	0.801240628335431	9.911864e-44	0.00441304457143921	3.68933422288262e-43	ha64_3	consent for additional tests
ha64_3_1	17.1257427947103	0.801240585725161	9.911812e-44	0.0044130445714391	3.68933422288262e-43	ha64_3	consent for additional tests
ha65_1_1	-1.19279406893066	0.644831580730928	0.0653424493955788	0.00131431429739681	0.123720964275076	ha65_1	result of woman individual interview
ha65_1_2	1.44577431302786	0.667226942084824	0.031044561985298	0.00173596651046448	0.0636117481135723	ha65_1	result of woman individual interview
ha65_1_3	-11.1438445615689	1.02571998118684	2.31461e-23	1.73892839796519e-5	6.35060027382256e-23	ha65_1	result of woman individual interview
ha65_1_4	0.194052570912882	1.08417490330345	0.858070824559649	3.05508372633323e-6	0.909521644912062	ha65_1	result of woman individual interview
ha65_1_5	-9.66457071224224	1.03558360158998	2.538188e-18	7.19231650558871e-6	6.58194714285714e-18	ha65_1	result of woman individual interview
ha65_1_6	-11.5535851779994	0.561899655756577	5.688318e-59	4.10002461306291e-5	2.89618629878049e-58	ha65_1	result of woman individual interview
ha65_1_7	-12.7170799372545	0.562092265827795	1.693645e-66	7.47159638021522e-5	1.014971465311e-65	ha65_1	result of woman individual interview
ha65_2_1	14.9028101605883	0.483436091776667	2.342787e-82	0.00129758618847264	1.91786975e-81	ha65_2	result of woman individual interview
ha65_2_2	-14.8441500735243	0.503233325675578	6.331774e-79	7.50764519286129e-4	4.85048742201835e-78	ha65_2	result of woman individual interview
ha65_2_3	-9.45895632365744	1.09789619140452	1.286889e-15	6.06645421297181e-6	3.25951157229525e-15	ha65_2	result of woman individual interview
ha65_2_4	-12.7949661849459	0.643243141391866	2.582018e-51	1.43620461012572e-4	1.1488374937833e-50	ha65_2	result of woman individual interview
ha65_2_6	-12.8749547027674	0.686469835262185	9.678514e-48	1.10836691777361e-4	3.83618315981013e-47	ha65_2	result of woman individual interview
ha65_2_7	-13.9265685475383	0.675618173273864	1.481971e-53	2.55722568948902e-4	7.00441010377358e-53	ha65_2	result of woman individual interview
ha65_3_1	14.974144624544	0.852442866299188	1.120628e-35	0.00137172214724557	3.6081916966581e-35	ha65_3	result of woman individual interview
ha65_3_2	-14.8428968013491	0.932421825497471	5.981805e-32	5.89733105680113e-4	1.81849775788835e-31	ha65_3	result of woman individual interview
ha65_3_4	-14.0836789856559	0.991328850446965	6.182701e-28	5.63643650558943e-4	1.77610848681193e-27	ha65_3	result of woman individual interview
ha65_3_6	-11.6507651599357	1.26226267475881	8.157197e-16	4.73760643424637e-5	2.07239132707911e-15	ha65_3	result of woman individual interview
ha65_3_7	-12.7916634720946	1.26265669167694	5.229273e-18	1.3400196143587e-4	1.35183992414861e-17	ha65_3	result of woman individual interview
ha66_1_0	-0.895776088550101	0.564662392794186	0.1137180006826	0.00129907715120747	0.199484307920107	ha66_1	woman's highest educational level
ha66_1_1	0.338055769931139	0.497867340944217	0.497663534755346	1.69301050050641e-4	0.634240228969267	ha66_1	woman's highest educational level
ha66_1_2	0.899990655326981	0.539661425334655	0.0964338296523682	0.00118158443879413	0.174668650238021	ha66_1	woman's highest educational level
ha66_1_3	-14.7628031348197	0.370116560815851	4.37354e-121	4.69429189111192e-4	8.76457416e-120	ha66_1	woman's highest educational level
ha66_2_0	-0.327206694842306	1.13586714256137	0.773562430486139	1.58720579233607e-4	0.856663964795658	ha66_2	woman's highest educational level
ha66_2_1	1.05799690301292	0.851200027366396	0.215192481462706	0.00213139523915629	0.33672401923039	ha66_2	woman's highest educational level
ha66_2_2	-1.13351142078352	0.983856192376185	0.250509125971763	0.00139435752210826	0.380088043948677	ha66_2	woman's highest educational level
ha66_2_3	-13.9717101929825	0.7269686451651	3.312424e-49	3.02051895806676e-4	1.38063596006656e-48	ha66_2	woman's highest educational level
ha66_3_0	2.28417281958113	1.42310173023777	0.11098271732441	0.00910827262591141	0.195370138367988	ha66_3	woman's highest educational level
ha66_3_1	-17.3621519905299	0.792565304067793	8.578353e-45	0.00877467649389052	3.22170528710645e-44	ha66_3	woman's highest educational level
ha66_3_2	-0.285505212066574	1.424411576474	0.841461753129819	1.2883226635596e-4	0.901382264462358	ha66_3	woman's highest educational level
ha66_3_3	-13.7306762879496	0.966061561092072	5.976718e-28	2.11758098436765e-4	1.71890684156142e-27	ha66_3	woman's highest educational level
ha68_1_0	-0.895776088550101	0.564662392794186	0.1137180006826	0.00129907715120747	0.199484307920107	ha68_1	highest educational level (cs for preliminary & final report)
ha68_1_1	0.338055769931139	0.497867340944217	0.497663534755346	1.69301050050641e-4	0.634240228969267	ha68_1	highest educational level (cs for preliminary & final report)
ha68_1_2	0.899990655326981	0.539661425334655	0.0964338296523682	0.00118158443879413	0.174668650238021	ha68_1	highest educational level (cs for preliminary & final report)
ha68_1_3	-14.7628031348197	0.370116560815851	4.37354e-121	4.69429189111192e-4	8.76457416e-120	ha68_1	highest educational level (cs for preliminary & final report)
ha68_2_0	-0.327206694842306	1.13586714256137	0.773562430486139	1.58720579233607e-4	0.856663964795658	ha68_2	highest educational level (cs for preliminary & final report)
ha68_2_1	1.05799690301292	0.851200027366396	0.215192481462706	0.00213139523915629	0.33672401923039	ha68_2	highest educational level (cs for preliminary & final report)
ha68_2_2	-1.13351142078352	0.983856192376185	0.250509125971763	0.00139435752210826	0.380088043948677	ha68_2	highest educational level (cs for preliminary & final report)
ha68_2_3	-13.9717101929825	0.7269686451651	3.312424e-49	3.02051895806676e-4	1.38063596006656e-48	ha68_2	highest educational level (cs for preliminary & final report)
ha68_3_0	2.28417281958113	1.42310173023777	0.11098271732441	0.00910827262591141	0.195370138367988	ha68_3	highest educational level (cs for preliminary & final report)
ha68_3_1	-17.3621519905299	0.792565304067793	8.578353e-45	0.00877467649389052	3.22170528710645e-44	ha68_3	highest educational level (cs for preliminary & final report)
ha68_3_2	-0.285505212066574	1.424411576474	0.841461753129819	1.2883226635596e-4	0.901382264462358	ha68_3	highest educational level (cs for preliminary & final report)
ha68_3_3	-13.7306762879496	0.966061561092072	5.976718e-28	2.11758098436765e-4	1.71890684156142e-27	ha68_3	highest educational level (cs for preliminary & final report)
hc13_1_0	-1.70715407267193	0.973300622087739	0.0804931339767466	0.00171007477811058	0.149470200601742	hc13_1	reason not measured
hc13_1_3	2.42737424851233	1.0112638576236	0.0170124164744659	0.00296421568130367	0.0366747876665551	hc13_1	reason not measured
hc13_1_4	-12.7284925576342	0.744342465933161	8.907154e-46	6.91657640746746e-5	3.37045630966767e-45	hc13_1	reason not measured
hc13_1_6	-13.5693717731315	0.462310306845481	1.084858e-88	1.57584888337503e-4	9.77542910071942e-88	hc13_1	reason not measured
hc13_2_0	-2.9639946114546	1.21915746240312	0.0157766874747045	0.00740657346546636	0.0342169715360474	hc13_2	reason not measured
hc13_2_3	3.43166587135362	1.22449185008389	0.0054810591497622	0.00925574890709313	0.0124772453597501	hc13_2	reason not measured
hc13_2_4	-12.6021834507747	0.950970647246391	1.672018e-30	6.02933823928842e-5	4.99213955899881e-30	hc13_2	reason not measured
hc13_2_6	-13.3383389181254	0.742475484547912	1.98921e-46	9.58805283410857e-5	7.66610930769231e-46	hc13_2	reason not measured
hc15_1_1	-0.355594212696551	0.778740502250712	0.648283105543832	1.12543134747178e-4	0.757792430885347	hc15_1	height: lying or standing
hc15_1_2	0.355594212696552	0.778740502250712	0.648283105543831	1.12543134747178e-4	0.757792430885347	hc15_1	height: lying or standing
hc15_2_1	-0.0229486440366964	1.27525408327881	0.985657513739403	3.22578148526098e-7	0.990004840383803	hc15_2	height: lying or standing
hc15_2_2	0.022948644036697	1.2752540832788	0.985657513739403	3.2257814863712e-7	0.990004840383803	hc15_2	height: lying or standing
hc27_1_1	0.0119850465314167	0.640068266718706	0.985073605336862	2.01567937119229e-7	0.990004840383803	hc27_1	sex
hc27_1_2	-0.0119850465314174	0.640068266718705	0.985073605336861	2.01567937119229e-7	0.990004840383803	hc27_1	sex
hc27_2_1	-0.787870288854451	1.13642829660136	0.488778603031437	6.28174892973843e-4	0.625007861456738	hc27_2	sex
hc27_2_2	0.787870288854452	1.13642829660135	0.488778603031435	6.28174892973843e-4	0.625007861456738	hc27_2	sex
hc27_3_1	0.45117069065865	1.43221733085914	0.753279354918321	4.66475748821971e-4	0.840144605552268	hc27_3	sex
hc27_3_2	-0.451170690658651	1.43221733085914	0.753279354918319	4.66475748821971e-4	0.840144605552268	hc27_3	sex
hc33_1_1	14.4549202431556	0.454802340252518	1.218839e-96	3.00322717170176e-4	1.34501836784141e-95	hc33_1	completeness of information
hc33_1_3	-13.3832922978281	0.498226298521764	8.918429e-81	1.20223007312181e-4	7.09227449047619e-80	hc33_1	completeness of information
hc33_1_6	-13.485660514618	0.476728737728817	1.64982e-85	1.78201124791166e-4	1.3926830050505e-84	hc33_1	completeness of information
hc33_2_1	14.2955743926053	0.631035260496166	2.479855e-62	3.92712080889646e-4	1.35044277717391e-61	hc33_2	completeness of information
hc33_2_3	-14.29762009894	0.676909006571293	2.356212e-57	2.09698109206791e-4	1.1757591752988e-56	hc33_2	completeness of information
hc33_2_6	-13.2462253342181	0.682380511197312	1.126072e-51	1.78652790422285e-4	5.04617237924866e-51	hc33_2	completeness of information
hc33_3_1	14.3021145969786	1.07119416946664	9.43666e-26	4.20824132085551e-4	2.66203077702703e-25	hc33_3	completeness of information
hc33_3_3	-14.3021145974874	1.07119416033225	9.436654e-26	4.2082413208544e-4	2.66203077702703e-25	hc33_3	completeness of information
hc61_1_0	-2.50011391257037	0.842286619503382	0.00324937096556138	0.00355246490627148	0.00746759107223051	hc61_1	mother's highest educational level
hc61_1_1	0.659058441408218	0.789604109773984	0.404602930527909	3.94332333035985e-4	0.54904135480629	hc61_1	mother's highest educational level
hc61_1_2	1.61899787386953	0.819532524879177	0.0491744100102242	0.00223332874369675	0.097070052857062	hc61_1	mother's highest educational level
hc61_1_3	-14.2407066055573	0.531548361787524	7.782954e-80	1.94685898392555e-4	6.092593678125e-79	hc61_1	mother's highest educational level
hc61_2_0	0.879306887813539	1.13565072880249	0.439552654956431	9.44272952988934e-4	0.585058130003113	hc61_2	mother's highest educational level
hc61_2_1	-1.9763529016251	1.19458443826898	0.0993872021161109	0.00226434256259012	0.178854124497743	hc61_2	mother's highest educational level
hc61_2_2	0.53409037287462	1.239863856318	0.667037223808927	2.53768775971386e-4	0.772139693699493	hc61_2	mother's highest educational level
hc61_2_3	-13.5463899420886	0.90720541729709	7.993264e-36	2.30157354722982e-4	2.59366921243523e-35	hc61_2	mother's highest educational level
hc68_1_0	-2.50011391257037	0.842286619503382	0.00324937096556138	0.00355246490627148	0.00746759107223051	hc68_1	highest educational level (cs for preliminary & final report)
hc68_1_1	0.659058441408218	0.789604109773984	0.404602930527909	3.94332333035985e-4	0.54904135480629	hc68_1	highest educational level (cs for preliminary & final report)
hc68_1_2	1.61899787386953	0.819532524879177	0.0491744100102242	0.00223332874369675	0.097070052857062	hc68_1	highest educational level (cs for preliminary & final report)
hc68_1_3	-14.2407066055573	0.531548361787524	7.782954e-80	1.94685898392555e-4	6.092593678125e-79	hc68_1	highest educational level (cs for preliminary & final report)
hc68_2_0	0.879306887813539	1.13565072880249	0.439552654956431	9.44272952988934e-4	0.585058130003113	hc68_2	highest educational level (cs for preliminary & final report)
hc68_2_1	-1.9763529016251	1.19458443826898	0.0993872021161109	0.00226434256259012	0.178854124497743	hc68_2	highest educational level (cs for preliminary & final report)
hc68_2_2	0.53409037287462	1.239863856318	0.667037223808927	2.53768775971386e-4	0.772139693699493	hc68_2	highest educational level (cs for preliminary & final report)
hc68_2_3	-13.5463899420886	0.90720541729709	7.993264e-36	2.30157354722982e-4	2.59366921243523e-35	hc68_2	highest educational level (cs for preliminary & final report)
hb33_1_1	-0.563515634486944	0.667051779186083	0.39891292932448	3.77377703680737e-4	0.54190720605088	hb33_1	completeness of information
hb33_1_2	-8.45472754917668	1.02808658780803	6.288545e-15	9.68796056488586e-7	1.58160695030121e-14	hb33_1	completeness of information
hb33_1_3	0.966249305640089	0.672861279118129	0.152049635087568	0.00101657232008379	0.256274300531714	hb33_1	completeness of information
hb33_1_6	-14.9139590489515	0.280075439600629	1.164992e-153	6.45251692067861e-4	9.41388696774194e-152	hb33_1	completeness of information
hb33_2_1	-0.321979577372095	0.989861276226667	0.745235727611067	1.11707256120752e-4	0.834517433019992	hb33_2	completeness of information
hb33_2_3	0.92046510227037	1.0864208805529	0.397646642602021	7.21525815955637e-4	0.540480108365742	hb33_2	completeness of information
hb33_2_6	-1.25658865883745	1.08284248885967	0.246940934213916	3.76856365145395e-4	0.378109437778643	hb33_2	completeness of information
hb33_3_1	-0.580741561583953	1.40326335778499	0.679524138891314	3.15560786291247e-4	0.78154635809125	hb33_3	completeness of information
hb33_3_3	2.01475751595301	1.40788887047306	0.154319022380663	0.00289518161907931	0.258747758409345	hb33_3	completeness of information
hb33_3_6	-15.5479457603077	0.777622804103346	7.84142e-46	0.00140865733314322	2.97617531818182e-45	hb33_3	completeness of information
hb50_1_1	-14.9441250204271	0.261835542366912	8.685712e-162	9.10240590029865e-4	1.55414369035714e-159	hb50_1	under age 18
hb50_1_2	14.9441250217944	0.261835555817429	8.685833e-162	9.10240590029865e-4	1.55414369035714e-159	hb50_1	under age 18
hb50_2_1	-0.459500995280126	0.868823646418114	0.597347120222575	2.58758570839346e-4	0.717440230019021	hb50_2	under age 18
hb50_2_2	0.459500995280126	0.868823646418115	0.597347120222575	2.58758570839346e-4	0.717440230019021	hb50_2	under age 18
hb50_3_1	-16.7243469569082	0.763735655298369	1.484621e-50	0.0032258759592777	6.5359852460457e-50	hb50_3	under age 18
hb50_3_2	16.7243469557025	0.763735638223943	1.484617e-50	0.00322587595927781	6.5359852460457e-50	hb50_3	under age 18
hb61_1_1	13.923325119266	0.29392060969116	3.373122e-140	3.76439777820536e-4	1.3202610328125e-138	hb61_1	read consent statement (hiv)
hb61_1_2	-11.2726373310521	1.01749992266227	4.290636e-24	3.21262926638033e-5	1.18762908066298e-23	hb61_1	read consent statement (hiv)
hb61_1_3	-13.8970385332807	0.295136311205251	1.626485e-139	3.43670430466347e-4	5.99168371323529e-138	hb61_1	read consent statement (hiv)
hb61_2_1	14.9330475620338	0.431309315058468	1.446559e-97	0.00105586808461622	1.61050235333333e-96	hb61_2	read consent statement (hiv)
hb61_2_2	-12.1548331816233	0.825380511950778	8.425324e-36	6.15804677213116e-5	2.72680059689922e-35	hb61_2	read consent statement (hiv)
hb61_2_3	-14.9165844487234	0.427452038953937	2.808636e-98	9.87699800418906e-4	3.21261789041096e-97	hb61_2	read consent statement (hiv)
hb61_2_6	-9.39646462844306	1.0676430035276	2.24128e-16	2.46220428834487e-6	5.70569756097561e-16	hb61_2	read consent statement (hiv)
hb61_3_1	15.2431283336047	1.03050280811825	1.256174e-31	2.0619419237855e-4	3.80038148550725e-31	hb61_3	read consent statement (hiv)
hb61_3_2	-12.2633753062296	1.22916896082321	1.743183e-18	1.782073328227e-5	4.53444799065421e-18	hb61_3	read consent statement (hiv)
hb61_3_3	-14.2295319172294	1.03074853333173	6.065922e-29	1.87268655425399e-4	1.77099470979021e-28	hb61_3	read consent statement (hiv)
hb63_1_1	14.9422881231031	0.269541239542804	2.311616e-158	6.55939889773971e-4	2.63209003636364e-156	hb63_1	result of measuring (hiv)
hb63_1_2	-13.940983738007	0.32809668953766	5.215586e-128	2.51029057726671e-4	1.26845076990291e-126	hb63_1	result of measuring (hiv)
hb63_1_3	-13.9201092945647	0.289008284889777	4.321765e-142	3.90110366957686e-4	1.8043368875e-140	hb63_1	result of measuring (hiv)
hb63_1_6	-10.62707575877	0.707930010215851	2.903217e-38	8.61927904327597e-6	9.84108062922869e-38	hb63_1	result of measuring (hiv)
hb63_2_1	1.58774269018372	1.08289639711634	0.143821054530134	6.89232581503885e-4	0.244417735141103	hb63_2	result of measuring (hiv)
hb63_2_2	0.0142808965703444	1.09901836577401	0.989642517665253	3.17174628783334e-8	0.992813178514801	hb63_2	result of measuring (hiv)
hb63_2_3	-14.8974455999439	0.417064453071768	1.913908e-101	0.00111711108681112	2.48411375129534e-100	hb63_2	result of measuring (hiv)
hb63_2_4	-9.38655743954415	1.06532654992656	1.926997e-16	2.3641053696899e-6	4.91060781790437e-16	hb63_2	result of measuring (hiv)
hb63_2_6	-12.0973004368957	0.841285474334041	9.08018e-35	5.36412871346981e-5	2.86111332075472e-34	hb63_2	result of measuring (hiv)
hb63_3_1	-2.96856785770794	1.44900079929091	0.0421150341803034	0.010340869481322	0.0839953508134236	hb63_3	result of measuring (hiv)
hb63_3_2	-14.453310771100501	0.807592882427013	3.984256e-40	5.38200330057137e-4	1.3958826965035e-39	hb63_3	result of measuring (hiv)
hb63_3_3	3.64937848222577	1.4554084654968	0.0131513863637343	0.0147677236361515	0.0289492292101533	hb63_3	result of measuring (hiv)
hb63_3_4	-12.3975060508874	1.2051242538715	2.149894e-19	5.44252580698679e-5	5.63335195606695e-19	hb63_3	result of measuring (hiv)
hb64_1_0	-0.0761204669203392	0.648321269814138	0.906613484416134	6.72651523303536e-6	0.940815618753559	hb64_1	consent for additional tests
hb64_1_1	0.0761204669203416	0.648321269814138	0.906613484416131	6.72651523303536e-6	0.940815618753559	hb64_1	consent for additional tests
hb64_2_0	-0.295371638905494	0.97938864118571	0.763210217593282	1.01844095607984e-4	0.848952750919704	hb64_2	consent for additional tests
hb64_2_1	0.295371638905494	0.979388641185712	0.763210217593283	1.01844095607984e-4	0.848952750919704	hb64_2	consent for additional tests
hb64_3_0	1.92549282630245	1.44910479786582	0.18577746143839	0.00441587201523919	0.301798016149917	hb64_3	consent for additional tests
hb64_3_1	-1.92549282630245	1.44910479786583	0.185777461438392	0.00441587201523919	0.301798016149917	hb64_3	consent for additional tests
hb65_1_1	13.9035628775835	0.285621218541532	2.66267e-143	5.195706700728e-4	1.17017339473684e-141	hb65_1	result of man individual interview
