var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
hw13_1_9	1	-11.6295940849709	0.75177621646733	9.525e-42	7.35235641602383e-5	4.04383445945946e-41	hw13_1	result of measurement - height/weight
hw13_2_3	1	-13.6420846746927	0.509079333721751	6.3215e-82	6.3986187796139e-4	6.12649228791774e-81	hw13_2	result of measurement - height/weight
hw13_2_6	1	-12.5429498850967	0.694830198928183	5.7422e-50	1.45903585755836e-4	2.80052962483829e-49	hw13_2	result of measurement - height/weight
hw15_1_0	1	-13.5921083140009	0.398497481144022	2.2685e-114	3.10566048426275e-4	3.90513470319635e-113	hw15_1	height: lying or standing
hw15_2_9	1	-14.6292879104918	0.441315342412298	1.8901e-99	0.00105568275914625	2.52683581560284e-98	hw15_2	height: lying or standing
hw52_1_2	1	-12.6186259202758	0.587465898338007	1.2256e-65	1.60339338491688e-4	7.84467232597623e-65	hw52_1	read consent statement - hemoglobin
hw52_2_9	1	-13.5868901833402	0.551947380065318	2.6245e-72	6.50084963131903e-4	2.01514562118126e-71	hw52_2	read consent statement - hemoglobin
hw55_1_4	1	-12.7318051509006	0.572679597541186	1.5472e-69	1.44129535972315e-4	1.1131572519084e-68	hw55_1	result of measurement - hemoglobin
hw55_1_6	1	-11.6608959344566	0.780719675443177	1.3574e-39	5.81121215896818e-5	5.60503614457831e-39	hw55_1	result of measurement - hemoglobin
hw55_2_3	1	-13.6230034485409	0.533754831771803	1.7826e-77	5.53712559455799e-4	1.55564861111111e-76	hw55_2	result of measurement - hemoglobin
hw55_2_6	1	-11.6633057176472	1.04611969035953	2.0309e-24	7.1562962372318e-5	6.9415167724388e-24	hw55_2	result of measurement - hemoglobin
hw55_2_9	1	-11.4182562319372	1.10157422268477	9.5272e-22	3.77265320780085e-5	2.9059501618123e-21	hw55_2	result of measurement - hemoglobin
v501_0	1	-1.74924279537877	0.525455574867154	9.58180567980973e-4	0.00599184264656416	0.00248270841325654	v501	current marital status
v501_2	1	1.13840930431793	0.34505210190227	0.00106254086467366	0.00457138758947429	0.00274368428754774	v501	current marital status
v501_3	1	1.84105378124166	0.442024332282174	3.86863462634025e-5	0.00547803090830834	1.05916866676127e-4	v501	current marital status
v501_4	1	-12.5443489197976	0.373786269867284	7.2346e-115	1.74522055286563e-4	1.26270564814815e-113	v501	current marital status
v502_0	1	-1.74924279537877	0.525455574867154	9.58180567980973e-4	0.00599184264656416	0.00248270841325654	v502	currently/formerly/never in union
v502_2	1	1.43719298918728	0.382244012078213	1.97195948088758e-4	0.00497358321112629	5.28378624232138e-4	v502	currently/formerly/never in union
v510_2	1	-11.7909207127345	0.622907054868073	3.0359e-56	8.29520935636818e-5	1.59851159217877e-55	v510	completeness of date information in v509
v510_6	1	-13.8315887062314	0.263744343198343	1.4275e-172	7.95586654746105e-4	1.22310795454545e-170	v510	completeness of date information in v509
v513_0	1	-1.74924279537877	0.525455574867154	9.58180567980973e-4	0.00599184264656416	0.00248270841325654	v513	cohabitation duration (grouped)
v530_1	1	-12.8392608515952	0.321161266490608	3.6635e-136	4.22255609666577e-4	1.09614246031746e-134	v530	flag for v529
v530_2	1	-11.6946232414969	0.547026744656088	1.4971e-66	7.60175052225698e-5	9.86725e-66	v530	flag for v529
v532_4	1	-10.6133722469109	1.01207945856968	9.9756e-23	1.95712514680091e-5	3.18711966101695e-22	v532	flag for v531
v535_0	1	-2.64046153820535	0.597197069590464	1.32445306526226e-5	0.0210048450077085	3.65533532652908e-5	v535	ever been married or in union
v535_1	1	2.07205399309764	0.58594367414103	4.6262000705151e-4	0.0110879431885663	0.00121878226875206	v535	ever been married or in union
v535_2	1	1.50410092013854	0.580961460476821	0.0100431034961993	0.00560160952820898	0.024602014412392	v535	ever been married or in union
v536_0	1	-2.55049310584781	0.65436488807452	1.15088367115732e-4	0.00769519401536012	3.11921742650115e-4	v536	recent sexual activity
v536_3	1	1.22778364675752	0.34924501055447	4.92728953924549e-4	0.0048285658610332	0.00129178592231958	v536	recent sexual activity
v536_9	1	-9.23458446837039	0.773771929666972	4.8462e-28	9.97114326906079e-6	1.7567475e-27	v536	recent sexual activity
v602_1	1	-1.41369510694529	0.353057673081601	7.50866883032884e-5	0.0079082098188733	2.04535270883958e-4	v602	fertility preference
v602_3	1	1.26742311456866	0.343152690209485	2.54193178446466e-4	0.00630143030681762	6.7772862994567e-4	v602	fertility preference
v602_9	1	-11.4212260327288	0.479855314649342	6.8057e-77	7.8392327583332e-5	5.8312475e-76	v602	fertility preference
v604_0	1	1.99165698571799	0.501658477370379	8.63102156301068e-5	0.00627095597891358	2.34938276480507e-4	v604	preferred waiting time for birth of a/another child (grouped)
v604_8	1	-13.868401302471	0.336943353662427	3.5672e-140	3.71966879529673e-4	1.14943111111111e-138	v604	preferred waiting time for birth of a/another child (grouped)
v605_2	1	-0.943270623431021	0.387023926156753	0.0152651812274462	0.00265771078138466	0.0366203137929166	v605	desire for more children
v605_3	1	-2.07287454227321	0.57677925446807	3.69384613892707e-4	0.00507658670100331	9.75879463472674e-4	v605	desire for more children
v605_5	1	1.26742311456866	0.343152690209485	2.54193178446466e-4	0.00630143030681762	6.7772862994567e-4	v605	desire for more children
v605_9	1	-11.4212260327288	0.479855314649342	6.8057e-77	7.8392327583332e-5	5.8312475e-76	v605	desire for more children
v624_0	1	-2.38030559190403	0.654288608870087	3.13333050507128e-4	0.00633732345116911	8.31877183388643e-4	v624	unmet need
v624_99	1	-11.5888658603292	0.647210120662505	3.1765e-52	5.23014467200822e-5	1.59247406914894e-51	v624	unmet need
v626_0	1	-2.36832308184674	0.654357621034566	3.36027272367404e-4	0.00624864699311756	8.89622764624377e-4	v626	unmet need (definition 2)
v626a_0	1	-2.36832308184674	0.654357621034566	3.36027272367404e-4	0.00624864699311756	8.89622764624377e-4	v626a	na - unmet need for contraception (definition 3)
v705_2	1	-13.8576851646424	0.295447971962092	4.3623e-157	5.33572794085835e-4	1.98143024096386e-155	v705	husband/partner's occupation (grouped)
v705_4	1	-1.02872055412197	0.361324352032727	0.00466028491371607	0.00576570889200334	0.0116507122842902	v705	husband/partner's occupation (grouped)
v714_9	1	-10.4560239388735	0.76626758938031	1.095e-34	2.51221486472497e-5	4.12815e-34	v714	respondent currently working
v714a_9	1	-11.5107846526531	0.785205967998034	5.5161e-37	7.59236291064669e-5	2.17984245283019e-36	v714a	respondent has a job, but currently absent
v717_2	1	2.12480882734908	0.799627703877558	0.00821585888393031	7.73088144112921e-4	0.0202575461036084	v717	respondent's occupation (grouped)
v717_3	1	1.7418963604369	0.506197079225774	6.44676865024847e-4	0.0034910515352331	0.00168312450217706	v717	respondent's occupation (grouped)
v717_8	1	-12.6395668979635	0.361230172478058	5.181e-120	2.25357985961017e-4	1.03895585106383e-118	v717	respondent's occupation (grouped)
v739_4	1	-16.4988121162466	0.503833529344335	9.3874e-61	0.010969168914289	5.42799049079755e-60	v739	person who usually decides how to spend respondent's earnings
v739_9	1	-13.3561371517299	1.08781281759038	9.0302e-23	5.67096766153075e-4	2.89734927659574e-22	v739	person who usually decides how to spend respondent's earnings
v741_3	1	-13.5874464435064	0.292163142602963	2.8246e-154	5.19069387637905e-4	1.19648786516854e-152	v741	type of earnings from respondent's work
v741_9	1	-10.5432344693768	0.819231930018522	1.9231e-31	3.59609314296572e-5	7.06636159844055e-31	v741	type of earnings from respondent's work
v743b_6	1	-12.7352363521696	0.499089131230656	6.6014e-83	1.82583737847186e-4	6.6014e-82	v743b	person who usually decides on large household purchases
v743d_9	1	-10.4301294005035	1.02070623822611	1.0497e-21	1.60761305397772e-5	3.19400242130751e-21	v743d	person who usually decides on visits to family or relatives
v743f_1	1	-13.6706971539957	0.306734606796494	4.749e-149	6.78391829177061e-4	1.80845757575758e-147	v743f	person who usually decides what to do with money husband earns
v743f_7	1	-12.68852591476	0.416627327018087	6.787e-102	2.77915448269606e-4	9.51189219330855e-101	v743f	person who usually decides what to do with money husband earns
v744a_8	1	-13.5031787802033	0.247642152630923	4.4928e-180	4.06223323577537e-4	6.04923428571429e-178	v744a	beating justified if wife goes out without telling husband
v744b_8	1	-13.5572387162519	0.288199982862239	3.8661e-159	3.11271992422313e-4	1.96962121621622e-157	v744b	beating justified if wife neglects the children
v744d_8	1	-14.5822308929162	0.19306699126049	1.5257e-228	0.00162034262599764	6.39098777777778e-226	v744d	beating justified if wife refuses to have sex with husband
v744e_8	1	-12.4728388032226	0.316793221783087	4.3192e-135	2.04126389811488e-4	1.272139375e-133	v744e	beating justified if wife burns the food
v745a_1	1	1.08828554312308	0.457150837060894	0.0177854213871363	0.00238670214460757	0.0421439589123217	v745a	owns a house alone or jointly
v745a_9	1	-11.5692786067778	0.468439984246483	1.4394e-80	9.76646177691665e-5	1.33988592592593e-79	v745a	owns a house alone or jointly
v745b_1	1	1.26648236113795	0.425174166894034	0.00308319532030763	0.00347307392375407	0.00778542957639636	v745b	owns land alone or jointly
v745b_9	1	-11.487294735545	0.554213959167659	4.2962e-64	5.41638263230615e-5	2.71301072026801e-63	v745b	owns land alone or jointly
v750_0	1	-11.4776360113803	0.567741204005749	6.0253e-62	5.19018981672836e-5	3.54927828125e-61	v750	ever heard of a sexually transmitted infection (sti)
v750_1	1	11.4776360087001	0.567741201835424	6.0253e-62	5.19018981671726e-5	3.54927828125e-61	v750	ever heard of a sexually transmitted infection (sti)
v751_0	1	-11.4776360113803	0.567741204005749	6.0253e-62	5.19018981672836e-5	3.54927828125e-61	v751	ever heard of aids
v751_1	1	11.4776360087001	0.567741201835424	6.0253e-62	5.19018981671726e-5	3.54927828125e-61	v751	ever heard of aids
v754dp_8	1	-14.5772734495081	0.199622409481956	2.066e-223	0.00164941081075998	7.78882e-221	v754dp	reduce risk of getting hiv: have 1 sex partner only, who has no other partners
v754jp_9	1	-9.20144158485081	1.01358269834888	6.4406e-18	4.30453839050937e-6	1.83530325018896e-17	v754jp	can get hiv from mosquito bites
v754wp_9	1	-10.507407741955	0.736540875908448	3.5825e-37	3.00731716686986e-5	1.41721143756558e-36	v754wp	can get hiv by sharing food with person who has aids
v756_8	1	-13.5532245772546	0.245209075690422	4.9052e-182	4.52553692291691e-4	7.3970416e-180	v756	a healthy looking person can have hiv
v756_9	1	-12.563950846151	0.363760140888435	2.1171e-118	2.16469147186427e-4	4.09306e-117	v756	a healthy looking person can have hiv
v761_0	1	-2.17960554973367	0.514650871011855	2.89865327351145e-5	0.00663856392865192	7.95915720403362e-5	v761	condom used during last sex with most recent partner
v761_1	1	2.17960554973367	0.514650871011854	2.89865327351131e-5	0.00663856392865148	7.95915720403362e-5	v761	condom used during last sex with most recent partner
v762aa_0	1	-0.833985906043829	0.342460704272288	0.0153470594887275	0.00229785763058765	0.0367588400714756	v762aa	source for condoms: government hospital
v762aa_1	1	0.83398590604383	0.342460704272287	0.0153470594887271	0.00229785763058776	0.0367588400714756	v762aa	source for condoms: government hospital
v762al_0	1	9.25187277192533	1.02379784064343	8.7862e-18	6.18417065956223e-6	2.49615478522984e-17	v762al	source for condoms: private doctor
v762al_1	1	-9.25187277477628	1.02379784314456	8.7862e-18	6.18417065956223e-6	2.49615478522984e-17	v762al	source for condoms: private doctor
v762an_0	1	-1.47319320454763	0.452098781239002	0.00122228462002892	0.00216787419306741	0.0031475498753477	v762an	source for condoms: fieldworker
v762an_1	1	1.47319320454763	0.452098781238997	0.00122228462002877	0.00216787419306752	0.0031475498753477	v762an	source for condoms: fieldworker
v762ao_0	1	11.5202169356323	0.585681484739261	1.2015e-59	5.46872414298738e-5	6.64172287390029e-59	v762ao	source for condoms: other private
v762ao_1	1	-11.5202169394567	0.585681487793736	1.2015e-59	5.46872414302069e-5	6.64172287390029e-59	v762ao	source for condoms: other private
v762as_0	1	-1.01729988320164	0.362660627693949	0.00529279481687905	0.0021921614673176	0.0131882593916949	v762as	source for condoms: shop
v762as_1	1	1.01729988320164	0.36266062769395	0.00529279481687913	0.00219216146731749	0.0131882593916949	v762as	source for condoms: shop
v762at_0	1	11.4738874738347	0.543337649579407	9.902e-66	7.45952226972602e-5	6.34873129251701e-65	v762at	source for condoms: religious institution
v762at_1	1	-11.4738874775562	0.543337654107721	9.902e-66	7.45952226970381e-5	6.34873129251701e-65	v762at	source for condoms: religious institution
v762au_0	1	12.6397206885684	0.451779928672406	1.0021e-93	1.16804145500415e-4	1.17326614906832e-92	v762au	source for condoms: friends/relatives
v762au_1	1	-12.639720690151	0.451779927749163	1.0021e-93	1.16804145500526e-4	1.17326614906832e-92	v762au	source for condoms: friends/relatives
v762az_0	1	1.3939420873084	0.399354302532914	5.39681633275643e-4	0.00672368712685967	0.0014109568359565	v762az	don't know any source for condoms
v762az_1	1	-1.39394208730839	0.399354302532915	5.3968163327567e-4	0.00672368712685956	0.0014109568359565	v762az	don't know any source for condoms
v762bf_0	1	11.6920218794204	0.720885574585413	3.5609e-45	4.58190237155875e-5	1.65531356350185e-44	v762bf	source for female condoms: other public
v762bl_0	1	10.4393895732696	0.898280559502255	7.2679e-27	1.69507565858096e-5	2.61699933142311e-26	v762bl	source for female condoms: private doctor
v762bl_1	1	-10.4393895771927	0.898280561968811	7.2679e-27	1.69507565858096e-5	2.61699933142311e-26	v762bl	source for female condoms: private doctor
v762bm_0	1	10.7110923606135	1.00739705233112	3.0168e-23	2.3811659657591e-5	1.00029340369393e-22	v762bm	source for female condoms: mobile clinic
v762bn_0	1	-1.74184902465381	0.495462287212739	4.92608715319921e-4	0.00227331221753335	0.00129178592231958	v762bn	source for female condoms: fieldworker
v762bn_1	1	1.74184902465382	0.495462287212739	4.92608715319892e-4	0.00227331221753346	0.00129178592231958	v762bn	source for female condoms: fieldworker
v762bo_0	1	10.4680004188066	0.787353606497253	2.6692e-33	2.44998670789753e-5	9.98301984126984e-33	v762bo	source for female condoms: other private
v762bo_1	1	-10.4680004221477	0.787353608890691	2.6692e-33	2.44998670789753e-5	9.98301984126984e-33	v762bo	source for female condoms: other private
v762bt_0	1	10.5091888431906	1.01013930216681	1.9634e-22	1.5413288620536e-5	6.14785548172757e-22	v762bt	source for female condoms: religious institution
v762bt_1	1	-10.509188849024	1.01013930589414	1.9634e-22	1.5413288620536e-5	6.14785548172757e-22	v762bt	source for female condoms: religious institution
v762bu_0	1	10.4486143184555	1.01265860226746	3.9388e-22	1.3140243559695e-5	1.22015414954807e-21	v762bu	source for female condoms: friends/relatives
v762bu_1	1	-10.448614324903	1.01265860608161	3.9388e-22	1.3140243559584e-5	1.22015414954807e-21	v762bu	source for female condoms: friends/relatives
v763a_8	1	-10.3324807669436	0.615952394470196	1.731e-47	2.64543556629526e-5	8.26059493670886e-47	v763a	had any sti in last 12 months
v763a_9	1	-10.3607564287631	0.652676638818942	9.544e-44	2.53243849592799e-5	4.25305910165485e-43	v763a	had any sti in last 12 months
v763b_0	1	-1.24823031400515	0.511154070808713	0.0150692564017995	0.00184317355720309	0.0362084745919593	v763b	had genital sore/ulcer in last 12 months
v763b_1	1	1.30357309528429	0.512264141721839	0.0113373712406803	0.00198239348253726	0.0276110397786594	v763b	had genital sore/ulcer in last 12 months
v763b_9	1	-11.5121196257319	0.697477489918811	2.2968e-46	3.85987989107717e-5	1.08372165206508e-45	v763b	had genital sore/ulcer in last 12 months
v763c_8	1	-10.3940135624985	0.616909874134491	8.5254e-48	3.18924507141105e-5	4.07360684410646e-47	v763c	had genital discharge in last 12 months
v763c_9	1	-10.2855908311741	0.758499724151208	2.382e-34	1.35265899795511e-5	8.97116883116883e-34	v763c	had genital discharge in last 12 months
v767a_96	1	-10.8821912513462	1.01670483164763	2.0279e-23	4.59475027301259e-5	6.76564867256637e-23	v767a	relationship with most recent sex partner
v769a_9	1	-11.8799658582253	0.81187454633568	5.6554e-36	1.7747315885297e-4	2.18004683026585e-35	v769a	can get a female condom
v778_9	1	-10.5452312712666	0.762302317035755	1.9499e-35	3.17000304514981e-5	7.42537676767677e-35	v778	willing to care for relative with aids
v779_9	1	-11.4874374979708	0.654025259829354	8.6271e-51	3.96944811721367e-5	4.26266933158585e-50	v779	a female teacher infected with hiv, but is not sick, should be allowed to contin
v781_1	1	1.03245050998647	0.340726837090975	0.00261438140862323	0.00417962025480068	0.00662380235921343	v781	ever been tested for hiv
v784d_0	1	12.9962074045473	0.470056937923704	7.4947e-91	1.50192009562788e-4	8.43433402985075e-90	v784d	place for hiv test: fp clinic
v784d_1	1	-12.9962074003113	0.470056922841048	7.4946e-91	1.50192009562899e-4	8.43433402985075e-90	v784d	place for hiv test: fp clinic
v784e_0	1	10.9813815745365	1.03775326180504	5.9686e-23	1.62329591137933e-5	1.94988058925477e-22	v784e	place for hiv test: mobile clinic
v784e_1	1	-10.9813815736346	1.03775326053453	5.9686e-23	1.62329591136823e-5	1.94988058925477e-22	v784e	place for hiv test: mobile clinic
v784g_0	1	12.0466573181136	0.605892957883362	8.5126e-60	6.89490731534681e-5	4.73074014705882e-59	v784g	place for hiv test: other public
v784g_1	1	-12.0466573168762	0.605892953662782	8.5126e-60	6.89490731534681e-5	4.73074014705882e-59	v784g	place for hiv test: other public
v784m_0	1	11.0523382800316	1.03718392448782	3.2607e-23	1.9053665320401e-5	1.07926593503073e-22	v784m	place for hiv test: pharmacy
v784m_1	1	-11.0523382811908	1.03718392640112	3.2607e-23	1.90536653201789e-5	1.07926593503073e-22	v784m	place for hiv test: pharmacy
v784p_0	1	13.0331145559693	0.530003137200722	6.6863e-79	2.052519522312e-4	6.01607422434367e-78	v784p	place for hiv test: other private
v784p_1	1	-13.0331145547488	0.530003134059272	6.6863e-79	2.05251952231422e-4	6.01607422434367e-78	v784p	place for hiv test: other private
v784x_0	1	11.0937988442201	0.844018919852827	1.7926e-32	3.66058423834081e-5	6.63860707269155e-32	v784x	place for hiv test: other
v784x_1	1	-11.0937988427586	0.844018916781532	1.7926e-32	3.66058423834081e-5	6.63860707269155e-32	v784x	place for hiv test: other
v785_0	1	-1.30162725558168	0.410798976371076	0.0016582170480409	0.00557674405371578	0.00423541888286869	v785	heard about other stis
v785_1	1	1.30664617870615	0.410808407660272	0.00159202331606528	0.00562291658555025	0.00406910366207872	v785	heard about other stis
v785_9	1	-11.4831894829883	0.623112368108015	2.0134e-54	4.14488177139516e-5	1.03837455540356e-53	v785	heard about other stis
v823_8	1	-14.5460039557907	0.21012305437953	2.4805e-215	9.83257611458566e-4	8.50135e-213	v823	can get hiv by witchcraft or supernatural means
v823_9	1	-11.4064132629378	0.533244293178198	7.0978e-67	4.47279992866756e-5	4.70276028119508e-66	v823	can get hiv by witchcraft or supernatural means
v824_9	1	-11.7571263175066	0.596567755226223	8.2986e-60	7.76507020339157e-5	4.62806538461538e-59	v824	drugs to avoid hiv transmission to baby during pregnancy
v825_0	1	-2.46356327178755	0.923532394834595	0.00797294339195978	0.00761994512324049	0.0196843461608961	v825	would buy vegetables from vendor with hiv
v825_1	1	2.48448035355289	0.923603132665661	0.00746570083729154	0.0078011350127466	0.0184683019400191	v825	would buy vegetables from vendor with hiv
v825_8	1	-12.4910398778391	0.394871609896385	9.2975e-108	1.45566898485772e-4	1.42486077235772e-106	v825	would buy vegetables from vendor with hiv
v828_9	1	-11.8582891654415	0.593514886323646	3.8669e-59	1.37892508095816e-4	2.12201062590975e-58	v828	received result from last hiv test
v829_16	1	-10.9783162982972	1.01675995880025	1.5424e-23	5.82668357254068e-5	5.15958118899734e-23	v829	place were last hiv test was taken
v829_18	1	-13.148390774301	0.547316056916449	5.167e-75	3.29022140535096e-4	4.22550759219089e-74	v829	place were last hiv test was taken
v829_24	1	-10.8458462926872	1.01746302870062	4.681e-23	3.96309321778476e-5	1.53991012216405e-22	v829	place were last hiv test was taken
v829_99	1	-11.9912942437371	0.60454833839891	1.4571e-58	1.9501749807127e-4	7.91537031700288e-58	v829	place were last hiv test was taken
v838a_8	1	-10.256378961317001	1.03452438139556	1.3537e-20	2.28804799320415e-5	4.04714432989691e-20	v838a	during antenatal visit talked about: hiv transmitted mother to child
v838a_9	1	-12.4613697963435	0.580169413634945	5.4211e-66	1.43818914614902e-4	3.50558267581475e-65	v838a	during antenatal visit talked about: hiv transmitted mother to child
v838b_9	1	-12.4613697963435	0.580169413634945	5.4211e-66	1.43818914614902e-4	3.50558267581475e-65	v838b	during antenatal visit talked about: things to do to prevent getting hiv
v838c_9	1	-12.4613697963435	0.580169413634945	5.4211e-66	1.43818914614902e-4	3.50558267581475e-65	v838c	during antenatal visit talked about: getting tested for hiv
v839_9	1	-12.3924604763206	0.513768751053555	1.4339e-76	1.75621648621727e-4	1.22027155756208e-75	v839	offered hiv test as part of antenatal visit
v840_9	1	-12.4613697963435	0.580169413634945	5.4211e-66	1.43818914614902e-4	3.50558267581475e-65	v840	tested for hiv as part of antenatal visit
v842_13	1	-14.2251375784521	0.497331003242891	4.2276e-81	4.65241536420025e-4	4.03494987341772e-80	v842	place were hiv test was taken as part of antenatal visit
v842_18	1	-13.4702689798952	0.702429659404567	3.7205e-51	2.57452332822372e-4	1.84556381578947e-50	v842	place were hiv test was taken as part of antenatal visit
v842_22	1	-14.4388830118908	0.511295071608087	4.9342e-80	0.00113976989304065	4.53705707317073e-79	v842	place were hiv test was taken as part of antenatal visit
v842_27	1	-12.3908853386783	0.857907431631713	7.377e-35	1.36749745474285e-4	2.78670240480962e-34	v842	place were hiv test was taken as part of antenatal visit
v842_96	1	-11.2867384932698	1.06618539853822	6.6186e-22	5.86308500069022e-5	2.03027843775427e-21	v842	place were hiv test was taken as part of antenatal visit
v811_9	1	-10.491748604171	1.01162852315701	2.5588e-22	1.4749045411433e-5	7.95930363036304e-22	v811	presence of children < 10 for 'wife beating justified' questions
v812_0	1	12.4822847810536	0.384140459875621	5.8548e-111	1.98811858005188e-4	9.43273333333333e-110	v812	presence of husband for 'wife beating justified' questions
v812_2	1	-12.4806303226	0.402697495801765	2.3779e-105	1.83983474215665e-4	3.52940275590551e-104	v812	presence of husband for 'wife beating justified' questions
v812_9	1	-10.491748604171	1.01162852315701	2.5588e-22	1.4749045411433e-5	7.95930363036304e-22	v812	presence of husband for 'wife beating justified' questions
v813_0	1	13.4672875337397	0.346997208580352	3.2365e-133	3.09493964135488e-4	9.10567537313433e-132	v813	presence of other males for 'wife beating justified' questions
v813_2	1	-13.4651916615751	0.357782260512427	3.0966e-129	2.94617841170575e-4	7.7312463576159e-128	v813	presence of other males for 'wife beating justified' questions
v813_9	1	-10.491748604171	1.01162852315701	2.5588e-22	1.4749045411433e-5	7.95930363036304e-22	v813	presence of other males for 'wife beating justified' questions
v814_0	1	13.5048144065419	0.27970048826809	8.9378e-163	5.02593497592851e-4	4.88340666666667e-161	v814	presence of other females for 'wife beating justified' questions
v814_1	1	-11.5420531862598	0.488831728022969	4.125e-76	8.11361642666375e-5	3.46353006681514e-75	v814	presence of other females for 'wife beating justified' questions
v814_2	1	-13.4922285534175	0.306145956713824	3.6689e-150	4.05535081626662e-4	1.41140336734694e-148	v814	presence of other females for 'wife beating justified' questions
v814_9	1	-10.491748604171	1.01162852315701	2.5588e-22	1.4749045411433e-5	7.95930363036304e-22	v814	presence of other females for 'wife beating justified' questions
v815a_9	1	-10.4167074420221	0.692697455217424	2.6259e-40	2.68578216641169e-5	1.09026905286344e-39	v815a	presence of children < 10 during sexual activity section
v815b_0	1	11.5308029029311	0.527928939714077	9.2247e-69	6.62104373129191e-5	6.53705244360902e-68	v815b	presence of male adults during sexual activity section
v815b_1	1	-10.6237121550676	0.734804233943135	6.007e-38	3.93208183460114e-5	2.40407537154989e-37	v815b	presence of male adults during sexual activity section
v815b_9	1	-10.4167074420221	0.692697455217424	2.6259e-40	2.68578216641169e-5	1.09026905286344e-39	v815b	presence of male adults during sexual activity section
v815c_0	1	12.4429739426072	0.417182404010476	6.5571e-101	9.27894636746363e-5	8.92428411552347e-100	v815c	presence of female adults during sexual activity section
v815c_1	1	-11.4524285808011	0.493693834022361	2.1193e-74	6.58790767065209e-5	1.69274597457627e-73	v815c	presence of female adults during sexual activity section
v815c_9	1	-10.4167074420221	0.692697455217424	2.6259e-40	2.68578216641169e-5	1.09026905286344e-39	v815c	presence of female adults during sexual activity section
mm1_02_9	1	-11.3896764286059	0.580570054385684	1.9827e-59	3.77906671581441e-5	1.08961793002915e-58	mm1_02	sex of sibling
mm1_03_9	1	-10.3054348816326	0.74146984550968	1.1113e-35	1.8690471001559e-5	4.26205595116989e-35	mm1_03	sex of sibling
mm2_01_8	1	-11.7412285277909	0.518469352879117	4.1052e-72	1.0259910344812e-4	3.12658666666667e-71	mm2_01	survival status of sibling
mm2_01_9	1	-9.35627793187718	1.01112140135203	1.709e-18	1.03048934246841e-5	4.99065065840434e-18	mm2_01	survival status of sibling
mm2_02_8	1	-10.5267763707553	0.769301319733798	7.719e-35	3.1564706235887e-5	2.91297597597598e-34	mm2_02	survival status of sibling
mm2_02_9	1	-11.4050146243792	0.604089957181702	2.5486e-56	3.60935722611977e-5	1.3456893557423e-55	mm2_02	survival status of sibling
mm2_03_8	1	-10.5675492484666	0.787716557644252	9.2579e-34	3.60034944730803e-5	3.47632300796813e-33	mm2_03	survival status of sibling
mm2_03_9	1	-10.3054348816326	0.74146984550968	1.1113e-35	1.8690471001559e-5	4.26205595116989e-35	mm2_03	survival status of sibling
mm2_04_8	1	-12.6319771990876	0.505878368857174	1.3273e-81	1.23275649337007e-4	1.27651045918367e-80	mm2_04	survival status of sibling
mm2_06_8	1	-11.71806190818	1.02532579653128	4.4909e-26	4.52876608915131e-5	1.60785308641975e-25	mm2_06	survival status of sibling
mm2_06_9	1	-10.2834447277525	1.02544499870301	4.5168e-21	2.12157517692768e-5	1.35252867355044e-20	mm2_06	survival status of sibling
mm2_07_8	1	-11.3553442732159	1.02336281685153	8.6762e-25	3.13426400195826e-5	2.98442281021898e-24	mm2_07	survival status of sibling
ml0_1_3	1	-12.5842389886817	0.447865632824302	1.8113e-92	2.35287416736063e-4	2.08825718654434e-91	ml0_1	type of mosquito bed net(s) child slept under last night
ml0_2_3	1	-12.4738444679805	0.600723843326799	7.9231e-59	2.45841293298965e-4	4.31025786435786e-58	ml0_2	type of mosquito bed net(s) child slept under last night
ml13a_1_0	1	13.6926444445	0.530943991163845	6.2838e-77	6.63279905389946e-4	5.40865890410959e-76	ml13a_1	fansidar taken for fever/cough
ml13a_1_1	1	-12.682073434151	0.678144895974348	1.0761e-51	2.5883734442822e-4	5.3805e-51	ml13a_1	fansidar taken for fever/cough
ml13a_1_9	1	-13.6847218277922	0.623004398994015	1.4208e-63	4.01612007230878e-4	8.70961951219512e-63	ml13a_1	fansidar taken for fever/cough
ml13d_1_9	1	-13.6847218277922	0.623004398994015	1.4208e-63	4.01612007230878e-4	8.70961951219512e-63	ml13d_1	quinine taken for fever/cough
ml13e_1_9	1	-13.6847218277922	0.623004398994015	1.4208e-63	4.01612007230878e-4	8.70961951219512e-63	ml13e_1	combination with artemisinin taken for fever/cough
ml13h_1_9	1	-13.6847218277922	0.623004398994015	1.4208e-63	4.01612007230878e-4	8.70961951219512e-63	ml13h_1	other antimalarial taken for fever/cough
ml13i_1_9	1	-13.6847218277922	0.623004398994015	1.4208e-63	4.01612007230878e-4	8.70961951219512e-63	ml13i_1	antibiotic pill/syrup taken for fever/cough
ml13j_1_0	1	14.750197116586	0.411558104360338	2.3304e-108	0.00197177113611646	3.58596244897959e-107	ml13j_1	antibiotic injection taken for fever/cough
ml13j_1_1	1	-14.7440543503055	0.410170436072019	1.1579e-108	0.00155286520276066	1.79641275720165e-107	ml13j_1	antibiotic injection taken for fever/cough
ml13j_1_9	1	-13.6847218277922	0.623004398994015	1.4208e-63	4.01612007230878e-4	8.70961951219512e-63	ml13j_1	antibiotic injection taken for fever/cough
