var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv101_03_6	1	-12.627518316366	0.425714129933756	1.418403e-117	6.4997156197899e-5	1.15648419945205e-116	hv101_03	Relationship to head
sqlang_10	1	11.9323950677052	0.653619792615017	5.68126e-59	6.41392780966754e-5	2.08219578325123e-58	sqlang	questionnaire language
hv101_07_4	1	-13.0923321633313	0.573658897900985	4.262495e-80	6.36781486040849e-5	2.06936135725938e-79	hv101_07	Relationship to head
hml7_3_21	1	-12.4621625087202	1.11097189195255	4.673562e-25	6.33566372063576e-5	1.10736628280255e-24	hml7_3	Brand of net
hc61_03_2	1	-13.1242394084913	1.13178052098065	2.493483e-24	6.30802760747118e-5	5.87538037054632e-24	hc61_03	Mother's highest educational level
hc68_03_2	1	-13.1242394084913	1.13178052098065	2.493483e-24	6.30802760747118e-5	5.87538037054632e-24	hc68_03	Mother's highest educational level (questionnaire configuration)
hml35_06_9	1	-13.0254130815687	1.22721122191017	2.044561e-21	6.29531509219738e-5	4.62005583599089e-21	hml35_06	Result of malaria rapid test
v762am_10	1	12.0365728446907	0.407236722634372	4.116211e-117	6.26455182667351e-5	3.32876193913044e-116	v762am	source for condoms: mobile clinic
v762am_11	1	-12.0365728435379	0.407236714852097	4.116184e-117	6.26455182665131e-5	3.32876193913044e-116	v762am	source for condoms: mobile clinic
hv106_05_3	1	-12.5846113201793	0.550721033504299	4.101061e-82	6.24766425373346e-5	2.05121975394958e-81	hv106_05	Highest educational level attained
hv109_05_5	1	-12.5846113201793	0.550721033504299	4.101061e-82	6.24766425373346e-5	2.05121975394958e-81	hv109_05	Educational attainment
sh20d_08_1	1	-12.143152439186	0.96391664404552	5.712287e-28	6.19265291017523e-5	1.37649928032389e-27	sh20d_08	Paid work for someone other than a family member
hml7_2_21	1	-12.0544764372499	0.886208272195647	9.133076e-36	6.18018107447771e-5	2.42895747774799e-35	hml7_2	Brand of net
hv140_06_9	1	-12.6094443850047	1.10627791036502	3.018072e-24	6.16001943276601e-5	7.10022313992095e-24	hv140_06	Member has a birth certificate
hv237x_0	1	11.8675000315179	0.517363995180994	5.514406e-83	6.10791271005162e-5	2.81008086575342e-82	hv237x	Water usually treated by: other
hv109_03_4	1	-12.6754673473713	0.547417041626721	4.527544e-84	6.09620817794143e-5	2.3432992946087e-83	hv109_03	Educational attainment
mv743a_6	1	-11.9944604886814	0.499504914975582	2.639673e-88	6.08921916976923e-5	1.43613653528336e-87	mv743a	Person who should have greater say: respondent's health care
hv115_01_9	1	-12.0753768215338	0.507978463769624	2.607216e-87	6.07957249946223e-5	1.41074087563636e-86	hv115_01	Current marital status
hv116_01_9	1	-12.0753768215338	0.507978463769624	2.607216e-87	6.07957249946223e-5	1.41074087563636e-86	hv116_01	Currently, formerly, never married
hc52_03_9	1	-13.3889850925567	1.12803377792099	7.762837e-25	6.07560478420588e-5	1.83642312496025e-24	hc52_03	Read consent statement - hemoglobin
v131_1011	1	-12.126491750487	0.552096681376343	6.177459e-78	6.0131972613342e-5	2.94145887744e-77	v131	ethnicity
v762bj_11	1	-12.0072892567196	0.408252136028205	2.248357e-116	6.01103429745953e-5	1.80353380916442e-115	v762bj	source for female condoms: private hospital/clinic
v762ad_10	1	12.0718517561974	0.431875287464009	6.311279e-109	5.99211062540794e-5	4.61484444619165e-108	v762ad	source for condoms: mobile clinic
v762ad_11	1	-12.0718517567143	0.431875290948204	6.311296e-109	5.99211062538574e-5	4.61484444619165e-108	v762ad	source for condoms: mobile clinic
hb65_03_1	1	13.079155197302	1.06014799849001	3.024242e-27	5.9139079798487e-5	7.2581808e-27	hb65_03	Result of man's individual interview
hv101_04_7	1	-12.6467280942187	0.423824102393932	2.953515e-118	5.91235835545323e-5	2.46900579775281e-117	hv101_04	Relationship to head
hc55_02_3	1	-12.4224383494347	0.599933819298323	9.56793e-68	5.88728589923093e-5	3.88460568622101e-67	hc55_02	Result of measurement - hemoglobin
v480_12	1	-12.6738140835801	0.756404828214174	5.040542e-47	5.86959200672421e-5	1.54327705679012e-46	v480	syringe and needle from new, unopened package
hv225_9	1	-12.039224178410601	0.601685590340535	2.56463e-60	5.86705231467866e-5	9.5404236e-60	hv225	Share toilet with other households
ha13_01_6	1	-11.7574703844033	0.404875423677208	2.043563e-114	5.86574821352936e-5	1.60465527387863e-113	ha13_01	Result of measurement - height/weight
hv102_06_0	1	-13.1427746488313	0.529632182740733	1.962638e-91	5.72445168558477e-5	1.10621414545455e-90	hv102_06	Usual resident
hv102_06_1	1	13.1427746492246	0.529632167008996	1.962621e-91	5.72445168557367e-5	1.10621414545455e-90	hv102_06	Usual resident
ha63_01_6	1	-11.6908642103126	0.412891531190672	1.018305e-110	5.71102273285717e-5	7.65271636363636e-110	ha63_01	Result of measurement - HIV
hml17_11_6	1	-12.9752547504631	0.955131188331925	4.233365e-32	5.69641533508802e-5	1.06586245685279e-31	hml17_11	Flag for age from Individual file
hv237b_1	1	-11.880866460239	0.382961450695713	1.629975e-124	5.61517503614439e-5	1.43514958579882e-123	hv237b	Water usually treated by: add bleach/chlorine
v481x_10	1	11.9327724644108	0.393010561642023	3.451986e-121	5.58569905301232e-5	2.9520432e-120	v481x	health insurance type: other
hv101_02_5	1	-11.9724216864122	0.782127815533775	1.50873e-44	5.52201516360595e-5	4.43673960474308e-44	hv101_02	Relationship to head
hv237a_0	1	11.8272525097177	0.377424676755093	4.402906e-126	5.46278150221902e-5	3.98268943951368e-125	hv237a	Water usually treated by: boil
hv115_02_9	1	-11.8752883292826	0.513304021555189	5.752399e-84	5.41768584201296e-5	2.96692191057192e-83	hv115_02	Current marital status
hv116_02_9	1	-11.8752883292826	0.513304021555189	5.752399e-84	5.41768584201296e-5	2.96692191057192e-83	hv116_02	Currently, formerly, never married
hml3_9	1	-11.2629018759782	0.760076052233534	4.878457e-41	5.38615977130341e-5	1.37744668235294e-40	hml3	Net observed by interviewer
hml17_07_6	1	-12.9913919129416	0.600949646375385	3.658644e-74	5.18487441384385e-5	1.64473180422961e-73	hml17_07	Flag for age from Individual file
hc33_03_1	1	13.4443790659301	1.26034263273071	1.246447e-21	5.02462541990267e-5	2.8273066097561e-21	hc33_03	Completeness of HC32 information
hc33_03_3	1	-13.4443790654213	1.26034262974461	1.246446e-21	5.02462541990267e-5	2.8273066097561e-21	hc33_03	Completeness of HC32 information
v481a_9	1	-11.9348556574721	0.401167502431462	4.293345e-118	5.01551845030201e-5	3.51016338461538e-117	v481a	health insurance type: mutual/community organization
v481b_9	1	-11.9348556574721	0.401167502431462	4.293345e-118	5.01551845030201e-5	3.51016338461538e-117	v481b	health insurance type: provided by employer
v481c_9	1	-11.9348556574721	0.401167502431462	4.293345e-118	5.01551845030201e-5	3.51016338461538e-117	v481c	health insurance type: social security
v481d_9	1	-11.9348556574721	0.401167502431462	4.293345e-118	5.01551845030201e-5	3.51016338461538e-117	v481d	health insurance type: private/commercially purchased
v481x_9	1	-11.9348556574721	0.401167502431462	4.293345e-118	5.01551845030201e-5	3.51016338461538e-117	v481x	health insurance type: other
hv109_05_4	1	-12.5740390394093	0.618972843410697	4.00529e-69	4.9852365166414e-5	1.6717732173913e-68	hv109_05	Educational attainment
hv101_03_4	1	-11.6997014557179	0.512669559573718	2.44061e-82	4.95940912802473e-5	1.22897721827411e-81	hv101_03	Relationship to head
v829_114	1	-11.3192334576964	1.04679992530755	1.414085e-23	4.8701395034545e-5	3.29805404388715e-23	v829	place were last hiv test was taken
mv744c_8	1	-11.9263554358343	0.4929608897504	1.680025e-89	4.78666056532573e-5	9.20765082872928e-89	mv744c	Beating justified: wife argues with husband
hc15_03_9	1	-13.2604951696945	1.12233234093965	3.376087e-25	4.76614387937557e-5	8.01854342537909e-25	hc15_03	Height: lying or standing
mv744a_8	1	-11.9109534218143	0.462645675477436	1.498907e-97	4.72803593273285e-5	9.31262470146138e-97	mv744a	Beating justified: wife goes out without telling husband
v784m_10	1	11.6048046569564	0.432282801548345	1.009292e-102	4.7171650643274e-5	6.64524998230088e-102	v784m	place for hiv test: pharmacy
hc13_02_4	1	-12.4335012474908	0.714392216401246	1.814715e-52	4.68058516337466e-5	6.09547611738149e-52	hc13_02	Result of measurement - height/weight
hv115_05_4	1	-12.559695675571	0.936962784211402	3.464238e-33	4.67837111769454e-5	8.89523061949957e-33	hv115_05	Current marital status
hv101_08_7	1	-12.0413378247849	0.71853776322327	5.417301e-49	4.66739533337979e-5	1.70963815227996e-48	hv101_08	Relationship to head
hml17_03_6	1	-11.6631557734434	0.458299002513799	5.769868e-96	4.64797024511965e-5	3.48298725517241e-95	hml17_03	Flag for age from Individual file
hv122_11_3	1	-12.1520128323035	1.17161122537737	2.62856e-21	4.59338820526511e-5	5.90830404833837e-21	hv122_11	Educational level during current school year
mv307_17_0	1	11.906498831228	0.436372499973998	1.682957e-105	4.51667022495217e-5	1.15937244444444e-104	mv307_17	Contraceptive method currently used
mv307_17_1	1	-11.9064988320093	0.436372501892067	1.68296e-105	4.51667022492996e-5	1.15937244444444e-104	mv307_17	Contraceptive method currently used
mv483b_96	1	-12.0001161421137	0.505784352416432	3.880667e-86	4.48300223022668e-5	2.0734048459605e-85	mv483b	Who performed the circumcision
v762bx_11	1	-11.9681543416527	0.441883107185345	1.817329e-104	4.46679384819015e-5	1.23197519453303e-103	v762bx	source for female condoms: other
hv109_04_4	1	-11.6568248382253	0.507007954754933	4.167e-83	4.44116723075094e-5	2.13442203098107e-82	hv109_04	Educational attainment
hc13_01_6	1	-11.593946660838	0.509005633840654	1.394585e-81	4.43948535344685e-5	6.882727960199e-81	hc13_01	Result of measurement - height/weight
hv102_02_0	1	-11.5292326117414	0.40776212105679	1.634518e-110	4.38875683282935e-5	1.22219384924623e-109	hv102_02	Usual resident
hv102_02_1	1	11.5292326120629	0.407762122163514	1.63452e-110	4.38875683279605e-5	1.22219384924623e-109	hv102_02	Usual resident
hv106_11_3	1	-12.3018975853432	1.16742178191134	7.695086e-22	4.38050780509069e-5	1.76022874219831e-21	hv106_11	Highest educational level attained
hv109_11_5	1	-12.3018975853432	1.16742178191134	7.695086e-22	4.38050780509069e-5	1.76022874219831e-21	hv109_11	Educational attainment
hml6_1_9	1	-11.9157722329899	0.488270444405881	1.104091e-89	4.36145731742554e-5	6.06231515867159e-89	hml6_1	Net treatment status
hml7_1_99	1	-11.9157722329899	0.488270444405881	1.104091e-89	4.36145731742554e-5	6.06231515867159e-89	hml7_1	Brand of net
hb55_03_3	1	-13.105000088188	1.0836418859949	1.877799e-26	4.35902836554147e-5	4.48861833253012e-26	hb55_03	Result of measurement - hemoglobin
hb63_03_2	1	-13.105000088188	1.0836418859949	1.877799e-26	4.35902836554147e-5	4.48861833253012e-26	hb63_03	Result of measurement - HIV
hv115_02_4	1	-11.7631844216922	0.476563967145619	5.337568e-92	4.35629814637961e-5	3.03141266564885e-91	hv115_02	Current marital status
mv717_99	1	-12.0467207241808	0.604160168280414	1.653407e-67	4.35206207505257e-5	6.68551526086957e-67	mv717	Occupation (grouped)
hv106_10_9	1	-12.2426500608458	0.852950039510537	2.55811e-36	4.29197967667383e-5	6.82162666666667e-36	hv106_10	Highest educational level attained
hv109_10_9	1	-12.2426500608458	0.852950039510537	2.55811e-36	4.29197967667383e-5	6.82162666666667e-36	hv109_10	Educational attainment
v829_99	1	-11.4887049531745	1.05114704145499	5.501658e-24	4.27816534458447e-5	1.29328074312796e-23	v829	place were last hiv test was taken
mv213_9	1	-12.0652853891342	0.58594784773198	1.119642e-70	4.25665873541314e-5	4.78743475862069e-70	mv213	Partner currently pregnant
ha55_01_6	1	-11.7605806979068	0.498342630169821	2.241845e-86	4.18720342898471e-5	1.19995156834532e-85	ha55_01	Result of measurement - hemoglobin
hc55_02_6	1	-12.3950639630895	0.746392657521958	7.672554e-49	4.12695533448248e-5	2.41369140634249e-48	hc55_02	Result of measurement - hemoglobin
hc33_02_1	1	12.4006774432255	0.65036060343231	3.993221e-60	4.09995402442798e-5	1.4799362630137e-59	hc33_02	Completeness of HC32 information
hc33_02_3	1	-12.4006774463336	0.650360620724121	3.993242e-60	4.09995402442798e-5	1.4799362630137e-59	hc33_02	Completeness of HC32 information
sqlang_12	1	-11.8637503169203	0.875928421677391	1.96262e-36	4.03292212174389e-5	5.24776021563342e-36	sqlang	questionnaire language
hc33_01_1	1	11.5601121147362	0.456320311312367	1.139777e-94	3.96368626401911e-5	6.73011180952381e-94	hc33_01	Completeness of HC32 information
hb50_02_9	1	-11.6879841204302	0.715887278004383	2.840357e-47	3.93810570803454e-5	8.7323372231405e-47	hb50_02	Under age 18
hc13_03_6	1	-13.2882377974955	1.15134920687687	2.43691e-24	3.80259180612352e-5	5.75118490087232e-24	hc13_03	Result of measurement - height/weight
hv122_12_3	1	-11.5757312049588	1.16965560611811	4.134888e-19	3.79891507830132e-5	8.74586118550107e-19	hv122_12	Educational level during current school year
v480_9	1	-11.4911361315359	0.726836376884629	3.726622e-43	3.7907025730588e-5	1.07988579084713e-42	v480	syringe and needle from new, unopened package
hb63_01_6	1	-12.0484400457464	0.587027496180704	1.660147e-70	3.78539290253332e-5	7.08837513916786e-70	hb63_01	Result of measurement - HIV
v312_22	1	-11.1916760396659	0.57397956143899	2.953355e-65	3.75080266158401e-5	1.16413039470199e-64	v312	current contraceptive method
sh20d_07_1	1	-12.9129480258858	1.08073123676666	3.416836e-27	3.73945026544975e-5	8.19379849798549e-27	sh20d_07	Paid work for someone other than a family member
hml8_2_9	1	-11.6021278092682	0.613112255103049	8.728946e-60	3.68313336146509e-5	3.22299544615385e-59	hml8_2	Net treated since receiving
hv234a_6	1	-11.9190586208435	0.457936367828439	5.176597e-99	3.6817587883653e-5	3.25698787991543e-98	hv234a	Result of salt test for iodine
hv115_04_9	1	-13.3053223651118	0.896246234656862	6.071222e-39	3.66262056137323e-5	1.67917812936803e-38	hv115_04	Current marital status
hv116_04_9	1	-13.3053223651118	0.896246234656862	6.071222e-39	3.66262056137323e-5	1.67917812936803e-38	hv116_04	Currently, formerly, never married
sh110i_0	1	11.0520347000068	0.510895221213619	3.21501e-76	3.65529918295859e-5	1.50675114330709e-75	sh110i	Own dishwasher
hc33_01_3	1	-11.5725811307866	0.480486112639183	2.78313e-88	3.56200593437661e-5	1.51142242335766e-87	hc33_01	Completeness of HC32 information
hb55_0	1	11.9554674851272	0.530372746863255	6.308521e-81	3.54997936146129e-5	3.09804595643564e-80	hb55	Result of measurement - hemoglobin
hb57_9	1	-11.9554674836936	0.530372739290772	6.308497e-81	3.54997936141688e-5	3.09804595643564e-80	hb57	Anemia level
v784x_10	1	11.5062496862187	0.440728144556377	6.04953e-99	3.52123798056381e-5	3.79818592405063e-98	v784x	place for hiv test: other
v762al_10	1	11.0585545429102	0.689071690981367	4.246416e-48	3.48352935709562e-5	1.31776162836288e-47	v762al	source for condoms: private doctor
v762al_11	1	-11.0585545427955	0.689071690745929	4.246416e-48	3.48352935709562e-5	1.31776162836288e-47	v762al	source for condoms: private doctor
hml8_1_9	1	-11.8935951418952	0.518916791948556	4.094802e-82	3.46610307764283e-5	2.05121975394958e-81	hml8_1	Net treated since receiving
hv237z_0	1	11.7882780099633	0.401094860586828	2.88127e-116	3.42123099068559e-5	2.305016e-115	hv237z	Water usually treated by: don't know
hv201_99	1	-11.8435185363474	0.830687458395398	1.150322e-39	3.36479497671238e-5	3.20539164044944e-39	hv201	Source of drinking water
hc52_03_2	1	-12.4251666783265	1.22760156320097	1.223988e-19	3.35559417729003e-5	2.62813007792208e-19	hc52_03	Read consent statement - hemoglobin
hml17_08_6	1	-12.0268364575201	0.650892046423825	1.08483e-56	3.33074067143668e-5	3.85257050119332e-56	hml17_08	Flag for age from Individual file
hc15_03_0	1	-13.220587792713	1.1579426539444	5.953234e-24	3.32422242323993e-5	1.39832868066298e-23	hc15_03	Height: lying or standing
hv122_9	1	-11.9155228613752	0.527848764117594	4.299264e-81	3.28969784036959e-5	2.11831285827815e-80	hv122	Educational level during current school year
hv101_06_4	1	-12.0619747881996	0.544176860723765	5.193418e-78	3.25294513817687e-5	2.47686089230769e-77	hv101_06	Relationship to head
v312_29	1	-11.8653439530696	0.486395807266396	1.517393e-90	3.23043819876467e-5	8.4723481575985e-90	v312	current contraceptive method
v763b_9	1	-11.8712989631843	0.455777042073475	4.151741e-99	3.21727071170841e-5	2.62326565095541e-98	v763b	had genital sore/ulcer in last 12 months
v763c_9	1	-11.8712989631843	0.455777042073475	4.151741e-99	3.21727071170841e-5	2.62326565095541e-98	v763c	had genital discharge in last 12 months
hv106_01_9	1	-10.8977599717391	0.540295995467464	1.094251e-68	3.0954716348508e-5	4.54182841841004e-68	hv106_01	Highest educational level attained
hv109_01_9	1	-10.8977599717391	0.540295995467464	1.094251e-68	3.0954716348508e-5	4.54182841841004e-68	hv109_01	Educational attainment
ha65_01_5	1	-11.7843102315734	0.744249858151949	4.708744e-47	3.07574806013289e-5	1.44317426817714e-46	ha65_01	Result of woman's individual interview
ha63_02_6	1	-11.2769937480077	0.660459596650764	3.837882e-51	3.07272974859885e-5	1.24689266724891e-50	ha63_02	Result of measurement - HIV
hb57_02_1	1	-11.4267682156992	0.709880922436979	2.976176e-46	3.06137656280736e-5	8.9919794680203e-46	hb57_02	Anemia level
hv230a_3	1	-10.8930698370771	0.480539383528614	1.387754e-81	3.04228340215484e-5	6.86039186710963e-81	hv230a	Place where household members wash their hands
hv237_8	1	-11.8148956775255	0.431708824241783	6.328703e-106	3.02778200398368e-5	4.42117843380282e-105	hv237	Anything done to water to make safe to drink
hv237a_8	1	-11.8148956775255	0.431708824241783	6.328703e-106	3.02778200398368e-5	4.42117843380282e-105	hv237a	Water usually treated by: boil
hv237b_8	1	-11.8148956775255	0.431708824241783	6.328703e-106	3.02778200398368e-5	4.42117843380282e-105	hv237b	Water usually treated by: add bleach/chlorine
hv237c_8	1	-11.8148956775255	0.431708824241783	6.328703e-106	3.02778200398368e-5	4.42117843380282e-105	hv237c	Water usually treated by: strain through a cloth
hv237d_8	1	-11.8148956775255	0.431708824241783	6.328703e-106	3.02778200398368e-5	4.42117843380282e-105	hv237d	Water usually treated by: use water filter
hv237f_8	1	-11.8148956775255	0.431708824241783	6.328703e-106	3.02778200398368e-5	4.42117843380282e-105	hv237f	Water usually treated by: let it stand and settle
hv237x_8	1	-11.8148956775255	0.431708824241783	6.328703e-106	3.02778200398368e-5	4.42117843380282e-105	hv237x	Water usually treated by: other
hv237z_8	1	-11.8148956775255	0.431708824241783	6.328703e-106	3.02778200398368e-5	4.42117843380282e-105	hv237z	Water usually treated by: don't know
hml8_3_9	1	-12.0943364058991	0.838711035288287	4.082676e-37	2.97066379628674e-5	1.09657434801444e-36	hml8_3	Net treated since receiving
hml3_2_9	1	-11.7474366613136	0.901515151529326	2.364005e-33	2.93498381308543e-5	6.0753703626943e-33	hml3_2	Net observed by interviewer
v481d_11	1	-10.9934111554334	0.560169942257052	6.673841e-66	2.87591794247977e-5	2.64465390359521e-65	v481d	health insurance type: private/commercially purchased
hml17_09_6	1	-12.2472343105798	0.775213182283568	1.855263e-43	2.82353650891132e-5	5.39712872727273e-43	hml17_09	Flag for age from Individual file
v762bd_11	1	-11.1467580908102	0.640021216824014	8.734036e-55	2.73336769919252e-5	3.01537020139211e-54	v762bd	source for female condoms: mobile clinic
hv121_9	1	-10.913955567655	0.590665500056877	4.376733e-60	2.70629930847477e-5	1.62004445373134e-59	hv121	Member attended school during current school year
hb65_03_6	1	-13.0605546369551	1.16493617466511	1.298862e-23	2.68889502456071e-5	3.03169671529412e-23	hb65_03	Result of man's individual interview
hv237x_1	1	-10.9842394530455	1.01749582279444	7.583199e-25	2.68158560279286e-5	1.7953540353222e-24	hv237x	Water usually treated by: other
hb55_01_9	1	-10.9111196628321	0.601931781139996	2.519495e-58	2.67829930543639e-5	9.18874647058824e-58	hb55_01	Result of measurement - hemoglobin
hml7_3_22	1	-12.2882994031026	1.01347981104135	2.305308e-28	2.66963828945421e-5	5.58680505537459e-28	hml7_3	Brand of net
mv3b25b_9	1	-10.9735498794564	0.65381896848185606	1.137357e-51	2.61592961273704e-5	3.73183509592062e-51	mv3b25b	Women who use contraception become promiscuous
hv201_41	1	-10.9197224387741	0.524939029984666	6.217482e-72	2.6125558236112e-5	2.68942244651163e-71	hv201	Source of drinking water
v312_25	1	-11.0141518933972	0.573674440173532	9.799715e-64	2.60118893351535e-5	3.79245147464239e-63	v312	current contraceptive method
sh110i_1	1	-10.9864077596727	0.562507735315035	2.011711e-65	2.5661852879999e-5	7.94012193103448e-65	sh110i	Own dishwasher
hv101_12_99	1	-11.4050334205053	1.17248773725557	1.294458e-18	2.56354004257719e-5	2.71863585603387e-18	hv101_12	Relationship to head
hv101_2	1	-10.8585268402571	0.51678642308706	5.167642e-73	2.55774983499713e-5	2.27162519822747e-72	hv101	Relationship to head
v150_101	1	-10.8585268402571	0.51678642308706	5.167642e-73	2.55774983499713e-5	2.27162519822747e-72	v150	relationship to household head
hv214_99	1	-10.8204923417861	0.617131397853083	2.289159e-55	2.52873573594048e-5	7.99593566197183e-55	hv214	Main wall material
v536_9	1	-10.9952847311123	0.569833815751099	3.177371e-64	2.50576057987395e-5	1.23767749947644e-63	v536	recent sexual activity
hc13_03_9	1	-12.2814978206585	1.23611062103997	2.058705e-19	2.50034050446324e-5	4.38561637795276e-19	hc13_03	Result of measurement - height/weight
v602_9	1	-10.9693775932494	0.577930869197939	1.26222e-62	2.44678586974745e-5	4.80353800511509e-62	v602	fertility preference
mv249_9	1	-10.8237614830129	0.814473182217216	6.533406e-35	2.44395760352623e-5	1.7176162770318e-34	mv249	Respondent present during check-ups for most recent child
hc55_01_6	1	-11.6040363191301	0.686823036062357	5.64927e-52	2.40413516027216e-5	1.87636467857143e-51	hc55_01	Result of measurement - hemoglobin
hv253a_9	1	-10.8101351228424	0.475764956038992	7.353792e-82	2.38862737319545e-5	3.647480832e-81	hv253a	Dwelling sprayed by: government worker/program
hv253b_9	1	-10.8101351228424	0.475764956038992	7.353792e-82	2.38862737319545e-5	3.647480832e-81	hv253b	Dwelling sprayed by: private company
hv253c_9	1	-10.8101351228424	0.475764956038992	7.353792e-82	2.38862737319545e-5	3.647480832e-81	hv253c	Dwelling sprayed by: NGO
hv253x_9	1	-10.8101351228424	0.475764956038992	7.353792e-82	2.38862737319545e-5	3.647480832e-81	hv253x	Dwelling sprayed by: other
hv253z_9	1	-10.8101351228424	0.475764956038992	7.353792e-82	2.38862737319545e-5	3.647480832e-81	hv253z	Dwelling sprayed by: don't know
v784a_9	1	-11.536803892817	0.535320936442852	1.661256e-75	2.38178978491099e-5	7.52495868493151e-75	v784a	place for hiv test: government hospital
v784b_9	1	-11.536803892817	0.535320936442852	1.661256e-75	2.38178978491099e-5	7.52495868493151e-75	v784b	place for hiv test: governement health center
v784c_9	1	-11.536803892817	0.535320936442852	1.661256e-75	2.38178978491099e-5	7.52495868493151e-75	v784c	place for hiv test: stand alone vct center
v784d_9	1	-11.536803892817	0.535320936442852	1.661256e-75	2.38178978491099e-5	7.52495868493151e-75	v784d	place for hiv test: fp clinic
v784e_9	1	-11.536803892817	0.535320936442852	1.661256e-75	2.38178978491099e-5	7.52495868493151e-75	v784e	place for hiv test: mobile clinic
v784k_9	1	-11.536803892817	0.535320936442852	1.661256e-75	2.38178978491099e-5	7.52495868493151e-75	v784k	place for hiv test: private hospital/clinic/doctor
v784l_9	1	-11.536803892817	0.535320936442852	1.661256e-75	2.38178978491099e-5	7.52495868493151e-75	v784l	place for hiv test: stand alone vct center
v784m_9	1	-11.536803892817	0.535320936442852	1.661256e-75	2.38178978491099e-5	7.52495868493151e-75	v784m	place for hiv test: pharmacy
v784n_9	1	-11.536803892817	0.535320936442852	1.661256e-75	2.38178978491099e-5	7.52495868493151e-75	v784n	place for hiv test: mobile clinic
v784t_9	1	-11.536803892817	0.535320936442852	1.661256e-75	2.38178978491099e-5	7.52495868493151e-75	v784t	place for hiv test:fieldworker
v784x_9	1	-11.536803892817	0.535320936442852	1.661256e-75	2.38178978491099e-5	7.52495868493151e-75	v784x	place for hiv test: other
mv784f_9	1	-11.536803892817	0.535320936442852	1.661256e-75	2.38178978491099e-5	7.52495868493151e-75	mv784f	Place for HIV test: other
mv784o_9	1	-11.536803892817	0.535320936442852	1.661256e-75	2.38178978491099e-5	7.52495868493151e-75	mv784o	Place for HIV test: other
sqlang_11	1	-11.0693484319545	0.796749389480313	5.269658e-38	2.3756899264038e-5	1.43219198246575e-37	sqlang	questionnaire language
hc55_03_6	1	-12.2499199342711	1.22667749781943	1.451191e-19	2.3698602901967e-5	3.10477671890726e-19	hc55_03	Result of measurement - hemoglobin
v784m_11	1	-11.6812264806911	0.584177233291677	1.468469e-67	2.33142327098479e-5	5.9458010122449e-67	v784m	place for hiv test: pharmacy
ha61_02_2	1	-11.3551300187218	0.878620224506961	7.196447e-33	2.31344686110191e-5	1.82424414582624e-32	ha61_02	Read consent statement - HIV
v823_9	1	-11.2804511985741	0.830434646348799	1.304906e-36	2.31254685795212e-5	3.49226641726619e-36	v823	can get hiv by witchcraft or supernatural means
hv230a_9	1	-10.9405600106739	0.713370600865385	1.071603e-44	2.30358733285252e-5	3.16064472547076e-44	hv230a	Place where household members wash their hands
ha52_02_2	1	-11.3518628245837	0.878632316579536	7.469833e-33	2.29846560066971e-5	1.89193387302128e-32	ha52_02	Read consent statement - hemoglobin
v825_12	1	-10.7690527541816	0.459989384740855	1.928606e-85	2.29508905047471e-5	1.01584627539823e-84	v825	would buy vegetables from vendor with hiv
hv122_09_3	1	-11.2868721133233	1.10310558830659	7.790111e-22	2.28466531876359e-5	1.77786582331288e-21	hv122_09	Educational level during current school year
mv384c_9	1	-10.8376423781653	0.51220154016883	8.990163e-74	2.28290128049258e-5	4.01722598918919e-73	mv384c	In newspaper read about Family Planning in the last few months
hv111_9	1	-12.2006271375383	1.17763378309906	8.563831e-22	2.24503519317132e-5	1.9499587648049e-21	hv111	Mother alive
hv122_05_3	1	-11.6528481877936	0.934810360186169	1.212222e-31	2.23736719789924e-5	3.03923561246841e-31	hv122_05	Educational level during current school year
hv106_05_9	1	-11.3236799686028	0.513009021029056	4.074402e-78	2.22777241236649e-5	1.94629540160514e-77	hv106_05	Highest educational level attained
hv109_05_9	1	-11.3236799686028	0.513009021029056	4.074402e-78	2.22777241236649e-5	1.94629540160514e-77	hv109_05	Educational attainment
hv103_11_9	1	-11.3046233460438	1.17160709051581	5.109007e-19	2.21155265263118e-5	1.07832658382979e-18	hv103_11	Slept last night
mv532_2	1	-11.0472502178772	0.636437016787273	1.69694e-54	2.20479086789904e-5	5.84501555555556e-54	mv532	Flag for MV531
hv201_71	1	-10.8903509842456	0.626646982410772	1.338815e-54	2.1780668811533e-5	4.61681742757822e-54	hv201	Source of drinking water
v480_10	1	-11.6839615226962	1.0926354764051	2.280211e-23	2.17245210105688e-5	5.3056356028147e-23	v480	syringe and needle from new, unopened package
hv102_12_0	1	-11.3390631075013	1.16614332448673	1.326569e-18	2.12524101523837e-5	2.78214893868922e-18	hv102_12	Usual resident
hv102_12_1	1	11.3390631076575	1.16614332382616	1.326569e-18	2.12524101522726e-5	2.78214893868922e-18	hv102_12	Usual resident
hv102_01_1	1	10.8399926535231	0.70630035816347	9.490801e-45	2.06712515061769e-5	2.80204600952381e-44	hv102_01	Usual resident
hv102_01_0	1	-10.8399926523757	0.706300353201199	9.49079e-45	2.06712515060659e-5	2.80204600952381e-44	hv102_01	Usual resident
hb63_03_6	1	-12.0332350960061	1.14838755698726	2.669521e-21	2.05931707693008e-5	5.99584490264151e-21	hb63_03	Result of measurement - HIV
hv237a_1	1	-10.896393864245	0.61288773734956	1.380878e-56	2.03767669683108e-5	4.88643629964328e-56	hv237a	Water usually treated by: boil
