var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
mv307_09_1	0.0531922836721034	1.13877098364174	0.962769985460963	1.58815532491641e-6	0.987397924454281	mv307_09	contraceptive method currently used
hc68_1_4	-0.64940846850648	0.744921057828986	0.384277922406941	0.0029234616477023	0.668239814618853	hc68_1	mother's highest educational level (for preliminary and final report)
hb33_2_4	1.42674973057473	0.605938838963574	0.0193519519880378	0.0120878319964652	0.0722361656105204	hb33_2	completeness of hb32 information
sh19a_06_5	-12.933408685383	0.802009980244873	1.686772e-40	0.00138773145327864	2.18674334131737e-39	sh19a_06	level of education attended
sh21a_05_5	-12.9262237839618	0.6608472426718	1.149621e-55	0.00195568866723217	2.53972394387755e-54	sh21a_05	level of education attended in current school year
hv106_06_2	-0.120697139061602	0.456163754849115	0.791543786726314	2.79960949679747e-4	0.920844867416695	hv106_06	highest educational level attained
hv116_05_2	0.683639960419081	0.562847572237581	0.22621953991446	0.00457784148374318	0.487328660611747	hv116_05	currently, formerly, never married
sh19a_05_5	-13.9910521837677	0.473498289231256	3.099698e-91	0.00420767420472712	1.81374220810811e-89	sh19a_05	level of education attended
s1012f_3	-0.249384981740063	0.262313398702567	0.342527899897947	0.00230920200070617	0.636106749749694	s1012f	when last had blood pressure checked
hv109_06_2	0.435810720128857	0.617923187916664	0.481296030273477	0.00195299205194588	0.748030082944779	hv109_06	educational attainment
mv304_05_0	0.0257276799024	0.686244841829295	0.970113376190227	2.50697995274329e-6	0.988475499124405	mv304_05	knows contraceptive method
hv115_05_0	-0.0165027710553313	0.408234563914473	0.967802517104552	6.93869358747712e-6	0.988475499124405	hv115_05	current marital status
hv104_09_1	0.254921201692522	0.745361980232517	0.733187590562143	0.00134389519042843	0.900242525751841	hv104_09	sex of household member
mv743a_6	-11.2337353885123	1.00562746819381	1.345863e-24	3.92371608968545e-4	1.05956123454545e-23	mv743a	person who should have greater say: respondent's health care
hv106_07_1	0.319213563170895	0.432179750196631	0.461048687530762	0.00312597200048592	0.729123746168079	hv106_07	highest educational level attained
mv532_6	1.47828582348534	0.30319398338813	1.5900802505763e-6	0.01539020004016	9.9783296883991e-6	mv532	flag for mv531
hb13_1_3	-0.328956105325683	1.16499967604552	0.777815139044787	1.18674310376932e-4	0.917749362184626	hb13_1	result of measurement - height/weight
hv104_05_1	-0.52969023343873	0.248190577387101	0.0336283318385937	0.00967258178964137	0.117617671131754	hv104_05	sex of household member
hv104_02_1	-0.538049073069568	0.200715588300348	0.00767125069268374	0.00846590244769763	0.0325014828760476	hv104_02	sex of household member
srecent_9	16.3043454569067	0.569708620500676	2.956605e-97	0.0195172034869943	2.06485478225806e-95	srecent	final recent status
hc57_1_2	-0.592316876897104	0.402073090763747	0.141981833552926	0.00648742164934457	0.350072821613094	hc57_1	anemia level
mv743b_5	-2.14873664642676	1.06188392574873	0.0438724160451942	0.00522588591311746	0.144571964593372	mv743b	person who should have greater say: large household purchases
s1004cf_1	0.51704296997894	0.211852970655741	0.0151151286142033	0.0055889135090651	0.0588565709527892	s1004cf	causes of tb: exposure to cold temp.
mv474z_1	-0.472320187811198	0.254087576825895	0.0638079225164808	0.00447294201824378	0.195394840520765	mv474z	don't know how tuberculosis is spread
hv122_02_2	-1.47639053020182	0.485030599952355	0.00249952034406	0.00903842004195377	0.0119265105009889	hv122_02	educational level during current school year
sh19a_04_3	0.0179307267372958	0.221782523604081	0.935609934064213	8.98523574033305e-6	0.972188764691286	sh19a_04	level of education attended
hb66_2_2	0.0537680420613985	0.335233612331742	0.872709526196157	9.42069308805804e-5	0.954793001639859	hb66_2	man's highest educational level
hv102_08_1	2.92710128098074	1.06049974253531	0.00655199018874912	0.0307290650867764	0.0282009120450139	hv102_08	usual resident
hb65_1_1	0.687338727355941	1.09609025374305	0.530977987241965	5.98181768445949e-4	0.782550947841289	hb65_1	result of man's individual interview
sh06_01_2	-0.191712194336236	0.478686807343545	0.689288172789424	0.00100627634850881	0.883066899728826	sh06_01	country member is living in
s1012aax_1	-0.164183455901075	0.268820933911179	0.541723786093183	3.42750243542578e-4	0.788734621972522	s1012aax	knows symptom of diabetes: other
hv118_01_0	-0.861679519825765	0.17354766685536	1.03485011644371e-6	0.0252629592296881	6.51293750610649e-6	hv118_01	eligibility for male interview
sm707a_1	-0.0914955368663197	0.21329021691517	0.668184134857668	1.78649896704353e-4	0.871027678427267	sm707a	can aids be cured
s1004bz_0	0.217036852594982	0.264282698978173	0.412024881599635	7.65774978651157e-4	0.691499122994736	s1004bz	signs or symptoms of tb: don't know
mv023_17	-0.498663338147223	0.333814564112396	0.136040393438753	0.00129670113951552	0.342887392985494	mv023	sample domain
hv113_05_8	-0.716654262183254	0.676355115746923	0.290288451779238	0.00256334458989493	0.57923916875765	hv113_05	father alive
mv106_0	0.524716099278981	0.219057498440489	0.0170833999945504	0.00428726250524325	0.0647733117131377	mv106	educational level
sh19a_08_8	-13.8474372175871	1.02836881908633	4.937669e-27	0.00225820099103002	4.54895888723404e-26	sh19a_08	level of education attended
s1004cx_0	-0.0385146753193992	0.40343772203266	0.923994316846203	1.10016994685491e-5	0.969678960723233	s1004cx	causes of tb: other
hv106_05_8	-0.0365061066220431	1.32319554745462	0.978007836987415	8.84011049140376e-7	0.989581222068109	hv106_05	highest educational level attained
ha61_1_1	14.2529804804605	0.447100972786285	6.460126e-102	0.00658388770013107	5.1800639962963e-100	ha61_1	read consent statement - hiv
s1004bj_0	-0.57450399639852	0.174378075803594	0.00107725409990718	0.0121898732887137	0.00540855660485391	s1004bj	signs or symptoms of tb: weight loss
mv854a_0	-0.173126694550845	0.367868860837302	0.638414430755132	9.51879885680906e-4	0.855815985825121	mv854a	concurrent sexual partners
mv510_5	-1.24662991196132	0.458549159821485	0.00689739655831845	0.0114892622482784	0.0295700268292266	mv510	completeness of date information in mv509
ha33_2_6	0.591640689541047	0.581041425305195	0.310224675823442	0.00269450990182085	0.604533234165401	ha33_2	completeness of ha32 information
hv101_09_10	0.982877647733328	0.991886389922138	0.324538315045213	0.0123072913503631	0.624555957398121	hv101_09	relationship to head
hv111_04_8	2.03253531104971	1.41703117363998	0.152531845838289	0.00198556158387486	0.367331975795212	hv111_04	mother alive
ha52_1_3	-12.0784155185954	1.00401209207801	8.542741e-28	4.37527266149318e-4	8.11185713377193e-27	ha52_1	read consent statement - hemoglobin
hv101_05_15	1.32416151822267	0.881507719042389	0.13409842488752	0.00410188702781078	0.339559169452024	hv101_05	relationship to head
hv101_08_3	0.549814147570758	0.642566053261119	0.393651290321526	0.00649880210446119	0.674471138702621	hv101_08	relationship to head
hv104_02_2	0.538049073069568	0.200715588300348	0.00767125069268375	0.00846590244769763	0.0325014828760476	hv104_02	sex of household member
hv109_09_0	-0.345779342000896	0.836119472210802	0.680243368772163	0.00216660682177561	0.877145261102878	hv109_09	educational attainment
hv140_05_8	0.652658730280091	0.900887412053828	0.470544085990543	0.00456414090222856	0.740281332175879	hv140_05	member has a birth certificate
s1012f_1	0.457330406340844	0.22589941079911	0.0438208343157626	0.00955004831134521	0.144571964593372	s1012f	when last had blood pressure checked
hb68_1_2	-0.174289551702716	0.248415356845148	0.483350282254543	4.35794063979533e-4	0.748536023663151	hb68_1	man's highest educational level (for preliminary and final report)
mv463z_0	0.311036402830837	0.188462125348374	0.0996803937093446	0.00359816312304573	0.272141301867252	mv463z	smokes nothing
mv304_16_1	0.0519511605457022	0.186148975771655	0.780330770131152	8.07423459199264e-5	0.919120187870742	mv304_16	knows contraceptive method
sh19a_08_1	0.368624671408064	0.5607747998863	0.512035895868143	0.00356064214892549	0.77090244405739194	sh19a_08	level of education attended
mv784c_0	-0.869360193919401	0.786868972280243	0.270260470564725	0.00527705947785084	0.551994262993047	mv784c	place for hiv test: (public) government health post
sh21a_08_5	-13.4515413494743	1.03448349670005	7.592939e-26	0.00174467347099005	6.60189274497992e-25	sh21a_08	level of education attended in current school year
hc52_1_2	-13.0519140626668	0.812755269031457	2.342629e-40	0.00207189579736833	3.00106022781065e-39	hc52_1	read consent statement - hemoglobin
s1012g_6	-2.1534906950152	1.01083644595262	0.0339653652780492	0.0106328534657826	0.11822349811411	s1012g	person who checked blood pressure
s1004be_0	0.200620236291259	0.309699476571731	0.517507867755114	4.93332348050046e-4	0.773226041193805	s1004be	signs or symptoms of tb: blood in sputum
sh19a_01_6	-3.01624771055375	1.04168026824208	0.00400119121373334	0.0092560167511202	0.0180470395369431	sh19a_01	level of education attended
hv106_04_1	-0.148285355676247	0.197319839292135	0.452870154325326	7.5617751243362e-4	0.722523127571357	hv106_04	highest educational level attained
hv115_06_4	0.343176241414807	1.2948322515123	0.791465138033005	6.06169817860769e-4	0.920844867416695	hv115_06	current marital status
hv103_04_1	-0.0710960374559696	0.248817365225628	0.77525344015359	1.05435253876407e-4	0.916170140792862	hv103_04	slept last night
mv022_4	-0.0429520695190558	0.375045058972299	0.908881414828467	1.07055972389247e-5	0.965341159903282	mv022	sample stratum number
mv743b_1	-0.134400428873963	0.300321352984291	0.654808713190286	4.32786664609441e-4	0.864427356132298	mv743b	person who should have greater say: large household purchases
mv022_18	0.203623901762023	0.543919084593848	0.708339919258094	2.69772117377221e-5	0.89042420510555	mv022	sample stratum number
hv117_08_1	0.234489878584787	0.781539007188604	0.76459469027788	6.41995769392389e-4	0.913225541244539	hv117_08	eligibility for female interview
sh21a_03_1	0.413539297548552	0.199773753825583	0.0391536119756613	0.00398101358513514	0.131422589034584	sh21a_03	level of education attended in current school year
hv116_06_1	0.494803601844433	0.648789885203041	0.447257596534146	0.00626533503996851	0.717679579532885	hv116_06	currently, formerly, never married
hv111_07_0	-0.126059597577495	0.602594201185636	0.834560596193709	1.65609822605162e-4	0.942475440074581	hv111_07	mother alive
hv109_08_2	0.454912386966041	0.857800800633779	0.596727431592796	0.00220245084181148	0.830813433696722	hv109_08	educational attainment
hv116_06_2	0.246855019608262	1.0140268514084	0.808105702815108	4.21708674037236e-4	0.929622128902608	hv116_06	currently, formerly, never married
hv109_04_3	0.076663179975618	0.236657930126662	0.746180802512769	1.49770947997507e-4	0.906555239865401	hv109_04	educational attainment
hb33_1_3	2.17772082333966	1.27475943119727	0.0883816365840014	0.0047968999353355	0.250296644295342	hb33_1	completeness of hb32 information
hv101_06_3	0.675162822321189	0.300380885647492	0.0254753735815481	0.014854849763957	0.0930087416594463	hv101_06	relationship to head
hv101_07_6	-11.4726874034047	1.02415170938321	1.030289e-22	1.73201993165173e-4	7.61288629692833e-22	hv101_07	relationship to head
hv118_09_0	-0.540022645890108	1.19130295527565	0.651484814908127	0.00338450710932059	0.860812674009809	hv118_09	eligibility for male interview
sh19a_03_1	0.34253433423667	0.173089934634659	0.0485762030099842	0.00384833889830871	0.157201015719904	sh19a_03	level of education attended
hv101_07_4	-0.107014781930943	1.08858738168176	0.92179232337298	5.297902065593e-5	0.968776883544904	hv101_07	relationship to head
s1004ca_0	-0.108517191604944	0.275033492100013	0.693386745090705	1.89306470285922e-4	0.884100684544882	s1004ca	causes of tb: microbes/germs/bacteria
hb68_2_2	0.576848269311511	0.360039875829508	0.110436880202134	0.00506109211878814	0.295544926622522	hb68_2	man's highest educational level (for preliminary and final report)
sh19a_06_8	-13.9327555283002	0.62080280503815	1.183814e-61	0.00376209637204195	3.08790037349398e-60	sh19a_06	level of education attended
hv106_02_0	-0.620212625753154	0.392885656566343	0.115266774730833	0.00183830474640434	0.304703989367831	hv106_02	highest educational level attained
hv106_08_2	-0.710796335302796	0.785622796931658	0.36714939493131	0.00471520024044858	0.65422093829324	hv106_08	highest educational level attained
hv113_07_8	-1.36104584387707	1.04443300929201	0.194386455156465	0.00600929979160281	0.43701627768821	hv113_07	father alive
hb65_2_2	0.359371074541326	0.600095083722516	0.549835501733334	4.19217869215616e-4	0.7962500744165	hb65_2	result of man's individual interview
mv717_5	-0.585050680357441	0.670549679858055	0.383520399533327	0.00139511154789262	0.668239814618853	mv717	occupation (grouped)
hv109_04_2	-0.758436696343348	0.453913605102657	0.0956595026059672	0.00419550290367698	0.263825252410088	hv109_04	educational attainment
mv3b17_22	0.447682283694158	0.822127223259856	0.586460472636796	5.23314099700078e-4	0.822594875451562	mv3b17	source of condoms
mv762bb_1	0.486089636573068	0.177211653556363	0.00637350951846157	0.00790967947773746	0.0275422117913559	mv762bb	source for female condoms: (public) government health center
mv023_15	-0.0448595506097387	0.348984194847041	0.897786395914042	5.5992863488008e-6	0.964106825908362	mv023	sample domain
mv717_2	-0.243493049053393	0.602106506588761	0.686157314474103	2.5850634620761e-4	0.883066899728826	mv717	occupation (grouped)
hc13_2_0	-0.495177624296086	0.712831814226031	0.489206778824037	0.00191465133249835	0.755983352001456	hc13_2	result of measurement - height/weight
hv122_04_1	-0.0808451667483786	0.187380212266838	0.666413142733918	2.06756234503058e-4	0.870613645524685	hv122_04	educational level during current school year
ha13_2_4	1.50608133583868	1.44221007174076	0.298066837740453	0.00227263444641213	0.588552114089369	ha13_2	result of measurement - height/weight
hv101_05_11	0.62319892362482	1.16707856746342	0.593745533806527	3.15907334867638e-4	0.829637307638763	hv101_05	relationship to head
mv744a_8	0.156813138068224	0.833549232447039	0.850876449994782	2.55933288948462e-5	0.947983940189785	mv744a	beating justified: wife goes out without telling husband
hb66_2_3	-1.83161170862603	1.07137820471495	0.088640639788382	0.0115294970076565	0.250296644295342	hb66_2	man's highest educational level
mv304_09_0	-0.660550561459941	0.213685976812431	0.00213879950203442	0.0106979608382467	0.0103359395578226	mv304_09	knows contraceptive method
sh21a_05_6	15.4935747323712	1.00948600460404	9.888555e-40	0.00963636428012493	1.21640463494318e-38	sh21a_05	level of education attended in current school year
ha57_1_2	-0.426239265730658	0.40947412156394	0.298680478734687	0.00167969064554641	0.588928266357557	ha57_1	anemia level
mv474z_0	0.472320187811198	0.254087576825896	0.0638079225164809	0.00447294201824366	0.195394840520765	mv474z	don't know how tuberculosis is spread
s1004cd_1	-0.119762944698879	0.181308860932449	0.509299200722154	4.70538278175003e-4	0.768385205270706	s1004cd	causes of tb: smoking
hv101_02_3	-0.164300668668967	0.208241584701166	0.430614659870887	7.09434227590289e-4	0.705305967544661	hv101_02	relationship to head
sh19a_05_3	-0.0768410347097402	0.310670456485416	0.804813104889039	1.30087843209892e-4	0.929561744855341	sh19a_05	level of education attended
hv109_05_1	0.247509059540674	0.276543719455543	0.37149280758611	0.00213637321126148	0.659247482314695	hv109_05	educational attainment
sh19a_07_1	0.319213563170895	0.432179750196631	0.461048687530762	0.00312597200048592	0.729123746168079	sh19a_07	level of education attended
hv121_08_2	0.3593389300719	0.540870943959629	0.507545705920148	0.00333555488776927	0.768157823040918	hv121_08	member attended school during current school year
hv101_05_16	-0.832703764413891	0.957865651902753	0.385353381990213	0.00149840361738218	0.668239814618853	hv101_05	relationship to head
hc55_1_0	-0.921158684712611	1.13888122620335	0.419386400004837	0.0019783714016498	0.69264334783724	hc55_1	result of measurement - hemoglobin
mv714_0	-0.362373916115047	0.162115274607647	0.0259729146467664	0.00465901264936142	0.0935629953581533	mv714	currently working
hv109_07_5	-13.7869368959308	0.551890183235711	4.344575e-62	0.00416195408434816	1.175750609375e-60	hv109_07	educational attainment
ha68_1_0	-0.332990665787489	0.674829587149607	0.622026074168331	2.75718946293413e-4	0.848573692863539	ha68_1	woman's highest educational level (for preliminary and final report)
hv122_04_3	-0.632270414655594	0.738201435853362	0.392320330402177	9.66097104368235e-4	0.674194924617952	hv122_04	educational level during current school year
hv140_04_1	0.879572984658632	0.61627215077545	0.157352291485865	0.0238219812133078	0.376428410018671	hv140_04	member has a birth certificate
s1012b_1	1.61654104852034	0.645828113978835	0.0127361537152414	0.00606181574215336	0.0511572779100142	s1012b	ever diagnosed with diabetes
mv384a_1	0.282999065425936	0.197703281623439	0.153119422422216	0.00226842773900393	0.367728442977329	mv384a	on radio heard about family planning in the last few months
sh21a_09_1	0.690135151889453	0.737069628791348	0.351759657237376	0.00861903272287545	0.639966099091529	sh21a_09	level of education attended in current school year
sh19a_01_8	0.568374099881533	0.453424617911226	0.210781361844677	0.00187321823421827	0.464706362926401	sh19a_01	level of education attended
sh21a_02_6	-14.4178356066061	0.474277051058465	2.472506e-103	0.00406432150858971	2.43317067727273e-101	sh21a_02	level of education attended in current school year
hv106_09_1	-0.390005671851308	0.70461238521465	0.58137149160208	0.00300711097895612	0.817848784482458	hv106_09	highest educational level attained
hv101_09_8	-13.1466011964123	1.04963195218516	5.309065e-21	0.00123046088321888	3.8700760016835e-20	hv101_09	relationship to head
mv744a_1	-0.291943352062166	0.245307264959776	0.234737252522507	0.00140859282143124	0.504172769554789	mv744a	beating justified: wife goes out without telling husband
s1004be_1	-0.200620236291258	0.309699476571731	0.517507867755115	4.93332348050046e-4	0.773226041193805	s1004be	signs or symptoms of tb: blood in sputum
hb55_1_3	-11.9163231802351	0.751667360503467	6.694773e-44	2.94834676016653e-4	1.08165548843284e-42	hb55_1	result of measurement - hemoglobin
hv116_04_2	-0.0927104673048247	0.802821399679825	0.908160189991296	3.81662999351384e-5	0.965341159903282	hv116_04	currently, formerly, never married
sh21a_02_0	1.07396570626835	0.368789140463695	0.003803729697493	0.0093619198727396	0.0172779199016873	sh21a_02	level of education attended in current school year
s1004bx_0	0.00645350532588114	0.240555746376163	0.978611268567122	7.69414371992738e-7	0.989581222068109	s1004bx	signs or symptoms of tb: other
hv104_07_2	-0.225515332890923	0.339822397468729	0.507729258554988	0.00153098966182619	0.768157823040918	hv104_07	sex of household member
hv106_05_2	-0.0768410347097402	0.310670456485416	0.804813104889039	1.30087843209892e-4	0.929561744855341	hv106_05	highest educational level attained
mv3b17_13	16.3734954750012	1.00149206231758	9.24989e-44	0.0124979847692203	1.46175268978102e-42	mv3b17	source of condoms
hv109_09_2	0.229140193872278	1.31202452796677	0.861772907357618	1.02996615585771e-4	0.95215246557369	hv109_09	educational attainment
mv304_02_1	0.337771606391635	0.172872641115703	0.0514415646392583	0.00422309471782156	0.1645066284254	mv304_02	knows contraceptive method
hb13_1_4	-0.371537059271915	1.11340100256634	0.738791385268943	7.12355667388254e-5	0.903205193259678	hb13_1	result of measurement - height/weight
mv304_11_1	-0.034565552494544	0.172125427493111	0.840948713972017	3.43067900916427e-5	0.945303201323688	mv304_11	knows contraceptive method
sh21a_05_1	0.328614613897642	0.278968913739931	0.239736331637467	0.00363747595296204	0.509351479877445	sh21a_05	level of education attended in current school year
sh21a_03_3	-0.169733943753809	0.29302214280305	0.56277679627119	5.63044907113674e-4	0.803655622176832	sh21a_03	level of education attended in current school year
sh06_03_2	-0.316953172446126	0.644074127763961	0.623383069738269	0.00169296952867282	0.848820343385756	sh06_03	country member is living in
sh19a_01_2	-13.2151593550535	0.598046450083996	2.087439e-70	0.00112697050105182	6.74523199253731e-69	sh19a_01	level of education attended
hv122_06_0	0.189558271111229	0.285585710918036	0.507465205268504	0.00118143524772085	0.768157823040918	hv122_06	educational level during current school year
sh21a_04_4	-13.0334323070819	0.73359599735056	1.714623e-50	9.28222789411293e-4	3.56938345673077e-49	sh21a_04	level of education attended in current school year
sm805c_0	0.658696900198684	0.229687473328746	0.00436143895316841	0.0109081395302514	0.0193891485289725	sm805c	respondent medically circumcised
sh19a_02_0	-0.620212625753154	0.392885656566343	0.115266774730833	0.00183830474640434	0.304703989367831	sh19a_02	level of education attended
hv103_01_0	-0.584738311177896	0.267878318366051	0.0296519049088912	0.00654966556103997	0.105412765398603	hv103_01	slept last night
hv101_08_6	-12.3805528680151	1.03247788163833	3.106942e-23	6.69183662131312e-4	2.30360596917808e-22	hv101_08	relationship to head
s1004bh_1	0.28805586238658	0.326347924836477	0.377969559741413	0.00101104755005155	0.665287883609889	s1004bh	signs or symptoms of tb: pain in chest or back
ha68_2_2	-0.52736158911787	0.660763154538674	0.426085495878177	0.00447774780427546	0.69996707739437	ha68_2	woman's highest educational level (for preliminary and final report)
ha65_2_7	-13.1198561999987	1.03350067817746	1.912153e-25	0.0021555498009328	1.655924498e-24	ha65_2	result of woman's individual interview
mv301_0	0.210871171671796	0.758472650029869	0.781146025719245	1.41003081009061e-4	0.919120187870742	mv301	knowledge of any contraceptive method
ha57_1_3	0.324946378971367	0.275158488341885	0.238494375684959	0.00253407569326758	0.507709265838679	ha57_1	anemia level
hv106_02_8	0.170358293136593	0.62883955590582	0.786609681910694	8.79136860447716e-5	0.919543512862581	hv106_02	highest educational level attained
sh19a_03_2	-11.6964578408675	0.737500920858623	1.955584e-43	2.98761033597161e-4	2.98157701408451e-42	sh19a_03	level of education attended
ha52_1_1	12.0784155178095	1.00401209163363	8.54274e-28	4.37527266149207e-4	8.11185713377193e-27	ha52_1	read consent statement - hemoglobin
mv476_0	0.0480117681283293	0.166800607355246	0.773625450611243	6.59527370454605e-5	0.916170140792862	mv476	would want tuberculosis infection in family to remain secret
hb63_2_6	-11.6878893288376	1.01340421193573	1.158954e-24	3.6597152907758e-4	9.22476253676471e-24	hb63_2	result of measurement - hiv
mv3b17_31	0.294948084975373	0.941804993104292	0.754359672587072	1.43488062790742e-4	0.912495117497008	mv3b17	source of condoms
ha13_2_0	-0.571347080056197	0.597021244929046	0.340140397660926	0.0029516731262228	0.635494518973071	ha13_2	result of measurement - height/weight
sh19a_06_3	-0.120697139061602	0.456163754849115	0.791543786726314	2.79960949679747e-4	0.920844867416695	sh19a_06	level of education attended
sprelim_2	23.4077006150971	0.267620226278262	1.151929e-255	0.541571647509682	1.2469631425e-252	sprelim	preliminary recent status
hv113_06_1	1.14372321267318	0.456432100799691	0.0129589631515189	0.0228527690836592	0.0518734404370768	hv113_06	father alive
hv103_05_0	0.0386656467973139	0.358003561428686	0.914064377737519	3.1508177263162e-5	0.965341159903282	hv103_05	slept last night
hv109_02_5	-0.727176158987622	0.446651328809296	0.104349280073218	0.00384029283714471	0.283102996689871	hv109_02	educational attainment
hv113_05_0	-0.30830836770633	0.398838144653479	0.440194002218457	0.00173917611133645	0.713612569451253	hv113_05	father alive
ha50_2_2	-0.526415344069371	0.530259398915977	0.322508368707552	0.00925941762533178	0.621754780277696	ha50_2	under age 18
hv101_06_2	0.417051907878605	1.41656976253438	0.768691117261348	1.91087666104095e-4	0.913863049030011	hv101_06	relationship to head
mv476_8	-0.733947023282807	0.844801127737322	0.385511098595357	7.29296629133014e-4	0.668239814618853	mv476	would want tuberculosis infection in family to remain secret
mv023_16	0.295248059146717	0.313594643439439	0.347042712215511	1.05174609212555e-4	0.638900911519202	mv023	sample domain
hv106_08_1	0.347528726125817	0.560440522911157	0.536200498712023	0.00316718170270081	0.785908465986019	hv106_08	highest educational level attained
hv101_08_5	-0.134698077194011	0.567503684746983	0.812730783853691	4.75391693844252e-4	0.930944216771501	hv101_08	relationship to head
s1004by_0	-0.486089791789505	0.972562732134685	0.617500049230194	1.98825795867608e-4	0.845201386594921	s1004by	signs or symptoms of tb: no symptoms
mv307_09_0	-0.053192283672101603	1.13877098364175	0.962769985460964	1.58815532491641e-6	0.987397924454281	mv307_09	contraceptive method currently used
hv104_03_1	-0.0630784109701947	0.174783456394734	0.718387572464196	1.22368557784913e-4	0.894369807006892	hv104_03	sex of household member
hv101_07_10	-0.0116622444427391	0.573273731444885	0.983790799188811	2.14831096068124e-6	0.992038695968224	hv101_07	relationship to head
hv109_02_8	0.170358293136593	0.62883955590582	0.786609681910694	8.79136860447716e-5	0.919543512862581	hv109_02	educational attainment
hb65_2_6	1.2982877289125	1.33909675502916	0.333263452158609	0.00210564832994775	0.632335273840663	hb65_2	result of man's individual interview
hv116_01_0	-0.0347317603493073	0.321090772585929	0.913918890322745	1.71011358173212e-5	0.965341159903282	hv116_01	currently, formerly, never married
hv101_05_12	-14.0143093901783	0.379471602516992	3.334905e-114	0.00567960044792104	4.512543328125e-112	hv101_05	relationship to head
hc13_1_0	0.965211961101179	1.07624230754249	0.370646192244245	0.00212120302729879	0.659247482314695	hc13_1	result of measurement - height/weight
hv101_03_3	0.133047017705756	0.219281985108399	0.544402115153541	4.85721639908676e-4	0.789437762429616	hv101_03	relationship to head
hb68_2_0	-1.29737029937799	0.837729805416107	0.122783251054461	0.00551688385115845	0.316445226444307	hb68_2	man's highest educational level (for preliminary and final report)
mv474a_0	-0.302307573517015	0.194340079835513	0.120636611700757	0.00261797276221765	0.313807370688955	mv474a	tuberculosis spread by: air through coughing or sneezing
mv213_1	-0.985257940507567	0.546085851816124	0.072161427494134	0.00665547831648217	0.213156281062286	mv213	partner currently pregnant
sh21a_06_4	-13.1316158262504	1.03696223281857	1.113139e-28	0.00121157092881163	1.08556123198198e-27	sh21a_06	level of education attended in current school year
sm707a_0	0.293538999712936	0.193911150134853	0.130904020909578	0.00217910585371506	0.334206609987307	sm707a	can aids be cured
hv117_07_0	0.0616046364046117	0.755951597111624	0.935135357122047	3.62857312270481e-5	0.972188764691286	hv117_07	eligibility for female interview
hv109_07_8	-14.8892482166402	0.534174600976365	3.153844e-69	0.00750183273337712	9.75438894285714e-68	hv109_07	educational attainment
hv101_02_11	-12.9548125705841	0.555617364419131	5.04269e-75	0.00128835925867188	1.8504108220339e-73	hv101_02	relationship to head
hc68_1_1	0.691660001174339	0.415586976617351	0.0974767772979267	0.0110509119850744	0.267135725126597	hc68_1	mother's highest educational level (for preliminary and final report)
hb13_2_4	2.1860293743597	1.18517263972391	0.0663504532318183	0.0079868583956918	0.200729675599364	hb13_2	result of measurement - height/weight
s1004bf_0	-0.844521348816887	0.199633478148155	2.92065559181979e-5	0.0176541836037887	1.70437179414823e-4	s1004bf	signs or symptoms of tb: loss of appetite
mv633b_1	-0.125547931019314	0.18222274057682	0.491251553957848	5.9200252174596e-4	0.75860172205331	mv633b	wife justified refusing sex: husband has other women
mv384a_0	-0.282999065425937	0.197703281623439	0.153119422422216	0.00226842773900404	0.367728442977329	mv384a	on radio heard about family planning in the last few months
hv101_04_15	-0.0350614766019814	1.21990550842084	0.977087807893489	9.16342054790853e-7	0.989581222068109	hv101_04	relationship to head
mv744b_1	-0.838299795924264	0.242428564599632	6.05311119147762e-4	0.0149097291522859	0.00321989821364841	mv744b	beating justified: wife neglects the children
hv116_01_2	0.112035382991631	0.179929278743036	0.533875298778091	4.22205839295309e-4	0.785751204523839	hv116_01	currently, formerly, never married
ha68_2_3	-0.0549548373738673	0.497403459154716	0.912175673977422	9.69267006010188e-5	0.965341159903282	ha68_2	woman's highest educational level (for preliminary and final report)
hv109_09_1	-0.420429759399287	0.711023912606987	0.555887440134083	0.00341013952318681	0.800197013224927	hv109_09	educational attainment
hv109_07_0	-0.188047040213	0.450021335540145	0.676517034913826	8.98517619476347e-4	0.87580824045641	hv109_07	educational attainment
hv121_05_0	-0.275583489092196	0.235474850215929	0.242787501556856	0.0025900683039064	0.513410904352077	hv121_05	member attended school during current school year
ha55_1_4	-14.3387164123585	0.582545921544079	3.669161e-76	0.00435548758997606	1.39363746754386e-74	ha55_1	result of measurement - hemoglobin
mv731_1	0.437384998414317	0.271258438784899	0.10769011501274	0.0029701763013732	0.2899864415455	mv731	worked in last 12 months
hv113_05_1	0.429644577668779	0.369426300547164	0.245862028338546	0.00402305208054476	0.517289884696746	hv113_05	father alive
ha57_2_4	-0.955846336373021	0.540616673164238	0.0791972748620776	0.0304132434602834	0.229841957206968	ha57_2	anemia level
hc13_2_6	-13.5663610179198	1.04359867706222	1.022702e-21	0.00135033385715722	7.5311218707483e-21	hc13_2	result of measurement - height/weight
hv117_06_1	-0.53131235847236	0.635076143371361	0.403616068061423	0.00260344406906432	0.683747094955386	hv117_06	eligibility for female interview
hb66_1_0	0.358779223100498	0.207353562977069	0.0843841153645533	0.00208454984471651	0.242618339660369	hb66_1	man's highest educational level
hv122_06_1	-0.0484406755447591	0.28465137103176	0.86501089993272	7.13240666249115e-5	0.952328773465852	hv122_06	educational level during current school year
