var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
hv102_03_1	1	14.0274010464304	0.311173586108167	1.3913e-161	7.85698645569655e-4	5.93522659574468e-160	hv102_03	usual resident
hv103_04_0	1	-13.7439890954296	0.321695832912129	6.318e-152	6.42943951476682e-4	1.93398320610687e-150	hv103_04	slept last night
hv103_04_1	1	13.7439890964731	0.321695837461963	6.318e-152	6.42943951476571e-4	1.93398320610687e-150	hv103_04	slept last night
hv103_05_0	1	-12.7500979687567	0.377870848727819	5.8036e-115	4.0909099403974e-4	7.80954228187919e-114	hv103_05	slept last night
hv103_05_1	1	12.7500979676362	0.377870842117815	5.8036e-115	4.09090994039962e-4	7.80954228187919e-114	hv103_05	slept last night
hv103_06_0	1	-13.3795876488636	0.489367153905863	1.3828e-86	3.79377887397281e-4	1.19504913793103e-85	hv103_06	slept last night
hv103_06_1	1	13.3795876465018	0.489367144803844	1.3828e-86	3.79377887397725e-4	1.19504913793103e-85	hv103_06	slept last night
hv103_08_0	1	-13.3655689982698	0.67808813039158	1.9121e-45	5.14252628623924e-4	9.07398934911243e-45	hv103_08	slept last night
hv103_08_1	1	13.3655689971752	0.678088130070233	1.9121e-45	5.14252628623479e-4	9.07398934911243e-45	hv103_08	slept last night
hv106_06_3	1	-12.5686276429715	0.654684256352918	1.3757e-55	1.71084692666246e-4	7.47500948509485e-55	hv106_06	highest educational level attained
hv106_08_3	1	-12.5480288069802	1.08098592814073	3.2271e-23	1.41761907650029e-4	1.22893361823362e-22	hv106_08	highest educational level attained
hv109_06_3	1	-15.6440544242846	0.407502929756831	2.2627e-123	0.00338197417046604	3.64394658634538e-122	hv109_06	educational attainment
hv109_06_5	1	-12.5686276429715	0.654684256352918	1.3757e-55	1.71084692666246e-4	7.47500948509485e-55	hv109_06	educational attainment
hv109_07_2	1	-13.1447100467902	0.544764404312805	2.4265e-66	3.40439396405268e-4	1.52751412872841e-65	hv109_07	educational attainment
hv109_07_4	1	-13.2920178293655	0.715988513907316	1.9599e-48	2.38618878133035e-4	9.60782273838631e-48	hv109_07	educational attainment
hv109_08_2	1	-15.3540347681966	0.517578598824774	1.8104e-68	0.00142172344986302	1.1634141025641e-67	hv109_08	educational attainment
hv109_08_4	1	-13.4481570391334	0.646494261633439	3.152e-48	5.17248213668275e-4	1.53206303030303e-47	hv109_08	educational attainment
hv109_08_5	1	-12.5480288069802	1.08098592814073	3.2271e-23	1.41761907650029e-4	1.22893361823362e-22	hv109_08	educational attainment
hv111_03_0	1	-13.8889603321606	0.359820220604327	8.7308e-137	0.00110942979135109	1.85240783068783e-135	hv111_03	mother alive
hv111_03_1	1	13.8841864229506	0.356407815641357	4.8125e-138	0.00113072238091727	1.05454234972678e-136	hv111_03	mother alive
hv111_03_8	1	-10.6407470870344	1.02549172429997	1.7204e-22	2.07943767525087e-5	6.35248987108656e-22	hv111_03	mother alive
hv113_03_8	1	-11.8323458511631	0.677851471379406	4.1859e-51	9.28884513011763e-5	2.12205549936789e-50	hv113_03	father alive
hv113_04_0	1	1.55074947685028	0.616614102061843	0.0123003599566618	0.00560573116470675	0.0382953753309114	hv113_04	father alive
hv113_04_1	1	-1.50290622231562	0.61726758710053	0.0153419580706567	0.00532237468024044	0.0468198263800102	hv113_04	father alive
hv113_04_8	1	-11.9102692002825	0.752587401541154	4.6144e-44	9.82031552348994e-5	2.14909918699187e-43	hv113_04	father alive
hv113_08_8	1	-12.2424976601523	1.1246957633141	1.4194e-20	1.07667687664015e-4	5.08195892857143e-20	hv113_08	father alive
hv115_02_4	1	2.18855210475363	0.519158531091582	3.05699008964965e-5	0.00927739905144154	1.03099497556729e-4	hv115_02	current marital status
hv115_05_4	1	-13.5671902922957	0.705272827985912	7.7887e-45	6.15024354477911e-4	3.64442088681447e-44	hv115_05	current marital status
hv118_05_0	1	14.8658798729456	0.289140385409492	1.3725e-170	0.00249184258269697	7.86246428571429e-169	hv118_05	eligibility for male interview
hv118_05_1	1	-14.8658798745103	0.289140393454899	1.3725e-170	0.00249184258269686	7.86246428571429e-169	hv118_05	eligibility for male interview
hv118_06_0	1	14.4507368281655	0.398142670268368	6.7359e-117	0.00120897454432978	9.47752947368421e-116	hv118_06	eligibility for male interview
hv118_06_1	1	-14.4507368289127	0.398142676555706	6.7359e-117	0.00120897454433022	9.47752947368421e-116	hv118_06	eligibility for male interview
hv121_01_0	1	11.8493821892377	0.379721036283265	1.1249e-111	1.52045078403384e-4	1.44116581469649e-110	hv121_01	member attended school during current school year
hv121_01_2	1	-11.8493821877216	0.379721035102501	1.1249e-111	1.52045078403273e-4	1.44116581469649e-110	hv121_01	member attended school during current school year
hv122_01_0	1	11.8493821892377	0.379721036283265	1.1249e-111	1.52045078403384e-4	1.44116581469649e-110	hv122_01	educational level during current school year
hv122_01_2	1	-11.918677061424	0.535602067282642	3.8375e-73	8.37708871137544e-5	2.64405068728522e-72	hv122_01	educational level during current school year
hv122_01_3	1	-11.772088609947	0.480686999134041	4.6958e-83	6.81661510114617e-5	3.83506272912424e-82	hv122_01	educational level during current school year
hv122_03_3	1	-13.091512154248	0.559278615917319	9.6153e-78	4.59878130500191e-4	7.11390276752768e-77	hv122_03	educational level during current school year
hv122_04_3	1	-11.7198842068527	0.641222508019106	8.0061e-55	7.30970364964945e-5	4.29204024064171e-54	hv122_04	educational level during current school year
hv122_05_3	1	-9.48150643199312	1.0314729020306	2.8319e-18	9.31870771936349e-6	9.72253339041096e-18	hv122_05	educational level during current school year
hv122_08_0	1	16.6732033628684	0.451576384380697	3.047e-82	0.00889947941310598	2.45844466800805e-81	hv122_08	educational level during current school year
hv122_08_1	1	-16.564922062811	0.467838858979351	1.5141e-79	0.00602355647844066	1.18353625730994e-78	hv122_08	educational level during current school year
hv122_08_2	1	-15.4353443597266	0.491529927458367	5.6697e-72	0.00229950734910045	3.81468070469799e-71	hv122_08	educational level during current school year
hv140_05_8	1	-13.1957421077629	0.972711969437841	4.4777e-30	4.26905821908186e-4	1.81369464646465e-29	hv140_05	member has a birth certificate
hv140_06_8	1	-13.2935590468371	0.927602697915974	4.7104e-31	2.60267266511294e-4	1.91374913880446e-30	hv140_06	member has a birth certificate
sh17a_02_4	1	-14.1816704236304	0.311792871516241	4.2296e-159	0.00107974545152989	1.67927683168317e-157	sh17a_02	level of education attended
sh17a_03_4	1	-11.8888185356113	0.594137297660508	2.8667e-62	1.33142251369067e-4	1.71318435171386e-61	sh17a_03	level of education attended
sh17a_06_2	1	-12.4402511588174	0.820889207630347	1.5451e-37	1.53048383970011e-4	6.67656357758621e-37	sh17a_06	level of education attended
sh17a_06_3	1	-15.7762082273746	0.415243770116357	1.1342e-107	0.00450306319496296	1.32986608187135e-106	sh17a_06	level of education attended
sh17a_06_6	1	-12.6471498435535	0.669274660226568	1.3757e-50	2.8448217345689e-4	6.95656620428752e-50	sh17a_06	level of education attended
sh17a_07_2	1	-12.7390583903617	0.886469527056318	2.8417e-31	3.23500462656501e-4	1.15570152129817e-30	sh17a_07	level of education attended
sheduc_06_2	1	-15.5365867062296	0.412155528525668	5.3954e-114	0.00306031224489578	7.16409072847682e-113	sheduc_06	highest educational level as in final report
sheduc_08_3	1	-14.2770927614117	0.614305395086552	3.0347e-50	0.00111480194034297	1.52304718397997e-49	sheduc_08	highest educational level as in final report
sh19a_03_6	1	-13.6507058389837	0.605448465215777	9.2727e-70	5.84872619957988e-4	6.06582822185971e-69	sh19a_03	level of education attending
sh19a_04_2	1	-10.7069877070067	1.03836060394145	7.9385e-22	4.38772515570784e-5	2.88869192377495e-21	sh19a_04	level of education attending
sh19a_04_5	1	-14.8073906350222	0.372708131311759	1.3269e-128	0.00150470087390109	2.39678783783784e-127	sh19a_04	level of education attending
sh19a_04_6	1	-11.7563966086922	0.669603568914832	2.377e-49	1.40250593194557e-4	1.18113630731103e-48	sh19a_04	level of education attending
sh19a_05_5	1	-14.8416050947887	0.446285725697692	5.6463e-102	0.00172835290343665	5.91166135770235e-101	sh19a_05	level of education attending
sh19a_05_6	1	-10.3871854654152	1.05010251315405	4.0483e-20	1.53060055594345e-5	1.4227592462752e-19	sh19a_05	level of education attending
sh19a_06_5	1	-14.3513541188913	0.608545726481937	1.1441e-59	6.75859676502855e-4	6.61072190201729e-59	sh19a_06	level of education attending
sheduc2_04_3	1	-14.7223146316507	0.342765559729835	6.675e-148	0.00109216582060345	1.85880208333333e-146	sheduc2_04	educational level attending as in report
sheduc2_05_3	1	-14.6990568938904	0.427190910192561	9.9584e-114	0.00115104677875377	1.31792686468647e-112	sheduc2_05	educational level attending as in report
sheduc2_06_3	1	-13.5870736900845	0.578185583395984	2.4217e-65	6.08953980218652e-4	1.51261947040498e-64	sheduc2_06	educational level attending as in report
sheduc2_07_2	1	-15.6505813575105	0.505782705720924	7.8944e-71	0.0026305522268707	5.21524612850082e-70	sheduc2_07	educational level attending as in report
ha13_1_4	1	-10.8155163925264	0.531362199634846	1.1567e-64	6.3452311224399e-5	7.14694453004623e-64	ha13_1	result of measurement - height/weight
ha13_2_6	1	-13.0469226632296	0.556574506223292	1.5526e-72	3.40613327627248e-4	1.05524169491525e-71	ha13_2	result of measurement - height/weight
ha52_1_1	1	12.8513425862775	0.355822377749398	4.9305e-131	2.0424271471442e-4	9.23911495327103e-130	ha52_1	read consent statement - hemoglobin
ha52_1_3	1	-12.8513425895087	0.355822389467007	4.9306e-131	2.04242714714309e-4	9.23911495327103e-130	ha52_1	read consent statement - hemoglobin
ha52_2_2	1	-12.3720214220891	0.764824154262725	8.8772e-44	2.76334811385115e-4	4.11057413394919e-43	ha52_2	read consent statement - hemoglobin
ha55_1_4	1	-12.8319223699002	0.33272954046356	2.085e-140	2.56650516120449e-4	4.8328612716763e-139	ha55_1	result of measurement - hemoglobin
ha55_1_6	1	-11.8854900168604	0.67303534714701	1.1752e-52	7.81085580955354e-5	6.06506048906049e-52	ha55_1	result of measurement - hemoglobin
ha55_2_6	1	-13.0694585972046	0.542684466302345	5.3237e-75	3.71379132508731e-4	3.79183605683837e-74	ha55_2	result of measurement - hemoglobin
ha57_2_1	1	-12.8639308658128	0.680563343053344	2.7985e-54	2.20386331799993e-4	1.48832692307692e-53	ha57_2	anemia level
ha61_1_1	1	12.8553765102775	0.36426909585999	7.5291e-128	2.24403040460008e-4	1.31841445414847e-126	ha61_1	read consent statement - hiv
ha61_1_3	1	-12.8553765064774	0.364269089995341	7.5291e-128	2.24403040460008e-4	1.31841445414847e-126	ha61_1	read consent statement - hiv
ha61_2_2	1	-13.256491396411	0.682407333133873	1.0984e-56	3.24063823323617e-4	6.0171912568306e-56	ha61_2	read consent statement - hiv
ha63_1_3	1	-12.8435982971646	0.364388265094706	8.1353e-128	2.19294190797137e-4	1.41837186956522e-126	ha63_1	result of measurement - hiv
ha63_1_6	1	-11.8854900168604	0.67303534714701	1.1752e-52	7.81085580955354e-5	6.06506048906049e-52	ha63_1	result of measurement - hiv
ha63_2_6	1	-13.0685505949636	0.542700717761056	5.4372e-75	3.7072185642173e-4	3.86581063829787e-74	ha63_2	result of measurement - hiv
ha64_1_1	1	12.982777916332	0.535925940796764	9.2569e-82	2.68001454907574e-4	7.37975526838966e-81	ha64_1	consent for additional tests
ha64_1_3	1	-12.9827779178474	0.535925943817214	9.2569e-82	2.68001454908018e-4	7.37975526838966e-81	ha64_1	consent for additional tests
ha64_2_1	1	12.7463164697996	0.669848076651728	8.9103e-55	1.64518847454276e-4	4.7640404e-54	ha64_2	consent for additional tests
ha64_2_3	1	-12.7463164651619	0.669848070243356	8.9102e-55	1.64518847454498e-4	4.7640404e-54	ha64_2	consent for additional tests
ha65_1_4	1	-10.8266318499312	0.734613565575508	5.9206e-40	3.30707734489399e-5	2.63210709534368e-39	ha65_1	result of woman's individual interview
ha65_1_6	1	-11.8994017832219	0.654287291609495	5.4035e-55	8.24472778868657e-5	2.9084610738255e-54	ha65_1	result of woman's individual interview
ha65_2_5	1	-11.1464575401163	1.03458376082436	1.9829e-23	9.11685068130108e-5	7.58000857959962e-23	ha65_2	result of woman's individual interview
ha65_2_6	1	-12.0481089278845	0.685293922783176	1.9134e-49	2.08777416378925e-4	9.53134658385093e-49	ha65_2	result of woman's individual interview
hc13_1_4	1	-12.014936107364	0.618260496761792	2.8142e-59	1.52934333211507e-4	1.61675386819484e-58	hc13_1	result of measurement - height/weight
hc13_1_6	1	-12.0297342622588	0.826194604208408	1.2141e-38	1.40356294416555e-4	5.33246549835706e-38	hc13_1	result of measurement - height/weight
hc13_2_0	1	13.3020368271687	0.747806134608429	8.9235e-46	2.89057025380068e-4	4.25484363852556e-45	hc13_2	result of measurement - height/weight
hc13_2_4	1	-12.6277615904819	1.12497511360273	8.5157e-24	1.22548245702236e-4	3.27087710727969e-23	hc13_2	result of measurement - height/weight
hc13_2_6	1	-12.1365852723253	1.11062893689117	7.6786e-23	8.27229069100266e-5	2.88037287184284e-22	hc13_2	result of measurement - height/weight
hc15_2_0	1	-13.3415751308924	0.793369444004485	1.65e-42	2.56574770418849e-4	7.48472850678733e-42	hc15_2	height: lying or standing
hc33_2_1	1	12.1993507687594	1.12151605354396	1.1105e-22	1.00126135528122e-4	4.13473073351903e-22	hc33_2	completeness of hc32 information
hc33_2_3	1	-12.199350767662	1.1215160515083	1.1105e-22	1.001261355279e-4	4.13473073351903e-22	hc33_2	completeness of hc32 information
hc52_1_2	1	-11.9417217731886	0.626256647667065	1.4865e-57	1.57326002096281e-4	8.27897916666667e-57	hc52_1	read consent statement - hemoglobin
hc52_2_1	1	13.3388352849682	0.843326390647251	1.8072e-37	2.86432854604279e-4	7.80072335844995e-37	hc52_2	read consent statement - hemoglobin
hc52_2_6	1	-13.3705984822094	0.933979562948228	9.132e-33	2.23613240413201e-4	3.7947481865285e-32	hc52_2	read consent statement - hemoglobin
hc55_1_4	1	-11.9344461495271	0.626341657822703	1.5623e-57	1.55097057397025e-4	8.68907489597781e-57	hc55_1	result of measurement - hemoglobin
hc55_2_0	1	14.3277320222427	0.691047629977898	1.0446e-52	0.00063963158894764195	5.41194573643411e-52	hc55_2	result of measurement - hemoglobin
hc55_2_4	1	-12.3354050270037	1.15432490867584	1.4502e-21	8.30446597905876e-5	5.25795840867993e-21	hc55_2	result of measurement - hemoglobin
hc55_2_6	1	-13.352005283152801	0.750669358752971	8.8501e-44	4.45152800501059e-4	4.10276312138728e-43	hc55_2	result of measurement - hemoglobin
hc57_2_1	1	-15.31176986066	0.645507551497654	1.089e-60	0.00152640749442989	6.35646288209607e-60	hc57_2	anemia level
hc61_2_3	1	-14.4332771311465	0.609280915903965	1.9916e-64	8.58831756167966e-4	1.228664e-63	hc61_2	mother's highest educational level
hc68_2_3	1	-15.5389003715808	0.543716135781218	9.5838e-79	0.00313418608426297	7.19682359550562e-78	hc68_2	mother's highest educational level (for preliminary and final report)
hb13_1_6	1	-13.0240099090507	0.420596442808408	3.6259e-109	4.70107857183599e-4	4.40601787878788e-108	hb13_1	result of measurement - height/weight
hb13_2_4	1	-13.3938333744073	0.851080751689262	5.5207e-38	6.39051395128543e-4	2.39848396533044e-37	hb13_2	result of measurement - height/weight
hb13_2_6	1	-14.3426698388724	0.586348464707963	6.1363e-65	0.00226214602825436	3.79730910493827e-64	hb13_2	result of measurement - height/weight
hb33_2_3	1	-16.1033851091682	0.467184784073712	4.3972e-91	0.00546568193835284	4.00744818181818e-90	hb33_2	completeness of hb32 information
hb61_1_2	1	-10.9189454155371	0.807588843100685	1.3502e-34	6.984535732657e-5	5.66942617801047e-34	hb61_1	read consent statement - hiv
hb61_2_1	1	15.3017376632474	0.511284511552551	4.6484e-78	0.00473722648268338	3.45827161410019e-77	hb61_2	read consent statement - hiv
hb61_2_2	1	-13.5532634096261	1.07968941387492	2.1661e-27	4.64847584343731e-4	8.69475575575576e-27	hb61_2	read consent statement - hiv
hb61_2_3	1	-15.2660790161508	0.522440890467369	2.7657e-76	0.00423836174470615	1.99828054054054e-75	hb61_2	read consent statement - hiv
hb63_1_6	1	-13.0639949928228	0.4140160153566	1.595e-111	4.94680973954886e-4	2.01764984227129e-110	hb63_1	result of measurement - hiv
hb63_2_3	1	-15.2969756354558	0.501811226690714	2.6908e-81	0.00452402660981255	2.13665504950495e-80	hb63_2	result of measurement - hiv
hb63_2_6	1	-14.451367485515	0.7054387170197	4.5047e-53	0.00151931129012739	2.34291141374838e-52	hb63_2	result of measurement - hiv
hb64_1_1	1	12.721623628158	0.465015243466833	2.7384e-93	2.05197533432511e-4	2.6021289099526102e-92	hb64_1	consent for additional tests
hb64_1_3	1	-12.7216236292679	0.465015243340964	2.7384e-93	2.05197533432622e-4	2.6021289099526102e-92	hb64_1	consent for additional tests
hb65_1_6	1	-12.2376818045807	0.74444229614721	5.8631e-47	2.02905207346005e-4	2.82245270108043e-46	hb65_1	result of man's individual interview
hb65_2_4	1	-11.9399915270072	1.07103491925547	3.2821e-23	1.19271509540497e-4	1.24869269449715e-22	hb65_2	result of man's individual interview
hb65_2_6	1	-14.1789094819207	0.587965564429664	6.1223e-64	0.00131651809850775	3.77118632872504e-63	hb65_2	result of man's individual interview
hb66_1_0	1	-1.57549031543125	0.626242240784775	0.0122598433316178	0.00397038937717664	0.0381988902562451	hb66_1	man's highest educational level
hb66_2_0	1	-15.0545611194881	0.517617050399375	1.1393e-77	0.00311329512957814	8.39814889705882e-77	hb66_2	man's highest educational level
hb68_1_0	1	-1.57549031543125	0.626242240784775	0.0122598433316178	0.00397038937717664	0.0381988902562451	hb68_1	man's highest educational level (for preliminary and final report)
hb68_2_0	1	-15.0545611194881	0.517617050399375	1.1393e-77	0.00311329512957814	8.39814889705882e-77	hb68_2	man's highest educational level (for preliminary and final report)
hml3_3_0	1	-15.7878998846535	0.420848725944012	1.239e-111	0.00325342428204911	1.5722753164557e-110	hml3_3	net observed by interviewer
hml3_3_1	1	15.7878998849863	0.42084872069935	1.239e-111	0.00325342428204922	1.5722753164557e-110	hml3_3	net observed by interviewer
hml6_1_6	1	-13.8564775331592	0.354031661201818	1.0362e-140	5.05781585906417e-4	2.44421294117647e-139	hml6_1	net treatment status
hml6_1_8	1	-11.8623462372834	0.593704374852645	1.4967e-62	1.021840271479e-4	9.05243891402715e-62	hml6_1	net treatment status
hml6_2_6	1	-14.0010540328754	0.389657680447408	1.1925e-123	7.07371756312747e-4	1.95180612244898e-122	hml6_2	net treatment status
hml6_2_8	1	-13.0400057091705	0.532911251778049	8.7603e-80	2.90440151118565e-4	6.8610943359375e-79	hml6_2	net treatment status
hml6_3_8	1	-12.6065166917627	0.618991853832621	2.9121e-57	2.61542751159971e-4	1.61291726519337e-56	hml6_3	net treatment status
hml7_1_15	1	-12.3191720561683	0.873287659256031	3.9389e-37	1.16002196813403e-4	1.69292486602358e-36	hml7_1	brand of net
hml7_1_17	1	-11.8073027522268	0.509373281155067	1.2532e-76	1.20242597675402e-4	9.08739963833635e-76	hml7_1	brand of net
hml7_1_19	1	-13.9777303483437	0.325895253845573	7.7008e-154	7.81367051026938e-4	2.57335066666667e-152	hml7_1	brand of net
hml7_1_31	1	-12.8898402562307	0.393190505800448	9.4855e-117	4.14456878956138e-4	1.32995996503497e-115	hml7_1	brand of net
hml7_1_96	1	-11.7151451738533	0.561255846997768	1.7202e-66	9.05486658551169e-5	1.08629952755906e-65	hml7_1	brand of net
hml7_1_98	1	-11.8623462372834	0.593704374852645	1.4967e-62	1.021840271479e-4	9.05243891402715e-62	hml7_1	brand of net
hml7_2_13	1	-14.1014588982874	0.602001556133849	1.7947e-75	9.26180763838103e-4	1.28513339285714e-74	hml7_2	brand of net
hml7_2_14	1	-14.3234895706481	0.470542088074634	1.7269e-103	0.00115180438704643	1.89204071038251e-102	hml7_2	brand of net
hml7_2_15	1	-12.6335924155646	1.01533300899717	5.2913e-30	1.50363991000546e-4	2.14108102926337e-29	hml7_2	brand of net
hml7_2_17	1	-10.814195296457	1.02387343434372	5.2133e-23	3.33210048665267e-5	1.9629420657277e-22	hml7_2	brand of net
hml7_2_19	1	-12.869995963119	0.406304624971717	3.6236e-108	3.67479451342745e-4	4.27371647058824e-107	hml7_2	brand of net
hml7_2_31	1	-13.046183338382	0.429418809645574	2.9119e-103	5.94485305713932e-4	3.14736361185984e-102	hml7_2	brand of net
hml7_2_96	1	-11.7962174421258	0.639174225732335	1.3103e-54	1.11586690544008e-4	6.97782602921647e-54	hml7_2	brand of net
hml7_2_98	1	-13.0400057091705	0.532911251778049	8.7603e-80	2.90440151118565e-4	6.8610943359375e-79	hml7_2	brand of net
hml7_3_13	1	-13.7119627294775	0.619620131790642	1.6182e-63	7.04843873903238e-4	9.9068427480916e-63	hml7_3	brand of net
hml7_3_14	1	-14.0371728295455	0.739165957693515	2.629e-52	6.35218182233444e-4	1.34984507042254e-51	hml7_3	brand of net
hml7_3_16	1	-14.7725862753912	0.5728005617562	4.7343e-76	0.00123470609746046	3.41448615107914e-75	hml7_3	brand of net
hml7_3_17	1	-11.2848838797866	1.05025416211384	8.6842e-23	3.49159222152728e-5	3.24847406716418e-22	hml7_3	brand of net
hml7_3_18	1	-15.6849675744137	0.389398783631991	9.5164e-119	0.00297146863725894	1.41336162962963e-117	hml7_3	brand of net
hml7_3_19	1	-13.7151430561472	0.56233615409492	2.4674e-71	6.9423835321536e-4	1.64084145936982e-70	hml7_3	brand of net
hml7_3_31	1	-12.5906210979369	0.577214481634893	2.108e-62	2.90468256351151e-4	1.27305421686747e-61	hml7_3	brand of net
hml7_3_98	1	-12.6065166917627	0.618991853832621	2.9121e-57	2.61542751159971e-4	1.61291726519337e-56	hml7_3	brand of net
hml21_2_8	1	-10.869337715395	0.916589767845888	8.959e-28	5.11482943470476e-5	3.60698694779116e-27	hml21_2	someone slept under this net last night
sh128_3_0	1	-15.7878998846535	0.420848725944012	1.239e-111	0.00325342428204911	1.5722753164557e-110	sh128_3	shown net
sh129a_1_16	1	-12.8483464367992	0.35536228056411	9.7523e-130	4.04234320591668e-4	1.78569511415525e-128	sh129a_1	where got the net
sh129a_1_21	1	-12.8969426320347	0.454653373017518	7.932e-99	2.94562306100365e-4	7.95183e-98	sh129a_1	where got the net
sh129a_1_33	1	-13.0343628222661	0.412449335667324	4.652e-112	3.63749855832318e-4	6.03706148867314e-111	sh129a_1	where got the net
sh129a_1_98	1	-12.9106796875804	0.425728628061109	6.6446e-107	2.59247678514707e-4	7.63462636103152e-106	sh129a_1	where got the net
sh129a_2_16	1	-12.8970578380942	0.397718727509158	5.6529e-111	4.9452256285043e-4	7.01799659442724e-110	sh129a_2	where got the net
sh129a_2_21	1	-12.9186639809849	0.649346601452767	1.101e-60	2.05297608860455e-4	6.41716569767442e-60	sh129a_2	where got the net
sh129a_2_33	1	-13.1252047159974	0.50115382373418	8.6858e-87	3.26922094838533e-4	7.57175173913044e-86	sh129a_2	where got the net
sh129a_2_98	1	-11.8684994724643	0.699544982300936	2.4025e-48	1.17928437828874e-4	1.17202250608272e-47	sh129a_2	where got the net
sh129a_3_16	1	-13.493935830987	0.537318688766132	6.8516e-74	3.64820371734242e-4	4.7949242582897e-73	sh129a_3	where got the net
sh129a_3_32	1	-14.5995870296711	0.430015199632797	1.2756e-101	0.00129118913447213	1.332071875e-100	sh129a_3	where got the net
sh129a_3_33	1	-10.3272700357482	1.0500626025956	8.1254e-20	2.45675475271101e-5	2.82837274305556e-19	sh129a_3	where got the net
sh129a_3_36	1	-14.7703411848357	0.445437613089243	2.6297e-99	0.00121592153918693	2.66964481012658e-98	sh129a_3	where got the net
sh129a_3_98	1	-12.5486923537401	0.619164494777659	5.6508e-57	2.32717410659333e-4	3.11687867950481e-56	sh129a_3	where got the net
hml12_02_3	1	-13.0370425310749	0.34617321215494	7.0337e-137	4.68445762741077e-4	1.50027324468085e-135	hml12_02	type of mosquito bed net(s) person slept under last night
hml12_03_3	1	-12.9548519978834	0.395206987688165	5.5445e-117	3.73131339013844e-4	7.85634098939929e-116	hml12_03	type of mosquito bed net(s) person slept under last night
hml12_04_3	1	-12.7177552709596	0.473699647816086	7.3508e-92	2.66677549377259e-4	6.80755381062356e-91	hml12_04	type of mosquito bed net(s) person slept under last night
hml12_05_3	1	-13.8326586602154	0.482523618542293	5.2048e-96	4.58970928779778e-4	5.09054829268293e-95	hml12_05	type of mosquito bed net(s) person slept under last night
hml12_06_3	1	-12.3861278119315	0.600623463579322	3.5485e-61	1.9298294741632e-4	2.08643475073314e-60	hml12_06	type of mosquito bed net(s) person slept under last night
hml12_07_3	1	-13.1966295783855	0.730468610679808	9.1021e-47	1.77219260800943e-4	4.3764293764988e-46	hml12_07	type of mosquito bed net(s) person slept under last night
hml17_06_3	1	-13.4408770921378	0.505875330837125	8.9527e-84	5.00542426693729e-4	7.4174229338843e-83	hml17_06	flag for age from individual file
hml17_07_3	1	-14.2558444588745	0.591688132284619	3.1254e-66	5.37641053500848e-4	1.96439717868339e-65	hml17_07	flag for age from individual file
hml17_08_3	1	-14.340660674561	0.604558100224807	2.3487e-55	9.50822099678894e-4	1.27102388663968e-54	hml17_08	flag for age from individual file
hml31_03_2	1	-12.3672122108383	1.04415620292723	1.5438e-25	2.93736059998717e-4	6.02202140077821e-25	hml31_03	read consent statement for malaria
hml31_04_1	1	11.9990138600927	0.904912422960682	3.9748e-30	9.33610395827955e-5	1.61162264914055e-29	hml31_04	read consent statement for malaria
hml31_04_5	1	-12.0782886703418	1.12624447332757	5.4367e-22	6.14912776756293e-5	1.98192427272727e-21	hml31_04	read consent statement for malaria
hml31_04_6	1	-10.8675546042637	1.12739982511457	1.1548e-18	3.17804916178943e-5	3.98515318416523e-18	hml31_04	read consent statement for malaria
hml31_05_5	1	-13.4414956824252	0.75959928299264	1.023e-42	8.99591446962167e-4	4.6722437357631e-42	hml31_05	read consent statement for malaria
hml31_05_6	1	-12.0214149502393	0.842544655490702	2.8283e-32	1.90008585730261e-4	1.16802090628218e-31	hml31_05	read consent statement for malaria
hml31_06_1	1	13.3156752783406	0.903874057519528	1.591e-32	4.57171216207031e-4	6.59081611570248e-32	hml31_06	read consent statement for malaria
hml31_06_5	1	-13.2794374300217	1.05329941880873	2.2123e-26	2.58754541902051e-4	8.80965541211519e-26	hml31_06	read consent statement for malaria
hml33_03_4	1	-12.6182721061487	1.04456497795937	1.3912e-26	3.37966690665104e-4	5.55095721393035e-26	hml33_03	result of malaria measurement
hml33_04_0	1	13.1266417689351	0.696039869376109	1.5027e-49	1.98301400611722e-4	7.49480970149254e-49	hml33_04	result of malaria measurement
hml33_04_4	1	-12.218413096625	1.10197505695764	2.1041e-23	6.66830635593918e-5	8.0356580952381e-23	hml33_04	result of malaria measurement
hml33_04_6	1	-10.9730695183599	1.10088336795354	7.4866e-20	3.17366485944603e-5	2.60827680278019e-19	hml33_04	result of malaria measurement
hml33_05_3	1	-13.329386032354	0.761224719949402	1.8901e-43	7.24418315270481e-4	8.71184022988506e-43	hml33_05	result of malaria measurement
hml33_05_6	1	-13.0807175552832	0.700970546367043	4.4901e-47	5.1796693430739e-4	2.16409867788462e-46	hml33_05	result of malaria measurement
hml33_06_0	1	14.2664376162229	0.86824167052083	1.5945e-38	5.04480508248029e-4	6.98028930131004e-38	hml33_06	result of malaria measurement
hml33_06_3	1	-13.1645626097121	1.05360689894549	1.2302e-26	2.06430504629096e-4	4.91344820717131e-26	hml33_06	result of malaria measurement
sh212f1_03_0	1	13.4530180595804	0.633623142288273	5.0898e-57	9.31275367841655e-4	2.81130826446281e-56	sh212f1_03	severe anemia related symptoms: extreme weakness
sh212f1_03_1	1	-13.4530180578014	0.633623137568926	5.0898e-57	9.31275367841655e-4	2.81130826446281e-56	sh212f1_03	severe anemia related symptoms: extreme weakness
