var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
ha54_2_0	1	13.5332741183848	0.743913547626406	1.517855e-48	1.65563048123873e-4	5.95291637043189e-48	ha54_2	currently pregnant
ha54_2_1	1	-13.5332741181287	0.743913549226019	1.517855e-48	1.65563048123873e-4	5.95291637043189e-48	ha54_2	currently pregnant
ha54_3_0	1	14.5451605336318	0.852352136254639	4.277257e-35	4.43983500997724e-4	1.34827852309746e-34	ha54_3	currently pregnant
ha54_3_1	1	-14.5451605333285	0.8523521385524	4.277258e-35	4.43983500997724e-4	1.34827852309746e-34	ha54_3	currently pregnant
ha55_1_9	1	-11.2724357396127	0.760155581073231	2.3628e-39	3.70840510794945e-5	8.07318494934877e-39	ha55_1	result of measurement - hemoglobin
ha55_2_4	1	-14.6033427730141	0.557363048088083	1.59316e-75	8.11319904394647e-4	1.08087665517241e-74	ha55_2	result of measurement - hemoglobin
ha55_2_9	1	-12.4482569439436	0.777801833294637	8.433021e-41	5.68142360102275e-5	2.94531990843195e-40	ha55_2	result of measurement - hemoglobin
ha55_3_4	1	-14.6486254212741	0.816758454212758	4.396426e-37	0.00053946819846761905	1.43171886703448e-36	ha55_3	result of measurement - hemoglobin
ha57_1_1	1	-10.0360501994443	1.02564309201794	2.960569e-20	1.08893310114544e-5	7.67278090998902e-20	ha57_1	anemia level
ha57_2_2	1	-14.5038404023293	0.578628748510088	6.897135e-72	3.3333608608288e-4	4.40111776621622e-71	ha57_2	anemia level
ha57_3_2	1	-14.7456646385652	0.857889506731379	2.220543e-35	5.56753553115019e-4	7.03718392348993e-35	ha57_3	anemia level
ha60_2_1	1	12.7893718150673	1.15705224536005	1.406939e-21	6.67652870931512e-5	3.87154193356643e-21	ha60_2	marital status
ha60_2_2	1	-11.810060015768	1.41620679206657	2.89816e-14	2.39481798156582e-5	6.96797938900204e-14	ha60_2	marital status
ha60_2_9	1	-12.7707213568888	1.22697529137621	8.495224e-20	4.26559603727839e-5	2.13601958083067e-19	ha60_2	marital status
ha61_1_9	1	-11.2270489297329	0.764343662732432	9.181608e-39	3.75036765889458e-5	3.08360974224751e-38	ha61_1	read consent statement - hiv
ha61_2_2	1	-12.5062067442983	0.742228407124402	1.808128e-43	7.68292773228874e-5	6.56767724307692e-43	ha61_2	read consent statement - hiv
ha61_2_3	1	-14.6258483150499	0.565615089212242	1.357115e-73	6.27114648084182e-4	8.92520477715877e-73	ha61_2	read consent statement - hiv
ha61_3_3	1	-14.667778668254	0.80712037749462	2.221039e-37	6.16540026715739e-4	7.26298210387812e-37	ha61_3	read consent statement - hiv
ha63_1_9	1	-11.1414203343405	0.742085725737807	4.210041e-40	2.85587217342398e-5	1.45108128481752e-39	ha63_1	result of measurement - hiv
ha63_2_3	1	-14.5632070517538	0.564229389534874	2.78007e-74	6.92461153674162e-4	1.84894232957746e-73	ha63_2	result of measurement - hiv
ha63_2_9	1	-12.4482569439436	0.777801833294637	8.433021e-41	5.68142360102275e-5	2.94531990843195e-40	ha63_2	result of measurement - hiv
ha63_3_3	1	-14.6383894755593	0.805445905879752	1.270086e-37	5.82602099975404e-4	4.164823675e-37	ha63_3	result of measurement - hiv
ha64_13	1	-13.2504450464623	0.493862993804595	1.536569e-88	1.68772879535872e-4	1.42268212117647e-87	ha64	consent for additional tests
ha68_3_3	1	-15.6690402809338	0.760390169184927	6.274974e-43	0.00163358472372777	2.24813560151745e-42	ha68_3	woman's highest educational level (questionnaire configuration)
ha68_3_4	1	-13.4701782039896	1.03447300847024	2.195981e-25	1.28976511601597e-4	6.39298537731196e-25	ha68_3	woman's highest educational level (questionnaire configuration)
hc33_1_1	1	13.3186243966571	0.457946618004225	1.249176e-95	3.01064765681813e-4	1.35912651428571e-94	hc33_1	completeness of hc32 information
hc33_1_3	1	-13.3144893625166	0.486619658109549	3.748038e-89	2.64081423700602e-4	3.59720232439024e-88	hc33_1	completeness of hc32 information
hc33_1_6	1	-11.3279046390771	0.933406901365273	1.488716e-28	3.66131587067331e-5	4.41565135175879e-28	hc33_1	completeness of hc32 information
hc33_2_1	1	12.6659884803211	0.632750641595601	1.293831e-55	2.43217012179775e-4	5.9430641848249e-55	hc33_2	completeness of hc32 information
hc33_2_3	1	-12.6960547306408	0.658279067414531	5.150305e-53	2.29585587517622e-4	2.2728729168224302e-52	hc33_2	completeness of hc32 information
hc33_2_6	1	-10.2986866089121	1.05276762545482	1.379291e-19	1.35541748531587e-5	3.43513296518987e-19	hc33_2	completeness of hc32 information
hb33_01_6	1	-13.1879814016262	0.296611277740295	1.701878e-150	3.49809021128245e-4	5.0226674475e-149	hb33_01	completeness of hb32 information
hb57_03_3	1	-13.9035480243302	0.63556018539512	6.623132e-51	3.87098698219734e-4	2.72425342369338e-50	hb57_03	anemia level
hb63_01_1	1	14.1760658744483	0.282500430336081	3.557636e-167	5.38354127217699e-4	1.95339037116279e-165	hb63_01	result of measurement - hiv
hb63_01_2	1	-13.1340566151977	0.349700486144266	2.692491e-128	1.60443353421802e-4	4.67424356691176e-127	hb63_01	result of measurement - hiv
hb63_01_3	1	-13.1712267780455	0.342986883466891	3.871193e-131	2.78533847175688e-4	7.14053646328125e-130	hb63_01	result of measurement - hiv
hb63_01_6	1	-11.1318156924272	0.83801857061414	3.395476e-33	4.32505498494384e-5	1.03978195019455e-32	hb63_01	result of measurement - hiv
hb63_01_9	1	-11.2323152559326	0.611911375729373	5.727213e-54	5.24468990164006e-5	2.56097535852273e-53	hb63_01	result of measurement - hiv
hb63_02_3	1	-14.0480070480587	0.437323271630262	1.221727e-98	7.41196711510739e-4	1.39347702753623e-97	hb63_02	result of measurement - hiv
hb63_02_6	1	-12.181015132903	0.807172335204411	1.372506e-38	6.42749613749549e-5	4.58992445609065e-38	hb63_02	result of measurement - hiv
hb63_02_9	1	-13.0225862166013	0.666509447691741	3.049468e-55	1.11311127263702e-4	1.38992161158301e-54	hb63_02	result of measurement - hiv
hb63_03_9	1	-13.089899175406	0.861535957248372	2.671433e-33	1.89454207572881e-4	8.22327680964798e-33	hb63_03	result of measurement - hiv
hb64_032	1	-11.7046537004065	1.12966194495401	2.448935e-19	3.76376550921265e-5	6.06072907232704e-19	hb64	consent for additional tests
hb65_02_4	1	-13.0200310021489	0.540241546478172	7.27977e-72	2.34389062823914e-4	4.63275929110512e-71	hb65_02	result of man's individual interview
hb65_02_6	1	-12.1266837582168	0.645396547468857	1.899819e-52	1.09590532386905e-4	8.26053896685083e-52	hb65_02	result of man's individual interview
hb65_03_4	1	-12.9640553655403	0.853632406872343	2.789416e-33	1.86286390836732e-4	8.56412376592978e-33	hb65_03	result of man's individual interview
hb65_03_7	1	-11.7880837128733	0.839883346852708	4.642616e-30	5.98210049337355e-5	1.38925429353612e-29	hb65_03	result of man's individual interview
hb68_01_3	1	-15.1624330203428	0.273971256522874	4.602622e-181	0.00115793655971363	4.02473723777778e-179	hb68_01	man's highest educational level (questionnaire configuration)
hb68_02_4	1	-13.8895909151369	0.458154422875848	6.498024e-93	5.85449239730362e-4	6.69949111965065e-92	hb68_02	man's highest educational level (questionnaire configuration)
hb68_03_4	1	-14.7971087578119	0.612371636916697	2.140469e-56	0.00114960153011179	9.90911237058824e-56	hb68_03	man's highest educational level (questionnaire configuration)
hml6_1_1	1	14.1543711663371	0.381112190211958	1.994375e-118	5.69035715524802e-4	2.83657793674699e-117	hml6_1	net treatment status
hml6_1_2	1	-12.1012674521633	0.561442555792212	2.052016e-64	9.78725792103452e-5	1.11119490275229e-63	hml6_1	net treatment status
hml6_1_6	1	-13.231287466054	0.546401547299871	1.681035e-74	1.85543157272483e-4	1.12434097308782e-73	hml6_1	net treatment status
hml6_1_8	1	-13.1028704389601	0.47176531124925303	1.754243e-87	2.633392890663e-4	1.56293121622642e-86	hml6_1	net treatment status
hml6_1_9	1	-11.0571367394444	1.0299547969483	3.471358e-23	1.80293650204888e-5	9.83898708043217e-23	hml6_1	net treatment status
hml6_2_1	1	14.1992677063099	0.415918896984398	1.049278e-95	6.34048194900871e-4	1.14691914722222e-94	hml6_2	net treatment status
hml6_2_2	1	-12.0960730356627	0.692724921243159	4.521489e-45	8.49071866793061e-5	1.69717575977742e-44	hml6_2	net treatment status
hml6_2_6	1	-13.1779494119864	0.57372904855457	2.432078e-63	1.96817777451952e-4	1.29912582760181e-62	hml6_2	net treatment status
hml6_2_8	1	-13.1739096333735	0.541297989388183	1.149079e-67	2.67264427167735e-4	6.42885194075829e-67	hml6_2	net treatment status
hml6_2_9	1	-12.3446616755851	0.83717832594411	9.235873e-36	7.98564815374103e-5	2.94276601255061e-35	hml6_2	net treatment status
hml6_3_1	1	13.0933242412822	0.785751440170555	6.973701e-38	1.00489641411072e-4	2.29956816494413e-37	hml6_3	net treatment status
hml6_3_6	1	-12.115365008782	0.92313718398403	8.548433e-28	2.64825058146068e-5	2.52917923721805e-27	hml6_3	net treatment status
hml6_3_8	1	-12.0548829662274	0.848408551516814	6.476762e-31	5.68311007939082e-5	1.94797899133758e-30	hml6_3	net treatment status
hml6_3_9	1	-11.1621502705129	1.42004308715277	3.835469e-13	1.6873122793859e-5	9.19344396852792e-13	hml6_3	net treatment status
hml7_1_26	1	-12.1012674521633	0.561442555792212	2.052016e-64	9.78725792103452e-5	1.11119490275229e-63	hml7_1	brand of net
hml7_1_96	1	-13.231287466054	0.546401547299871	1.681035e-74	1.85543157272483e-4	1.12434097308782e-73	hml7_1	brand of net
hml7_1_98	1	-13.1028704389601	0.47176531124925303	1.754243e-87	2.633392890663e-4	1.56293121622642e-86	hml7_1	brand of net
hml7_1_99	1	-11.0571367394444	1.0299547969483	3.471358e-23	1.80293650204888e-5	9.83898708043217e-23	hml7_1	brand of net
hml7_2_21	1	-11.0845737329095	1.04543056614692	6.623037e-22	2.05783809532623e-5	1.85053140319527e-21	hml7_2	brand of net
hml7_2_26	1	-12.0981809265957	0.817462502827685	6.024999e-36	6.42785778510735e-5	1.93274764116848e-35	hml7_2	brand of net
hml7_2_96	1	-13.1779494119864	0.57372904855457	2.432078e-63	1.96817777451952e-4	1.29912582760181e-62	hml7_2	brand of net
hml7_2_98	1	-13.1739096333735	0.541297989388183	1.149079e-67	2.67264427167735e-4	6.42885194075829e-67	hml7_2	brand of net
hml7_2_99	1	-12.3446616755851	0.83717832594411	9.235873e-36	7.98564815374103e-5	2.94276601255061e-35	hml7_2	brand of net
hml7_3_11	1	-16.5359082315298	0.59069981754075	2.436736e-66	0.00178920190545329	1.35367851670588e-65	hml7_3	brand of net
hml7_3_12	1	-14.1012186215162	0.660224192935461	1.678803e-50	2.03400974434831e-4	6.86941747487002e-50	hml7_3	brand of net
hml7_3_96	1	-12.115365008782	0.92313718398403	8.548433e-28	2.64825058146068e-5	2.52917923721805e-27	hml7_3	brand of net
hml7_3_98	1	-12.0548829662274	0.848408551516814	6.476762e-31	5.68311007939082e-5	1.94797899133758e-30	hml7_3	brand of net
hml7_3_99	1	-11.1621502705129	1.42004308715277	3.835469e-13	1.6873122793859e-5	9.19344396852792e-13	hml7_3	brand of net
hml12_01_3	1	-13.1142585292327	0.391448146564251	4.253885e-114	1.95917739695739e-4	5.77208188793103e-113	hml12_01	type of mosquito bed net(s) person slept under last night
hml12_02_3	1	-13.0881570268066	0.414357919281356	4.403996e-107	1.8264785266886e-4	5.53076306170213e-106	hml12_02	type of mosquito bed net(s) person slept under last night
hml12_03_3	1	-13.1395253188981	0.395769336087039	7.233556e-113	2.00928789542476e-4	9.64882808813559e-112	hml12_03	type of mosquito bed net(s) person slept under last night
hml12_04_3	1	-13.1609542377809	0.447154704673991	1.633198e-98	1.95031279570212e-4	1.85383676826923e-97	hml12_04	type of mosquito bed net(s) person slept under last night
hml12_05_3	1	-11.8976888999378	0.6544669639881	1.050259e-52	5.85767927997471e-5	4.60903624349442e-52	hml12_05	type of mosquito bed net(s) person slept under last night
hml12_06_3	1	-11.4009879379598	0.711543024648648	3.821329e-43	3.16865016787293e-5	1.37953482706422e-42	hml12_06	type of mosquito bed net(s) person slept under last night
hml12_07_3	1	-13.0745205129247	0.775621414988217	5.34883e-45	5.04987478487928e-5	2.00453771904762e-44	hml12_07	type of mosquito bed net(s) person slept under last night
hml12_08_3	1	-11.288077206608	1.11565909470151	4.084647e-20	1.75337395851294e-5	1.03363896752412e-19	hml12_08	type of mosquito bed net(s) person slept under last night
hml12_09_3	1	-13.6556656915889	0.859482836125833	5.852509e-34	2.29419828401634e-4	1.81573899461235e-33	hml12_09	type of mosquito bed net(s) person slept under last night
hml17_01_6	1	-11.1919353634903	0.741893359431764	2.040892e-40	2.51159544486512e-5	7.06531673313783e-40	hml17_01	flag for age from individual file
hml17_03_6	1	-11.0858242813325	0.635704858442824	4.209441e-50	3.8662485523755e-5	1.7164922626943e-49	hml17_03	flag for age from individual file
hml17_05_6	1	-12.000984504068	0.662291337842716	1.83132e-52	5.59056475548658e-5	7.97739210332103e-52	hml17_05	flag for age from individual file
hml17_06_6	1	-10.4706014328036	1.07547455559281	7.419746e-20	1.02986810909256e-5	1.86759278315565e-19	hml17_06	flag for age from individual file
hml17_08_6	1	-12.1835010110865	0.936553307238136	2.623979e-29	3.98526420331002e-5	7.79272253962264e-29	hml17_08	flag for age from individual file
hml17_09_6	1	-11.4910999848464	1.15218601006516	2.751195e-18	3.03095208251669e-5	6.73116206735751e-18	hml17_09	flag for age from individual file
