var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
ha57_03_1	1	-14.6538097073906	1.097673224621	2.927846e-26	4.12088434364688e-4	8.93068102974359e-26	ha57_03	anemia level
ha57_03_2	1	-15.9293307485881	1.03240657957591	2.434778e-31	0.00236974680406687	7.85361146637744e-31	ha57_03	anemia level
ha61_01_3	1	-14.324733905509	0.354206814219713	1.396887e-143	6.6987048259326e-4	8.6548790375e-142	ha61_01	read consent statement (hiv)
ha61_03_1	1	15.4946008415717	0.763250691949097	1.097657e-43	0.00214936227472173	4.38767730913978e-43	ha61_03	read consent statement (hiv)
ha61_03_2	1	-14.4847225783111	0.807093934797819	3.125141e-38	0.00107779077115622	1.13343528463415e-37	ha61_03	read consent statement (hiv)
ha61_03_3	1	-14.4297884906191	0.837983139118818	1.735466e-36	0.00103363609238938	6.06495403525264e-36	ha61_03	read consent statement (hiv)
ha63_01_2	1	-13.3090193060241	0.378693118202629	1.659884e-124	4.68888657430999e-4	3.73976895151515e-123	ha63_01	result of measuring (hiv)
ha63_01_6	1	-13.2980702686688	0.415046307158859	1.275224e-112	2.4132819002376e-4	2.02808351657754e-111	ha63_01	result of measuring (hiv)
ha63_02_6	1	-13.1698909572135	0.639193257960632	1.16212e-58	2.00494425866116e-4	6.03166645724258e-58	ha63_02	result of measuring (hiv)
ha63_03_1	1	15.5342637993752	0.759256622975481	3.509787e-44	0.00239961064681404	1.4143775796748e-43	ha63_03	result of measuring (hiv)
ha63_03_2	1	-13.3339680990892	1.01287109673905	2.265478e-26	5.39045457573439e-4	6.91738354414784e-26	ha63_03	result of measuring (hiv)
ha63_03_3	1	-14.4750734177606	0.807179754688988	2.6312e-38	0.00105797214551107	9.55456507936508e-38	ha63_03	result of measuring (hiv)
ha63_03_6	1	-14.6353044651141	0.858909841271205	3.791613e-36	7.41752407987351e-4	1.3081504712297e-35	ha63_03	result of measuring (hiv)
ha65_01_4	1	-11.1270971145902	0.591419309017706	4.659241e-57	4.47548112529894e-5	2.36864662119658e-56	ha65_01	result of woman individual interview
ha65_01_5	1	-12.2841404532241	0.532908272433785	1.78155e-75	9.06807965279643e-5	1.24666581176471e-74	ha65_01	result of woman individual interview
ha65_01_6	1	-12.2624576247994	0.473624578029638	1.356329e-87	1.31533679181506e-4	1.2005126327381e-86	ha65_01	result of woman individual interview
ha65_01_7	1	-11.1608816599236	0.578714576765855	4.125281e-59	5.00172014840095e-5	2.16759464558304e-58	ha65_01	result of woman individual interview
ha65_02_4	1	-13.10085610152	0.576746397918144	1.407621e-66	2.61251662473261e-4	8.45710071515151e-66	ha65_02	result of woman individual interview
ha65_02_5	1	-11.9836098768834	0.739334395108287	1.270174e-42	7.33017169396444e-5	5.02326792021277e-42	ha65_02	result of woman individual interview
ha65_02_6	1	-13.0291614621429	0.616167212423453	6.590576e-61	1.28641145637265e-4	3.59639872e-60	ha65_02	result of woman individual interview
ha65_02_7	1	-10.8882610416161	0.813100621381178	3.13736e-32	3.1491150238816e-5	1.01972772021858e-31	ha65_02	result of woman individual interview
ha65_03_1	1	15.399664237653	0.780319287621632	1.165613e-42	0.00162412797250899	4.615889563249e-42	ha65_03	result of woman individual interview
ha65_03_2	1	-14.3782166781474	0.870406049529078	5.807969e-35	8.52012915210532e-4	1.95174009107345e-34	ha65_03	result of woman individual interview
ha65_03_3	1	-12.3418785245767	1.0201410044956	1.206695e-23	1.61243865494543e-4	3.58871093e-23	ha65_03	result of woman individual interview
ha65_03_4	1	-12.2800625942075	1.22527493466039	3.092272e-18	7.20096323341135e-5	8.52309261167748e-18	ha65_03	result of woman individual interview
ha65_03_5	1	-12.411639947446	1.22527474161873	1.632469e-18	1.01957400374331e-4	4.52888321455224e-18	ha65_03	result of woman individual interview
ha65_03_7	1	-13.3471732651344	0.903538507709688	1.436339e-30	4.0922074836236e-4	4.59319589892473e-30	ha65_03	result of woman individual interview
ha66_01_3	1	-13.3908943490006	0.481715056218479	1.482122e-95	2.18774619493822e-4	1.54660730807018e-94	ha66_01	woman's highest educational level
ha66_02_1	1	-16.2938838793916	0.472965261694825	4.73692e-105	0.00346763373678072	6.3457658018018e-104	ha66_02	woman's highest educational level
ha66_02_3	1	-13.2530946491729	0.640247701535085	2.791463e-59	2.38179626539048e-4	1.47456677833037e-58	ha66_02	woman's highest educational level
ha66_03_3	1	-13.2091365842592	0.995866889686762	1.102411e-26	1.78237135076365e-4	3.38345749638803e-26	ha66_03	woman's highest educational level
ha68_01_4	1	-13.3908943490006	0.481715056218479	1.482122e-95	2.18774619493822e-4	1.54660730807018e-94	ha68_01	highest educational level (cs for prelimnary & final report)
ha68_02_1	1	-16.2938838793916	0.472965261694825	4.73692e-105	0.00346763373678072	6.3457658018018e-104	ha68_02	highest educational level (cs for prelimnary & final report)
ha68_02_4	1	-13.2530946491729	0.640247701535085	2.791463e-59	2.38179626539048e-4	1.47456677833037e-58	ha68_02	highest educational level (cs for prelimnary & final report)
ha68_03_3	1	-15.534489659963	0.808408414395903	1.868082e-41	0.00300733995154312	7.26232139607843e-41	ha68_03	highest educational level (cs for prelimnary & final report)
ha68_03_4	1	-13.2091365842592	0.995866889686762	1.102411e-26	1.78237135076365e-4	3.38345749638803e-26	ha68_03	highest educational level (cs for prelimnary & final report)
hc13_1_4	1	-12.1285376827286	0.594459308906639	6.373638e-63	1.12658136275812e-4	3.56971740338983e-62	hc13_1	reason not measured
hc13_1_6	1	-12.9998172536304	0.507173667990864	1.080628e-84	1.58437851828341e-4	8.92718797777778e-84	hc13_1	reason not measured
hc13_2_4	1	-12.6564532637603	0.801543779650284	3.111117e-41	7.06238464047715e-5	1.20474765078125e-40	hc13_2	reason not measured
hc13_2_6	1	-12.6405895081539	0.741463682742453	5.84638e-46	9.85244172382327e-5	2.44889212957746e-45	hc13_2	reason not measured
hc13_3_0	1	13.0639093207576	0.907812276617514	9.478093e-29	1.10744388735817e-4	2.97654156092925e-28	hc13_3	reason not measured
hc13_3_3	1	-11.989628312486	1.17941369432344	2.966446e-18	2.55551398686826e-5	8.18386864935065e-18	hc13_3	reason not measured
hc13_3_4	1	-12.0305248541774	1.04369208317946	1.171125e-21	4.82114115135657e-5	3.41463308823529e-21	hc13_3	reason not measured
hc13_3_6	1	-12.1472025011205	1.25434431816832	4.663912e-17	3.65507565744938e-5	1.27603259319227e-16	hc13_3	reason not measured
hc33_1_1	1	14.1315904356433	0.383129097937433	2.628802e-127	5.47016331165828e-4	6.73970443793103e-126	hc33_1	completeness of information
hc33_1_3	1	-14.1246216655885	0.394048433193771	1.183034e-123	4.76063059218546e-4	2.60618008592593e-122	hc33_1	completeness of information
hc33_1_6	1	-12.1344652306169	0.635150460815093	1.975113e-57	6.94302234367505e-5	1.00754477907376e-56	hc33_1	completeness of information
hc33_2_1	1	14.5883192905052	0.615414488433842	1.007477e-70	3.67548857457378e-4	6.51355782173913e-70	hc33_2	completeness of information
hc33_2_3	1	-13.6457782499931	0.664306211943042	3.722476e-59	2.4254062723239e-4	1.95940595115044e-58	hc33_2	completeness of information
hc33_2_6	1	-13.4595609595478	0.713321347036587	6.66466e-53	1.22657732297471e-4	3.15616223566879e-52	hc33_2	completeness of information
hc33_3_1	1	14.0812103645975	0.889519987904185	2.181266e-32	2.41974952931989e-4	7.1052410558598e-32	hc33_3	completeness of information
hc33_3_3	1	-13.0083066801963	0.924923077379857	4.301284e-28	1.33866344664946e-4	1.33389140938478e-27	hc33_3	completeness of information
hc33_3_6	1	-13.1536886565792	1.11501238949144	2.001791e-22	1.06515688185205e-4	5.90022441427156e-22	hc33_3	completeness of information
hc52_1_1	1	13.1269368546482	0.425485976353317	6.16204e-105	2.81312798002475e-4	8.18120846428571e-104	hc52_1	read consent statement
hc52_1_2	1	-13.1269368550389	0.425485976370569	6.16204e-105	2.81312798002253e-4	8.18120846428571e-104	hc52_1	read consent statement
hc52_2_1	1	13.7182390849733	0.652269631774688	1.461649e-60	2.53622441705792e-4	7.88919079128857e-60	hc52_2	read consent statement
hc52_2_2	1	-13.7182390857991	0.652269631420206	1.461649e-60	2.53622441705792e-4	7.88919079128857e-60	hc52_2	read consent statement
hc55_1_0	1	14.1473438853741	0.384734362622517	9.440852e-127	7.52492217863443e-4	2.39975161094017e-125	hc55_1	result of measuring (hemoglobin)
hc55_1_3	1	-12.1431871012813	0.728701985416162	4.1245e-47	7.8503317540668e-5	1.75986556671449e-46	hc55_1	result of measuring (hemoglobin)
hc55_1_4	1	-14.1300059469254	0.408820856794318	6.354986e-119	4.04165258393707e-4	1.18866216125786e-117	hc55_1	result of measuring (hemoglobin)
hc55_1_6	1	-13.1194204246279	0.528396293760373	2.473615e-81	2.62674119217321e-4	1.94103720580475e-80	hc55_1	result of measuring (hemoglobin)
hc55_2_0	1	14.6835724474171	0.598942361272173	4.790231e-73	4.19563973235282e-4	3.20859166531532e-72	hc55_2	result of measuring (hemoglobin)
hc55_2_4	1	-13.6992909705574	0.626735281136421	1.432677e-63	3.15425865570873e-4	8.08497418975332e-63	hc55_2	result of measuring (hemoglobin)
hc55_2_6	1	-12.6199584792187	0.730675242273626	1.251134e-46	9.55188480034064e-5	5.29284852916074e-46	hc55_2	result of measuring (hemoglobin)
hc55_3_0	1	12.9998898082719	0.954134287674041	1.120329e-26	7.9632790139339e-5	3.4313681215242e-26	hc55_3	result of measuring (hemoglobin)
hc55_3_4	1	-12.9998898082605	0.95413428316412	1.120329e-26	7.9632790139339e-5	3.4313681215242e-26	hc55_3	result of measuring (hemoglobin)
hc57_2_1	1	-15.690881613937	0.559268765741262	7.132044e-85	0.00118119313792553	5.90827266183844e-84	hc57_2	anemia level
hc57_3_1	1	-15.3216936942173	0.854006969360389	1.665775e-36	6.21218555273639e-4	5.85580951536643e-36	hc57_3	anemia level
hc61_1_3	1	-12.149162400687	0.655473263199231	7.853234e-55	1.06638647928148e-4	3.84769652652389e-54	hc61_1	mother's highest educational level
hc61_2_3	1	-12.5301906036354	0.988845965252176	1.082971e-29	8.63446756992348e-5	3.42633590851064e-29	hc61_2	mother's highest educational level
hc61_3_2	1	-14.4049319114659	1.11853534616675	1.12032e-24	4.42387053756765e-4	3.37913963488844e-24	hc61_3	mother's highest educational level
hc68_1_4	1	-12.149162400687	0.655473263199231	7.853234e-55	1.06638647928148e-4	3.84769652652389e-54	hc68_1	highest educational level (cs for prelimnary & final report)
hc68_2_3	1	-12.575094656361	0.728102527320538	1.031983e-46	1.07851889320942e-4	4.37196216809117e-46	hc68_2	highest educational level (cs for prelimnary & final report)
hc68_2_4	1	-12.5301906036354	0.988845965252176	1.082971e-29	8.63446756992348e-5	3.42633590851064e-29	hc68_2	highest educational level (cs for prelimnary & final report)
hc68_3_2	1	-12.1279167429442	1.25436862187514	7.517229e-17	3.21967896947939e-5	2.05480138290441e-16	hc68_3	highest educational level (cs for prelimnary & final report)
hc68_3_3	1	-14.4257222869619	1.16543644179323	1.830697e-23	4.08823047751139e-4	5.43905382417582e-23	hc68_3	highest educational level (cs for prelimnary & final report)
hb50_01_1	1	-14.3356149669906	0.305799922766887	4.869548e-165	0.00107311692623457	1.11400275015385e-162	hb50_01	under age 18
hb50_01_2	1	14.33561496717	0.305799912797117	4.869494e-165	0.00107311692623446	1.11400275015385e-162	hb50_01	under age 18
hb61_02_1	1	15.3212148657526	0.471796528417885	2.270588e-100	0.00189519065252908	2.64812890666667e-99	hb61_02	read consent statement (hiv)
hb61_02_2	1	-14.1601644000456	0.491284858130391	1.458084e-88	6.20042113114061e-4	1.30612705301205e-87	hb61_02	read consent statement (hiv)
hb61_02_3	1	-15.3727721449508	0.533446914326947	1.514037e-88	0.00124076792007732	1.35217598738739e-87	hb61_02	read consent statement (hiv)
hb61_03_3	1	-14.4962954868769	0.6001156283803	8.985083e-58	0.00106457599728071	4.59924902616179e-57	hb61_03	read consent statement (hiv)
hb63_01_2	1	-13.2449013720839	0.374412251898301	1.64056e-125	2.27644931541038e-4	3.811738625e-124	hb63_01	result of measuring (hiv)
hb63_01_6	1	-12.2924816239196	0.484437417137271	1.729632e-85	1.15668280689984e-4	1.45720271048159e-84	hb63_01	result of measuring (hiv)
hb63_02_1	1	15.3182622502287	0.469807522215598	8.817576e-101	0.00194100511385753	1.07473241901639e-99	hb63_02	result of measuring (hiv)
hb63_02_2	1	-14.3707978558637	0.564676338533626	5.152673e-77	0.00109468327935458	3.74671136968215e-76	hb63_02	result of measuring (hiv)
hb63_02_3	1	-14.16237924519	0.49126566800737	1.396379e-88	6.22714777057221e-4	1.25463176616314e-87	hb63_02	result of measuring (hiv)
hb63_02_4	1	-11.3948764220109	1.08071202123969	2.49935e-22	4.1946579694474e-5	7.34492776679842e-22	hb63_02	result of measuring (hiv)
hb63_02_6	1	-12.1907989899974	0.678614792187724	1.524062e-49	1.37127287879624e-4	6.8261451626506e-49	hb63_02	result of measuring (hiv)
hb63_03_2	1	-13.4529255627723	0.651225970674938	6.394471e-49	5.96135931620889e-4	2.82153661038576e-48	hb63_03	result of measuring (hiv)
hb63_03_6	1	-13.5160391898599	0.713772467331113	2.537976e-44	4.5979250607997e-4	1.0241439109905e-43	hb63_03	result of measuring (hiv)
hb65_01_3	1	-11.4406080563416	1.03711515248488	6.745153e-25	4.09230785187731e-5	2.04070040915565e-24	hb65_01	result of man individual interview
hb65_01_4	1	-11.0887629322635	0.585457844081629	1.210601e-57	4.72945594892638e-5	6.18612950859106e-57	hb65_01	result of man individual interview
hb65_01_5	1	-10.5049630377414	1.03340405165899	9.333928e-22	2.30769823327259e-5	2.73219506614173e-21	hb65_01	result of man individual interview
hb65_01_6	1	-12.0889917810774	0.528245588457911	8.098414e-75	6.40918525939282e-5	5.60108912465116e-74	hb65_01	result of man individual interview
hb65_01_7	1	-12.1958273497998	0.457644044774139	7.324809e-91	1.49159529413301e-4	6.93757387452229e-90	hb65_01	result of man individual interview
hb65_02_1	1	15.2848591389566	0.468090486974389	2.07457e-101	0.00187992698824391	2.5494922231405e-100	hb65_02	result of man individual interview
hb65_02_2	1	-15.2900273158941	0.531816493254917	1.051304e-88	0.00123595645304031	9.53225029268293e-88	hb65_02	result of man individual interview
hb65_02_4	1	-13.1422531992618	0.557731839458545	1.46144e-70	2.42626806782775e-4	9.4280315835141e-70	hb65_02	result of man individual interview
hb65_02_5	1	-12.189319747228	0.833471153390453	4.826766e-37	5.46345401809534e-5	1.70890501e-36	hb65_02	result of man individual interview
hb65_02_6	1	-12.005040938346	0.672199839042701	2.77622e-49	6.43686034083046e-5	1.22864260119048e-48	hb65_02	result of man individual interview
hb65_02_7	1	-13.1435686263477	0.564589810082976	1.571486e-69	1.84363286645617e-4	1.00291831845494e-68	hb65_02	result of man individual interview
hb65_03_2	1	-14.4781003556049	0.633026215133202	9.752263e-55	6.94884647355121e-4	4.73908989575163e-54	hb65_03	result of man individual interview
hb65_03_4	1	-13.611444843364	0.699324250501968	7.538984e-46	4.10731749126425e-4	3.14900820449438e-45	hb65_03	result of man individual interview
hb65_03_5	1	-11.2737145277632	1.12740765432523	6.045884e-19	3.71146338487005e-5	1.68672223414634e-18	hb65_03	result of man individual interview
hb65_03_7	1	-12.4984290483357	0.893567757739919	2.003025e-30	1.36071584293962e-4	6.37794041755889e-30	hb65_03	result of man individual interview
hb68_03_2	1	-16.7330329117638	0.548908441991607	2.388346e-72	0.00731030804518584	1.56797814657837e-71	hb68_03	highest educational level (cs for prelimnary & final report)
hml5_1_0	1	16.4588410398688	0.763972986756207	9.518429e-40	0.00440764990072207	3.53405840774032e-39	hml5_1	was net treated with insecticide when bought
hml5_1_1	1	-15.4394967876353	0.786557853009498	2.028745e-36	0.00316933884437975	7.08155825117371e-36	hml5_1	was net treated with insecticide when bought
hml5_1_8	1	-14.2575751608815	0.811816250965489	1.318018e-32	0.00109644284409827	4.29801045175439e-32	hml5_1	was net treated with insecticide when bought
hml6_1_8	1	-13.0496663322613	0.451795240968767	8.593615e-98	1.81855381356733e-4	9.53634739179105e-97	hml6_1	mosquito net treated with insecticide
hml6_2_8	1	-11.8898752342885	0.791596096614895	6.537298e-39	1.77157265595085e-5	2.40320448108776e-38	hml6_2	mosquito net treated with insecticide
hml6_3_8	1	-12.6839767382562	0.757625522442656	1.037188e-40	1.48363800522411e-4	3.95461168205128e-40	hml6_3	mosquito net treated with insecticide
hml7_1_98	1	-13.0496663322613	0.451795240968767	8.593615e-98	1.81855381356733e-4	9.53634739179105e-97	hml7_1	brand of bednet
hml7_2_22	1	-14.0888869373999	0.578862986482086	1.295165e-74	3.1521804210366e-4	8.93693900232019e-74	hml7_2	brand of bednet
hml7_2_98	1	-11.8898752342885	0.791596096614895	6.537298e-39	1.77157265595085e-5	2.40320448108776e-38	hml7_2	brand of bednet
hml7_3_22	1	-14.9859004339572	0.693122377199993	1.249404e-55	0.00113066156067165	6.26598228667791e-55	hml7_3	brand of bednet
hml7_3_98	1	-12.6839767382562	0.757625522442656	1.037188e-40	1.48363800522411e-4	3.95461168205128e-40	hml7_3	brand of bednet
hml8_1_8	1	-10.959616416984	0.813999818251092	4.840063e-34	3.2499207035297e-5	1.60115098576196e-33	hml8_1	bednet treated since receiving
hml8_2_8	1	-11.1345776940116	1.01258397999931	4.720961e-24	1.66763147257942e-5	1.40682745631263e-23	hml8_2	bednet treated since receiving
hml8_3_8	1	-12.5753450185872	1.01608540100016	7.780771e-27	6.62423238204646e-5	2.40041628153527e-26	hml8_3	bednet treated since receiving
hml21_1_8	1	-12.0465066074187	0.616166950373022	2.320653e-59	9.69124733345428e-5	1.23023565454545e-58	hml21_1	did someone sleep under bednet last night
hml12_03_2	1	-11.2531253058264	1.03991790153189	4.204741e-24	2.94416076639381e-5	1.2542527315947801e-23	hml12_03	type of bednet(s) person slept under last night
hml12_09_3	1	-14.9008056022646	0.720737231341587	3.868714e-55	9.14554900164011e-4	1.92079389582638e-54	hml12_09	type of bednet(s) person slept under last night
hml12_10_3	1	-15.1301128886156	0.719934673190292	4.865553e-53	0.00129915267211644	2.30783965263158e-52	hml12_10	type of bednet(s) person slept under last night
hml12_11_3	1	-14.2375264296179	0.779086093385805	8.81893e-42	6.4429738977545e-4	3.43741780078637e-41	hml12_11	type of bednet(s) person slept under last night
hml12_12_3	1	-14.4152907893269	0.817308264049945	3.506554e-36	0.0010276811217852	1.21120692171893e-35	hml12_12	type of bednet(s) person slept under last night
hml12_13_0	1	15.6357703518864	0.753808058346056	5.264697e-38	0.00344974059473191	1.8909672557971e-37	hml12_13	type of bednet(s) person slept under last night
hml12_13_1	1	-15.6327530570205	0.766800613829485	2.136865e-37	0.00276598693292707	7.60171831339713e-37	hml12_13	type of bednet(s) person slept under last night
hml12_13_3	1	-13.4948706945098	0.840827305205063	2.001534e-29	6.34898314887167e-4	6.31906806369427e-29	hml12_13	type of bednet(s) person slept under last night
hml17_06_6	1	-13.2647241155704	0.540910145591003	7.253962e-79	3.22227528209318e-4	5.44779873434343e-78	hml17_06	flag for ah07 age from individual file
hml17_07_6	1	-13.1827720027796	0.625225035902932	8.50199e-63	2.35129674145851e-4	4.73500341947566e-62	hml17_07	flag for ah07 age from individual file
hml17_08_6	1	-14.2356633292674	0.5878857644273	7.743221e-71	5.32182581079566e-4	5.01706737559913e-70	hml17_08	flag for ah07 age from individual file
hml17_09_6	1	-11.8183181147513	0.979468610552987	1.704732e-26	5.88823778835401e-5	5.21591869135803e-26	hml17_09	flag for ah07 age from individual file
hml17_10_6	1	-13.0215121788455	0.876322037749855	2.226374e-34	2.15483880730893e-4	7.41459829339306e-34	hml17_10	flag for ah07 age from individual file
hml17_11_3	1	-16.461377806232	0.716419160057806	9.929236e-54	0.0040718282355906	4.73989532327448e-53	hml17_11	flag for ah07 age from individual file
hml17_11_6	1	-13.1337482049038	0.859472344638335	1.317056e-33	2.77543284390225e-4	4.33288113274336e-33	hml17_11	flag for ah07 age from individual file
hml17_12_3	1	-15.5284287647978	0.783995073324382	6.1213e-41	0.00245544655238494	2.35507712807245e-40	hml17_12	flag for ah07 age from individual file
hml17_13_3	1	-15.8443216990727	0.795329194522489	1.368481e-36	0.00555324719088035	4.8164053183432e-36	hml17_13	flag for ah07 age from individual file
hml17_13_6	1	-15.8414758915106	1.22163744737416	3.80628e-23	0.00549140854308994	1.12747776095618e-22	hml17_13	flag for ah07 age from individual file
hml18_03_0	1	14.8899752411822	0.927699062425621	2.304025e-36	0.00100424972797464	8.00487190420561e-36	hml18_03	pregnancy from individual questionnaire
hml18_03_1	1	-14.8899752355622	0.9276990263557	2.304016e-36	0.00100424972797486	8.00487190420561e-36	hml18_03	pregnancy from individual questionnaire
hml18_04_0	1	14.652082419665	0.804336963930777	5.350837e-35	0.00177879351795673	1.80015917217195e-34	hml18_04	pregnancy from individual questionnaire
hml18_04_1	1	-14.6520824210243	0.804336974451238	5.350843e-35	0.00177879351795673	1.80015917217195e-34	hml18_04	pregnancy from individual questionnaire
hml19_13_0	1	15.6305755115944	0.756379672041518	7.133507e-38	0.0033027346924317	2.55603009855422e-37	hml19_13	person sleep under an ever treated bednet
hml19_13_1	1	-15.6305755101958	0.756379664494821	7.133501e-38	0.00330273469243181	2.55603009855422e-37	hml19_13	person sleep under an ever treated bednet
