var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
hv113_05_8	1	-12.0615168228834	0.708718346422082	6.4663e-48	7.63524064746335e-5	3.01306639689579e-47	hv113_05	father alive
hv113_06_8	1	-11.3316405271965	1.03694239837189	5.826e-24	3.86471279322231e-5	1.93417677725119e-23	hv113_06	father alive
hv113_08_8	1	-11.0373394840297	1.08361598942081	5.5547e-21	2.79868334227551e-5	1.76066395927602e-20	hv113_08	father alive
hv113_09_8	1	-12.2326027046124	0.802042336750015	9.1379e-38	7.6542519376277e-5	3.57936567567568e-37	hv113_09	father alive
hv113_10_8	1	-13.4770780354546	0.806144914869134	5.5037e-41	3.03356771058971e-4	2.28803670623145e-40	hv113_10	father alive
hv113_11_8	1	-11.9478625587545	0.892592553760422	7.5395e-29	6.53523025780922e-5	2.63851111573689e-28	hv113_11	father alive
hv113_12_0	1	2.70110998753093	1.03933448602167	0.01027990035342	0.0130579308915734	0.0270716924720703	hv113_12	father alive
hv113_12_1	1	-2.66807240371599	1.03871663863415	0.011179999136454	0.0127951686519973	0.0291679307079554	hv113_12	father alive
hv113_12_8	1	-11.8383892502239	1.12787327798031	1.0724e-19	4.22428719512036e-5	3.30204923076923e-19	hv113_12	father alive
hv117_14_0	1	16.7611306917735	0.564781082223081	5.2655e-60	0.00671091894459908	3.02334651639344e-59	hv117_14	eligibility for female interview
hv117_14_1	1	-16.7611306920056	0.564781075686396	5.2655e-60	0.0067109189445993004	3.02334651639344e-59	hv117_14	eligibility for female interview
hv118_15_0	1	16.0277664161599	0.601112950099359	1.6375e-47	0.00580771564901295	7.56309065934066e-47	hv118_15	eligibility for male interview
hv118_15_1	1	-16.0277664178379	0.601112958449924	1.6375e-47	0.00580771564901283	7.56309065934066e-47	hv118_15	eligibility for male interview
hv121_02_2	1	-11.4276213376252	0.736708966091104	1.0744e-42	3.11559234159597e-5	4.62200941658137e-42	hv121_02	member attended school during current school year
hv121_03_2	1	-12.6520201253007	0.497884636441257	6.8789e-85	1.74454736199925e-4	5.94897462962963e-84	hv121_03	member attended school during current school year
hv121_04_2	1	-12.4400314605796	0.441883454335955	1.0926e-95	1.9012574498467e-4	1.20530125984252e-94	hv121_04	member attended school during current school year
hv121_05_2	1	-12.4463592801686	0.635582901824009	1.3966e-59	8.98858670127511e-5	7.95380731707317e-59	hv121_05	member attended school during current school year
hv121_06_2	1	-12.4176410739515	0.543717848022895	1.1741e-72	1.3974477987444e-4	8.30764696969697e-72	hv121_06	member attended school during current school year
hv121_07_2	1	-13.606977730607	0.703514112430772	5.6495e-57	2.61663683347346e-4	3.04031350832266e-56	hv121_07	member attended school during current school year
hv121_08_2	1	-12.5100448687675	0.65901925375837	4.1785e-54	1.68928520195233e-4	2.1443510989011e-53	hv121_08	member attended school during current school year
hv121_12_2	1	-12.4136839545858	0.944689487111437	2.1086e-28	9.58620027610158e-5	7.34254001657001e-28	hv121_12	member attended school during current school year
hv121_14_2	1	-11.3124301781317	1.11244919513229	2.9127e-18	5.44857489073181e-5	8.91629868900219e-18	hv121_14	member attended school during current school year
hv122_03_3	1	-10.3089429181384	1.02399499600601	2.3433e-21	1.17352490434097e-5	7.48965011406844e-21	hv122_03	educational level during current school year
hv122_04_2	1	1.99510709812622	0.507130554244487	9.89722580850456e-5	0.00849700755680294	2.87875709848752e-4	hv122_04	educational level during current school year
hv122_04_3	1	-11.8901249143138	1.02022811667839	4.1453e-27	1.21754854870537e-4	1.42342286764706e-26	hv122_04	educational level during current school year
hv122_09_3	1	-10.2506029322736	1.04631369307856	9.5683e-20	2.04307211115751e-5	2.95485414401176e-19	hv122_09	educational level during current school year
hv122_15_2	1	-14.6843543706557	0.753035344552637	5.0916e-36	0.00113400800123176	1.95970648351648e-35	hv122_15	educational level during current school year
hv122_16_2	1	-14.3375462364077	1.11299886310412	2.1198e-21	9.26027029987009e-4	6.78562025894897e-21	hv122_16	educational level during current school year
hv125_05_0	1	-1.17634547431396	0.491074107443973	0.0170817203866615	0.00383225567543499	0.0430164594278849	hv125_05	member attended school during previous school year
hv125_05_1	1	1.17634547431396	0.491074107443976	0.0170817203866619	0.00383225567543488	0.0430164594278849	hv125_05	member attended school during previous school year
hv126_03_3	1	-10.3089429181384	1.02399499600601	2.3433e-21	1.17352490434097e-5	7.48965011406844e-21	hv126_03	educational level during previous school year
hv126_04_2	1	2.01465633091633	0.523817042444016	1.40297632300709e-4	0.00819255801223229	4.06389351178415e-4	hv126_04	educational level during previous school year
hv126_04_3	1	-11.8711495531614	1.01707093767854	3.5598e-27	1.19100757659085e-4	1.22337198691742e-26	hv126_04	educational level during previous school year
hv126_05_0	1	-1.17919887067613	0.491085268893563	0.016819404234324	0.00384932318842612	0.0424831466327306	hv126_05	educational level during previous school year
hv126_15_2	1	-13.6879324545689	0.845963775895381	8.373e-30	9.07339933758466e-4	2.95480428211587e-29	hv126_15	educational level during previous school year
hv129_03_4	1	-12.9628973061	0.599919596263682	4.2069e-67	3.68003870273359e-4	2.72443770416025e-66	hv129_03	school attendance status
hv129_08_1	1	-14.5233085498658	0.451164452380023	5.5925e-92	0.00119355565217893	5.6913504842615e-91	hv129_08	school attendance status
hv129_08_5	1	-15.5532943415715	0.460459208853968	2.5881e-96	0.00303167556577111	2.90074248e-95	hv129_08	school attendance status
hv129_09_1	1	-14.5368365842821	0.472839247838822	2.4962e-82	0.00102363064373556	2.07753041584158e-81	hv129_09	school attendance status
hv129_09_4	1	-13.7420673291202	0.819768611879167	2.0431e-41	3.95099409384092e-4	8.57000928143713e-41	hv129_09	school attendance status
hv129_10_4	1	-12.4298383793554	0.725120468220485	7.8001e-40	2.0874876792687e-4	3.19530412280702e-39	hv129_10	school attendance status
hv129_11_1	1	-14.0143000536731	0.685272426340088	2.3234e-45	7.18270423391676e-4	1.03775241232731e-44	hv129_11	school attendance status
hv129_12_1	1	-13.6593624148307	0.761081591752326	3.1595e-37	4.93125200989097e-4	1.22729930683919e-36	hv129_12	school attendance status
hv129_13_1	1	-13.640550228759	0.902631437340983	8.7974e-28	5.4711641427363e-4	3.0457555354201e-27	hv129_13	school attendance status
hv129_13_3	1	-14.3485858080493	0.87033952708582	1.5796e-30	0.00107859252860754	5.62155698560542e-30	hv129_13	school attendance status
sh03_02_4	1	-12.3472033408001	0.550321701729083	2.0143e-72	8.90949715262046e-5	1.41337277128548e-71	sh03_02	relationship to head
sh03_02_5	1	-12.3407558822458	0.459071181614502	3.7281e-91	1.05693714831601e-4	3.6868716e-90	sh03_02	relationship to head
sh03_02_6	1	-13.579405015415	0.42618890807313897	4.3557e-111	5.8440169377072e-4	6.4918464893617e-110	sh03_02	relationship to head
sh03_02_7	1	-11.9027260856694	1.01921576836666	2.9128e-27	7.55188521471828e-5	1.00184111292962e-26	sh03_02	relationship to head
sh03_02_10	1	-9.23009029930696	1.02248799385714	7.9066e-18	8.5764736426075e-6	2.40285175704989e-17	sh03_02	relationship to head
sh03_02_11	1	-12.6123041229615	0.606947332960904	2.702e-65	1.06867812920686e-4	1.67253402061856e-64	sh03_02	relationship to head
sh03_02_13	1	-12.3058613722556	0.462611072322084	5.4068e-90	9.99159881518441e-5	5.17648756264237e-89	sh03_02	relationship to head
sh03_03_5	1	-13.3780584949011	0.389084537804727	2.1188e-120	2.36434452672185e-4	3.67988280991736e-119	sh03_03	relationship to head
sh03_03_9	1	-10.4280050795168	1.02553742457462	1.0345e-21	1.62123376864498e-5	3.34461807692308e-21	sh03_03	relationship to head
sh03_03_10	1	-12.5484261737777	0.50582329463021	2.3175e-82	2.0949049923269e-4	1.93663232142857e-81	sh03_03	relationship to head
sh03_04_6	1	-13.5502408402535	0.394250623993819	1.1943e-119	4.52621587154534e-4	2.04050524390244e-118	sh03_04	relationship to head
sh03_04_10	1	-12.4066703758438	0.616656389575407	3.9268e-62	1.22796024291882e-4	2.33772526912181e-61	sh03_04	relationship to head
sh03_05_10	1	-12.0949859917081	0.489419535270227	3.7081e-81	9.48751989019447e-5	3.02037680232558e-80	sh03_05	relationship to head
sh03_05_13	1	-14.4101268833923	0.396790055066102	8.6338e-126	8.27968422774328e-4	1.68780750697674e-124	sh03_05	relationship to head
sh03_06_4	1	-13.154878760885	0.39579952543655	3.8901e-113	2.03572363974169e-4	5.96718624087591e-112	sh03_06	relationship to head
sh03_06_6	1	-13.3858718182744	0.518887315524659	1.0655e-84	3.68361656108984e-4	9.17683709016393e-84	sh03_06	relationship to head
sh03_06_9	1	-11.2174238977141	0.764776018513208	1.017e-38	5.42891315906679e-5	4.09430172413793e-38	sh03_06	relationship to head
sh03_06_10	1	-13.2501636851363	0.515953826574344	3.1213e-84	1.94508320754183e-4	2.677311e-83	sh03_06	relationship to head
sh03_07_4	1	-14.4649154809284	0.507334297833504	9.9721e-93	8.42520774871125e-4	1.03233340640394e-91	sh03_07	relationship to head
sh03_07_6	1	-13.3379769667404	0.461864908655463	4.4361e-94	2.16418772605587e-4	4.70831522727273e-93	sh03_07	relationship to head
sh03_07_10	1	-12.3635188072294	0.564979051604249	3.4484e-67	1.97057716357141e-4	2.23667055555556e-66	sh03_07	relationship to head
sh03_07_12	1	-11.396510982452	0.780555029687016	6.246e-38	7.63757012770538e-5	2.45345214953271e-37	sh03_07	relationship to head
sh03_08_4	1	-13.6459695264924	0.513961392548176	2.3223e-82	5.56619394467717e-4	1.93663232142857e-81	sh03_08	relationship to head
sh03_08_9	1	-13.728015828139	0.728186278126862	1.3312e-53	3.36897445933459e-4	6.75728695652174e-53	sh03_08	relationship to head
sh03_08_10	1	-13.4410378505656	0.46646076802762	2.666e-90	2.87204475080349e-4	2.5759075862069e-89	sh03_08	relationship to head
sh03_09_4	1	-14.4736723462581	0.463774415853602	2.1346e-94	6.65423867851289e-4	2.28870505102041e-93	sh03_09	relationship to head
sh03_09_6	1	-13.4249655087077	0.492989443358589	1.1823e-81	5.37225445909728e-4	9.76268546168959e-81	sh03_09	relationship to head
sh03_09_9	1	-11.4588024513801	1.01609574480213	1.1281e-24	7.89390705896453e-5	3.76600818109611e-24	sh03_09	relationship to head
sh03_09_10	1	-13.6822577933857	0.623051051626593	1.7806e-63	6.55408248648959e-4	1.07836625360231e-62	sh03_09	relationship to head
sh03_09_12	1	-12.2672266074012	0.620983002070393	1.6748e-55	8.47966892808527e-5	8.78799550561798e-55	sh03_09	relationship to head
sh03_10_4	1	-14.5832548081227	0.623208829199377	2.4786e-65	0.00127353809751352	1.53651265486726e-64	sh03_10	relationship to head
sh03_10_6	1	-13.3603777805829	0.49212073837235	4.7079e-77	2.91993014119529e-4	3.54611177419355e-76	sh03_10	relationship to head
sh03_10_9	1	-9.05413398076157	1.05720821672744	1.0625e-15	3.06910499958679e-6	3.1559628975265e-15	sh03_10	relationship to head
sh03_10_10	1	-13.7627415342334	0.746736550553839	9.8046e-49	6.45992242902627e-4	4.63540312710911e-48	sh03_10	relationship to head
sh03_10_12	1	-11.2732425355668	0.795785511862763	5.7508e-34	5.82197653514749e-5	2.13710100795756e-33	sh03_10	relationship to head
sh03_11_4	1	-14.5788543943433	0.509749416798974	2.1683e-76	0.0012785273414142	1.61584484042553e-75	sh03_11	relationship to head
sh03_11_9	1	-9.01665985941322	1.06646044927231	3.738e-15	3.41678622528541e-6	1.10873775582216e-14	sh03_11	relationship to head
sh03_11_10	1	-13.8354168232698	0.834056311922667	9.7446e-41	6.35936173433493e-4	4.03910786982249e-40	sh03_11	relationship to head
sh03_11_12	1	-12.6870898384825	0.874371863378411	5.3582e-34	2.86266405233659e-4	1.99296589380531e-33	sh03_11	relationship to head
sh03_12_4	1	-14.3712049795134	0.541174079910245	1.5727e-65	0.00118385563534995	9.88050538116592e-65	sh03_12	relationship to head
sh03_12_6	1	-14.4582907122776	0.662904498466903	2.1942e-53	8.19027092266555e-4	1.10977407942238e-52	sh03_12	relationship to head
sh03_12_9	1	-8.944383144682	1.07922247278431	2.1442e-14	3.86654672068776e-6	6.34206375791696e-14	sh03_12	relationship to head
sh03_13_4	1	-15.4473653203409	0.674779459519185	8.5338e-53	0.00154556413260321	4.27503711561383e-52	sh03_13	relationship to head
sh03_13_10	1	-13.3596049760311	0.897367828112847	3.3451e-32	2.94970540902662e-4	1.20993591222031e-31	sh03_13	relationship to head
sh03_13_12	1	-13.5413680194033	0.876898893060314	1.0056e-33	3.39189871499168e-4	3.73039435127979e-33	sh03_13	relationship to head
sh03_13_14	1	-14.4472479355925	0.658979279181039	1.7627e-50	8.0391906741506e-4	8.52546386651323e-50	sh03_13	relationship to head
sh03_14_4	1	-14.6069152421767	0.733896770433458	1.989e-41	0.00120817790922978	8.35141558441559e-41	sh03_14	relationship to head
sh03_14_6	1	-13.8420800497992	0.802265732818549	1.5705e-35	4.85127599459623e-4	6.00073772727273e-35	sh03_14	relationship to head
sh03_14_9	1	-12.2386810761319	1.11246962101007	2.4235e-20	1.58510801215872e-4	7.5844903201787e-20	sh03_14	relationship to head
sh03_14_14	1	-14.5778683489097	0.738493594483786	4.4757e-41	8.42649828589392e-4	1.8643574925669e-40	sh03_14	relationship to head
sh03_15_4	1	-14.9868592129364	0.725241522851353	4.6546e-38	0.0027281139569334	1.8386544924812e-37	sh03_15	relationship to head
sh03_15_5	1	-16.0931186218124	0.602917833294457	1.4893e-47	0.00940871324076631	6.8937531938326e-47	sh03_15	relationship to head
sh03_15_8	1	-15.1004195397033	0.725284760844043	2.519e-38	0.00375518551725984	1.00831971428571e-37	sh03_15	relationship to head
sh03_15_13	1	-13.7770090070975	0.780737104288529	1.2697e-32	9.96301322515047e-4	4.62439263431543e-32	sh03_15	relationship to head
sh03_15_14	1	-14.0190627444093	1.0256603304507	1.0536e-24	6.77255878670291e-4	3.52570127388535e-24	sh03_15	relationship to head
sh03_16_2	1	-12.7736103889057	0.913029230891441	1.9741e-23	3.89684993508443e-4	6.49228661971831e-23	sh03_16	relationship to head
sh03_16_4	1	-15.2192366411673	0.755601240697324	1.7175e-33	0.00456960272684137	6.34327987697715e-33	sh03_16	relationship to head
sh03_16_6	1	-13.9680386497715	0.888609914559844	1.8235e-26	8.22357920701955e-4	6.22091761363636e-26	sh03_16	relationship to head
sh03_16_9	1	-11.607388588576	1.11104980866054	9.8201e-17	1.03447845807958e-4	2.92101063694268e-16	sh03_16	relationship to head
sh03_16_13	1	-13.8373820389239	0.726266888072935	7.4146e-32	9.32723165380289e-4	2.67268986277873e-31	sh03_16	relationship to head
sh03_16_14	1	-15.1337157904664	0.75322871624201	2.0362e-33	0.00181499719341338	7.50714789473684e-33	sh03_16	relationship to head
sh15a_03_4	1	-14.3810058713211	0.709536349232136	3.1239e-51	0.00135446882481616	1.53027409090909e-50	sh15a_03	highest educational level
sh15a_04_1	1	-1.53514879366818	0.64372425676749	0.0179413537764018	0.0120469902794397	0.0449925476862869	sh15a_04	highest educational level
sh15a_05_0	1	-12.8145938911774	1.05913825434513	1.5675e-25	1.75291310213876e-4	5.30451086956522e-25	sh15a_05	highest educational level
sh15a_07_4	1	-12.7392294559086	0.823850179656968	4.3869e-32	2.06363729471248e-4	1.58539472914875e-31	sh15a_07	highest educational level
sh15a_08_4	1	4.06526654256942	0.533691190502008	5.2079e-12	0.0381452276627	1.5360564e-11	sh15a_08	highest educational level
sh15a_09_3	1	-14.6300079937195	0.799637619955773	6.7562e-33	0.00328899553636819	2.46281947961839e-32	sh15a_09	highest educational level
sh15a_09_4	1	2.6823838803274	0.930621828062125	0.0048808422020403	0.0272881383818248	0.0132434988864915	sh15a_09	highest educational level
sh18a_03_4	1	-11.9047005569975	1.0816476516755	6.8208e-21	1.57972533365247e-4	2.1603483345893e-20	sh18a_03	educational level during current school year
sh18a_04_1	1	-3.48123988644195	0.883342313368708	1.17846543017474e-4	0.0430852210166132	3.42300636007217e-4	sh18a_04	educational level during current school year
sh18a_04_3	1	2.52726562041062	0.826976792712484	0.00260078741267545	0.0289612815405816	0.00718679125277772	sh18a_04	educational level during current school year
sh18a_04_4	1	-14.4058117202428	1.09078319879998	6.0202e-28	0.00106936239478883	2.08769806930693e-27	sh18a_04	educational level during current school year
sh20a_03_4	1	-11.9565292895863	1.08894560588441	2.5114e-20	1.83851294021653e-4	7.85373080357143e-20	sh20a_03	educational level during previous school year
sh20a_04_1	1	-2.90929012316194	0.798304981533029	3.63908560173828e-4	0.0377036238264902	0.00104760799891137	sh20a_04	educational level during previous school year
sh20a_04_4	1	-14.4755458047317	1.07078156579865	4.1427e-28	0.00123636134552074	1.43898909917355e-27	sh20a_04	educational level during previous school year
hml12_05_1	1	-13.295617544722	0.431117680242416	1.3364e-105	3.60907789796694e-4	1.76078031347962e-104	hml12_05	type of bednet(s) person slept under last night
hml12_06_1	1	-13.3738022309061	0.513310481738179	9.9917e-86	3.14266787925788e-4	8.73079316008316e-85	hml12_06	type of bednet(s) person slept under last night
hml12_07_3	1	-15.6424818899112	0.321842863773222	2.1141e-156	0.00339785689853023	8.46244028571429e-155	hml12_07	type of bednet(s) person slept under last night
hml12_08_3	1	-15.7467572040651	0.330166557093103	3.7901e-146	0.00344447710842954	1.25431419685039e-144	hml12_08	type of bednet(s) person slept under last night
hml12_09_3	1	-15.7120891636105	0.351527084454108	1.4195e-131	0.0037060332834804	3.17348856382979e-130	hml12_09	type of bednet(s) person slept under last night
hml12_12_1	1	-12.280759628624	0.821413453534675	8.1747e-34	8.6133885517814e-5	3.0351823409894e-33	hml12_12	type of bednet(s) person slept under last night
hml12_13_1	1	-12.1356287120717	0.838078679549793	4.4416e-31	1.10914070627022e-4	1.5874187755102e-30	hml12_13	type of bednet(s) person slept under last night
hml12_14_1	1	-12.3313728385495	0.859301359376469	1.1865e-28	1.14364809343126e-4	4.14535286783042e-28	hml12_14	type of bednet(s) person slept under last night
hml12_15_1	1	-11.537910490533	1.10315957513053	8.7575e-18	8.12117963542303e-5	2.65568344155844e-17	hml12_15	type of bednet(s) person slept under last night
hml17_08_3	1	-14.6271812850228	0.400403921532311	2.8073e-115	0.00141508512434985	4.48634292775665e-114	hml17_08	flag for qh07i age from individual file
hml17_09_3	1	-14.4667874348991	0.457431987172758	1.0986e-95	0.00116704793248279	1.20874759162304e-94	hml17_09	flag for qh07i age from individual file
hml17_13_3	1	-13.3017200874955	0.735517858879066	8.3094e-41	3.13530456023559e-4	3.44762173741362e-40	hml17_13	flag for qh07i age from individual file
hml17_14_3	1	-14.936311817186	0.766512158202078	1.5912e-40	0.00177125318296867	6.5753416502947e-40	hml17_14	flag for qh07i age from individual file
hml17_15_3	1	-15.0629884256495	0.773949325184157	5.9444e-36	0.00254039105086179	2.28375806215722e-35	hml17_15	flag for qh07i age from individual file
hml18_04_0	1	15.4615588010132	0.568030159996771	1.2087e-70	0.00230559378041872	8.28738352365416e-70	hml18_04	pregnancy from individual questionnaire
hml18_04_1	1	-15.461558802863	0.568030166761828	1.2087e-70	0.00230559378041861	8.28738352365416e-70	hml18_04	pregnancy from individual questionnaire
hml18_06_0	1	15.1891888036184	0.837387217875817	3.9908e-38	0.00170191300432432	1.57940983050847e-37	hml18_06	pregnancy from individual questionnaire
hml18_06_1	1	-15.1891888048499	0.837387198404243	3.9908e-38	0.00170191300432465	1.57940983050847e-37	hml18_06	pregnancy from individual questionnaire
hml19_12_0	1	15.6829150470093	0.529427380091926	9.7108e-73	0.00200640707769251	6.88271372681282e-72	hml19_12	person sleep under an ever treated bednet
hml19_12_1	1	-15.6829150476115	0.529427382826116	9.7108e-73	0.00200640707769228	6.88271372681282e-72	hml19_12	person sleep under an ever treated bednet
hml19_13_0	1	14.4176995957069	0.591325715412572	2.9617e-56	0.00121272267090511	1.57569937974684e-55	hml19_13	person sleep under an ever treated bednet
hml19_13_1	1	-14.417699596117	0.591325718723149	2.9617e-56	0.001212722670905	1.57569937974684e-55	hml19_13	person sleep under an ever treated bednet
hml19_14_0	1	14.8226393476273	0.69740172077579	2.7522e-44	0.00199883109244492	1.21379817418678e-43	hml19_14	person sleep under an ever treated bednet
hml19_14_1	1	-14.8226393469176	0.697401718906416	2.7522e-44	0.00199883109244525	1.21379817418678e-43	hml19_14	person sleep under an ever treated bednet
hml19_15_0	1	13.940718973573	0.858189542695678	6.2693e-30	0.00123906315932987	2.21987092670598e-29	hml19_15	person sleep under an ever treated bednet
hml19_15_1	1	-13.940718975272	0.85818954962021	6.2693e-30	0.00123906315932987	2.21987092670598e-29	hml19_15	person sleep under an ever treated bednet
sm49h_01_3	1	-12.4372547316566	0.608267812070104	5.7751e-63	1.60836044262203e-4	3.47747067335244e-62	sm49h_01	result of anemia measurement
sm49h_01_6	1	-10.2020174500228	0.843888361661915	1.2246e-28	1.74997564352797e-5	4.27491179401993e-28	sm49h_01	result of anemia measurement
sm49h_03_6	1	-13.1005656223243	0.804494282518439	6.867e-37	5.75186952220585e-4	2.66009225806452e-36	sm49h_03	result of anemia measurement
sm49h_04_3	1	-11.5733848381352	1.09415963592645	7.4478e-20	9.97928362527212e-5	2.3067872807664e-19	sm49h_04	result of anemia measurement
sm49h_04_6	1	-12.9359729090411	1.09868391083675	4.8917e-23	2.39680276585275e-4	1.6062355546875e-22	sm49h_04	result of anemia measurement
sm50_03_1	1	-13.8371700086513	0.87631943319943	2.1973e-34	0.00104109336099922	8.180028255093e-34	sm50_03	men's anemia level
sm50_03_3	1	-15.9328309465862	0.492199703208921	7.0824e-72	0.00526586618344438	4.9612212e-71	sm50_03	men's anemia level
sm50_04_1	1	-13.5790085000725	0.708996632080842	1.9344e-40	3.97515028664364e-4	7.97868812561335e-40	sm50_04	men's anemia level
sm50_05_2	1	-16.4272112555622	0.841914640201909	9.7885e-39	0.00444523600235958	3.94827883877159e-38	sm50_05	men's anemia level
sm50_06_1	1	-13.1775007310922	1.41764461667489	9.1864e-15	1.17088004358612e-4	2.72288005641749e-14	sm50_06	men's anemia level
sm50_06_3	1	-15.0908019805664	1.0607198453696	1.2044e-24	7.62815467638345e-4	4.01753428571429e-24	sm50_06	men's anemia level
sh58_04_1	1	14.6958792184978	0.675208036031579	5.4849e-46	0.00191263687897825	2.48941697198276e-45	sh58_04	consent of parent/caretaker
sh58_04_2	1	-12.459459504638	0.938272211138647	2.8945e-26	1.95781686770924e-4	9.86665328467153e-26	sh58_04	consent of parent/caretaker
sh58_04_3	1	-14.717715841095	0.692139312470841	6.2826e-45	0.00170785466505119	2.79130737843552e-44	sh58_04	consent of parent/caretaker
sh59_06_2	1	-13.9839103963356	0.880762884779073	2.2126e-37	4.14107113023476e-4	8.62667699443414e-37	sh59_06	consent of women or man
sh59_07_2	1	-14.0761880487406	0.643038422060389	7.3705e-52	0.0017429917138454	3.65309097877359e-51	sh59_07	consent of women or man
sh59_08_3	1	-15.1392655039211	0.479076944295662	8.7548e-65	0.00325060381109699	5.40329286343612e-64	sh59_08	consent of women or man
sh59_09_2	1	3.57168651595171	0.988696600913818	4.74466088279447e-4	0.0363512184363032	0.00135382278957129	sh59_09	consent of women or man
sh60_01_7	1	-11.4747321721334	0.685504738144364	1.4499e-47	7.87204741133918e-5	6.7261917218543e-47	sh60_01	result of bloodtaking
sh60_02_5	1	-12.334187010043	0.924744383139216	1.1067e-33	8.42724859294597e-5	4.10181666666667e-33	sh60_02	result of bloodtaking
sh60_03_5	1	-11.494329914892	0.694246511716375	1.9316e-45	7.95888942783929e-5	8.67362692307692e-45	sh60_03	result of bloodtaking
sh60_03_6	1	-12.4239729617934	0.573851876439565	1.0735e-65	1.06534118049728e-4	6.7950609939759e-65	sh60_03	result of bloodtaking
sh60_03_7	1	-12.8624977455433	0.909931052634251	6.3191e-36	1.74391719393929e-4	2.42107359161349e-35	sh60_03	result of bloodtaking
sh60_04_6	1	-12.6524344806494	0.624229446112868	8.8658e-57	2.20301614576646e-4	4.7589983908046e-56	sh60_04	result of bloodtaking
sh60_05_7	1	-10.1951648222119	1.07864535957887	3.9069e-18	2.00067671163318e-5	1.19423277818182e-17	sh60_05	result of bloodtaking
sh60_06_2	1	-13.9839103963356	0.880762884779073	2.2126e-37	4.14107113023476e-4	8.62667699443414e-37	sh60_06	result of bloodtaking
sh60_06_5	1	-10.5057473491944	1.1498627965604	6.8972e-17	1.79691079889022e-5	2.05595259574468e-16	sh60_06	result of bloodtaking
sh60_06_6	1	-14.08466241681	1.00264299179384	1.0122e-31	3.75957054653098e-4	3.64548123393316e-31	sh60_06	result of bloodtaking
sh60_06_7	1	-13.3270094706171	1.14624773530451	2.9559e-24	1.8710154959356e-4	9.83661733966746e-24	sh60_06	result of bloodtaking
sh60_07_2	1	-14.0842157855885	0.642872357057569	8.93e-52	0.00176992409598697	4.41043360752056e-51	sh60_07	result of bloodtaking
sh60_07_7	1	-12.4614704096677	1.06466050365346	1.1089e-23	3.09781392175079e-4	3.65832551020408e-23	sh60_07	result of bloodtaking
sh60_08_3	1	-15.1173290577595	0.537109023962865	8.2666e-59	0.00229991689773801	4.64498927807487e-58	sh60_08	result of bloodtaking
sh60_08_6	1	-13.0139110659144	0.810914573333556	2.8573e-33	3.49017706527954e-4	1.05251813321648e-32	sh60_08	result of bloodtaking
sh60_08_7	1	-14.3347661810895	0.724107584883746	5.1414e-42	9.26885522599341e-4	2.182758e-41	sh60_08	result of bloodtaking
sh60_09_2	1	3.57168651595171	0.988696600913818	4.74466088279447e-4	0.0363512184363032	0.00135382278957129	sh60_09	result of bloodtaking
ha13_01_5	1	-12.3321684159623	0.676045658746032	2.4625e-54	9.43507768270679e-5	1.26681609547124e-53	ha13_01	result of measurement of resp.
ha13_01_6	1	-11.376350080665	0.768612801150503	9.9576e-40	6.5485728809267e-5	4.07515022395326e-39	ha13_01	result of measurement of resp.
ha13_02_3	1	-14.668593289997	0.450277681700654	2.7755e-108	0.00123900649246877	3.87555697674419e-107	ha13_02	result of measurement of resp.
ha13_02_6	1	-12.411582581764	0.56986542756176	3.2926e-67	1.11473006497498e-4	2.13891774343122e-66	ha13_02	result of measurement of resp.
ha13_03_4	1	-12.9073082190882	0.853312964744235	1.238e-36	3.10600283759288e-4	4.78245772058824e-36	ha13_03	result of measurement of resp.
ha13_03_5	1	-12.9265938157175	0.92124399881365	5.7806e-33	4.17989414399189e-4	2.11084811468288e-32	ha13_03	result of measurement of resp.
ha13_03_6	1	-10.2911596191987	1.04898427283908	2.7491e-19	2.01814726897842e-5	8.44007837837838e-19	ha13_03	result of measurement of resp.
ha13_04_0	1	12.2415574343943	0.856191421247183	5.3509e-28	7.66169940739081e-5	1.85712904211396e-27	ha13_04	result of measurement of resp.
ha13_04_3	1	-11.2950729994124	1.11098348843688	4.9782e-18	3.84920004761202e-5	1.51948980392157e-17	ha13_04	result of measurement of resp.
ha13_04_5	1	-11.1900318118785	1.11098338060579	8.4488e-18	3.80819224998774e-5	2.56577358381503e-17	ha13_04	result of measurement of resp.
ha33_01_3	1	-12.5541971591451	0.607742324567028	9.1557e-65	2.01393065382138e-4	5.64243505865103e-64	ha33_01	completeness of information
ha33_02_1	1	1.46620875339461	0.454849115034293	0.00138469264374402	0.00835983180485589	0.00388508890631249	ha33_02	completeness of information
ha33_04_3	1	-12.3713447244363	1.11097169701228	1.9717e-20	1.04050377215725e-4	6.18436947761194e-20	ha33_04	completeness of information
ha35_03_0	1	14.9059119261372	0.549764652783198	1.0094e-73	0.00170018164382191	7.21515e-73	ha35_03	smoking
ha35_03_1	1	-14.9059119263769	0.549764652022496	1.0094e-73	0.00170018164382146	7.21515e-73	ha35_03	smoking
ha35_04_0	1	14.4487074490347	0.672333272531903	5.9357e-43	8.85921374633503e-4	2.56400278520041e-42	ha35_04	smoking
ha35_04_1	1	-14.448707444429	0.672333255012197	5.9357e-43	8.85921374633503e-4	2.56400278520041e-42	ha35_04	smoking
