var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
v481b_9	1	-10.0098530133252	0.813994700204786	4.0205e-31	1.82866641078583e-5	1.94452535121328e-30	v481b	health insurance type: provided by employer
v510_7	1	-10.1669179628081	0.71756650854617	1.8102e-39	3.19175130267801e-5	1.02164342771982e-38	v510	completeness of date information in v509
v414e_9	1	-7.93129672439264	1.08034201879035	7.7322e-13	1.79952661838456e-6	2.91361605970149e-12	v414e	gave child bread, noodles, other made from grains
v140_2	1	-1.87419707706459	0.241865280185105	4.0311e-14	0.0184625966257002	1.54355669362993e-13	v140	de jure type of place of residence
v302a_0	1	-1.11126832341269	0.224407639568101	9.58586701220875e-7	0.00676542949869985	3.18435775221356e-6	v302a	ever used anything or tried to delay or avoid getting pregnant
v467d_2	1	0.828222181462056	0.205025812623746	6.05706787516366e-5	0.00377602970604685	1.80472982244255e-4	v467d	getting medical help for self: distance to health facility
v413_9	1	-11.6243354996129	0.986846395675106	1.0842e-28	3.88993725513043e-5	5.12592434456929e-28	v413	gave child other liquid
v3a08e_9	1	-12.9440206251059	0.331831432636008	2.2298e-165	2.57940744841978e-4	9.17853543478261e-164	v3a08e	reason not using: subfecund/infecund
m3d_2_0	1	11.7832755950246	0.853784580511154	1.1321e-36	2.9340223972274e-5	5.98779706703911e-36	m3d_2	assistance: other health personnel
m2d_1_0	1	12.8352014503543	0.414884358555919	2.1928e-125	1.52038297466905e-4	4.23680285714286e-124	m2d_1	prenatal: other health personnel
v467e_9	1	-9.89525762186669	0.896147120154098	6.5245e-26	9.70231015373635e-6	3.01320506097561e-25	v467e	getting medical help for self: having to take transport
v411_8	1	-10.4857831731416	1.07606417664265	8.6185e-21	2.10972150734845e-5	3.55536595860566e-20	v411	gave child tinned, powdered or fresh milk
v304_08_0	1	-0.773046528672369	0.208173619638378	2.23695723364358e-4	0.00328391175166387	6.33135802975205e-4	v304_08	knows method
v536_3	1	1.50831728480102	0.209482944960759	1.8261e-12	0.0114794458076499	6.86055625e-12	v536	recent sexual activity
v121_0	1	-1.55936009407554	0.310239354136905	6.62725681822496e-7	0.0116765480046135	2.21904700005463e-6	v121	household has: television
m3d_2_9	1	-11.7832755949518	0.853784574900421	1.1321e-36	2.9340223972496e-5	5.98779706703911e-36	m3d_2	assistance: other health personnel
v414o_8	1	-11.5937992620105	0.723312942686098	1.1784e-47	7.58316328672848e-5	7.12875527156549e-47	v414o	gave child food made from beans, peas, lentils, nuts
b10_06_3	1	-14.2032504230295	0.416418533598044	9.4196e-129	5.44418925983559e-4	1.89744814893617e-127	b10_06	completeness of information
v414l_8	1	-10.4857831731416	1.07606417664265	8.6185e-21	2.10972150734845e-5	3.55536595860566e-20	v414l	gave child any other fruits
m2b_1_0	1	-1.0347950820090701	0.382411090064383	0.0070083752683304	0.00485468528528876	0.0162626943266956	m2b_1	prenatal: nurse/midwife
m2i_1_0	1	13.0272751698875	0.359745490555085	9.766e-152	2.78613607512135e-4	3.13422389830509e-150	m2i_1	prenatal: vchw
v463b_1	1	-7.46436671320888	0.631423551659357	4.1603e-29	1.34709738897065e-6	1.97927840452261e-28	v463b	smokes pipe
b15_05_9	1	-11.1007001636751	0.858946379593616	7.21e-33	2.84134108274881e-5	3.57854128440367e-32	b15_05	live birth between births
v467i_1	1	-0.944864981048363	0.26644083336597	4.21556556092287e-4	0.00485363308141973	0.00116613197802885	v467i	getting medical help for self: concern no drugs available
b0_06_0	1	14.2772188905298	0.42046202017099	4.1641e-128	4.13281787502995e-4	8.25625481675393e-127	b0_06	child is twin
v463b_0	1	11.7303498169954	0.863613530624364	8.6474e-37	6.827993060321e-5	4.65166247159091e-36	v463b	smokes pipe
v414n_1	1	-12.5385203487546	0.573559043834925	1.5363e-76	1.75565500768915e-4	1.38853653937948e-75	v414n	gave child fish or shellfish
v119_1	1	1.46646164539397	0.281123420550882	2.52323839212677e-7	0.0113576097332774	8.57765151793903e-7	v119	household has: electricity
v361_4	1	-1.11126832341269	0.224407639568101	9.58586701220875e-7	0.00676542949869985	3.18435775221356e-6	v361	pattern of use
m55i_1_1	1	-10.7820670143751	0.678946446421406	1.6544e-47	4.46535273975757e-5	9.97645350318471e-47	m55i_1	first 3 days, given honey
h22_1_9	1	-10.0152777027028	1.01642158653371	2.7002e-21	2.21065114889285e-5	1.12990689502762e-20	h22_1	had fever in last two weeks
v414i_9	1	-8.96742590806665	0.85601339735085	1.6083e-23	5.6830231942584e-6	7.03306247113164e-23	v414i	gave child pumpkin, carrots, squash (yellow or orange inside)
m3g_1_9	1	-10.8057476908599	0.640026128034744	2.022e-52	4.430583545878e-5	1.2891101010101e-51	m3g_1	assistance: trained traditional birth attendant
v414e_8	1	-10.4857831731416	1.07606417664265	8.6185e-21	2.10972150734845e-5	3.55536595860566e-20	v414e	gave child bread, noodles, other made from grains
v414h_8	1	-10.4857831731416	1.07606417664265	8.6185e-21	2.10972150734845e-5	3.55536595860566e-20	v414h	gave child meat (beef, pork, lamb, chicken, etc)
h33_1_9	1	-11.9091507460406	0.553483278899676	4.3225e-76	7.06755517113633e-5	3.86981264775414e-75	h33_1	received vitamin a1 (most recent)
v3a08i_9	1	-12.9440206251059	0.331831432636008	2.2298e-165	2.57940744841978e-4	9.17853543478261e-164	v3a08i	reason not using: respondent opposed
v116_42	1	-9.80652430969771	0.735857482026845	1.2318e-35	1.44668660249092e-5	6.32090325203252e-35	v116	type of toilet facility
b15_04_9	1	-11.21390488639	0.65847743266010506	9.2037e-52	4.11740240821024e-5	5.80906865e-51	b15_04	live birth between births
v367_9	1	-10.7644539557562	0.795984242171363	1.806e-36	2.73495954202785e-5	9.52551810584958e-36	v367	wanted last child
v412c_9	1	-11.5412385824108	0.732987406801829	2.584e-46	7.12092922243723e-5	1.5362021978022e-45	v412c	gave child soup
b0_06_1	1	-13.2658636469411	0.489438247596761	8.0211e-98	1.94347053020683e-4	1.05839392682927e-96	b0_06	child is twin
v128_35	1	-11.0588544272115	0.563325492254673	1.6478e-66	4.96420520711416e-5	1.3220802118644101e-65	v128	main wall material
m2c_1_9	1	-11.787238485236	0.485052732502295	8.53e-91	9.05165868199109e-5	9.75924773413897e-90	m2c_1	prenatal: hew
h4_1_3	1	-11.7988029690774	0.483840948809869	3.7164e-91	8.33994441717945e-5	4.38442579439252e-90	h4_1	received polio 1
m2i_1_1	1	-12.1908097553593	0.449088849622106	9.466e-106	1.87663974227426e-4	1.38944736434109e-104	m2i_1	prenatal: vchw
m65h_1_9	1	-11.1696922405488	0.547865848852824	2.6355e-68	3.74069537160127e-5	2.14637387096774e-67	m65h_1	reason didn't deliver at health facility: not customary
m5_2_99	1	-12.8950267596263	0.7540148942298	1.9219e-51	1.35009516880946e-4	1.20900918604651e-50	m5_2	months of breastfeeding
v313_1	1	-9.90002303130281	0.701594124871457	3.3483e-39	1.78871961223903e-5	1.87297076809453e-38	v313	current use by method type
v161_3	1	-10.7872051900929	0.471114630780557	1.1841e-83	3.80166391422687e-5	1.23531314049587e-82	v161	type of cooking fuel
b15_05_0	1	12.2947952865731	0.582185950700917	6.0089e-70	1.08302944579974e-4	5.16002365079365e-69	b15_05	live birth between births
v414s_9	1	-11.6254734842831	0.916337215963264	1.6899e-32	5.08961020526666e-5	8.36555725490196e-32	v414s	gave child other solid-semisolid food
b10_04_8	1	-11.8539557949096	0.634999914131584	1.254e-60	7.34849311383456e-5	9.34822440944882e-60	b10_04	completeness of information
v463d_1	1	-9.7633802945956	0.677447739388158	1.3433e-40	1.42096180526519e-5	7.64974e-40	v463d	uses snuff/suret
m29_2_4	1	-11.5370715709672	0.727386631625403	8.9777e-46	3.68302329103454e-5	5.2957242834891e-45	m29_2	flag for abstinence
v304_02_9	1	-11.0201528792291	0.488621513116922	7.7821e-82	7.25870719709976e-5	7.87989644385027e-81	v304_02	knows method
v3a08u_9	1	-12.9440206251059	0.331831432636008	2.2298e-165	2.57940744841978e-4	9.17853543478261e-164	v3a08u	reason not using: preferred method not available
m65a_1_9	1	-11.1696922405488	0.547865848852824	2.6355e-68	3.74069537160127e-5	2.14637387096774e-67	m65a_1	reason didn't deliver at health facility: cost too much
v414n_0	1	12.48343681333	0.537697303530935	2.0254e-83	2.10154318360356e-4	2.107195e-82	v414n	gave child fish or shellfish
m2g_1_0	1	11.8617901201383	0.41608678194049	7.3888e-113	1.47692614520079e-4	1.23811440707965e-111	m2g_1	prenatal: trained traditional birth attendant
b15_02_9	1	-12.0747857923417	0.462211869828351	4.9438e-100	2.01404320681831e-4	6.66269416370107e-99	b15_02	live birth between births
m3b_2_9	1	-11.7832755949518	0.853784574900421	1.1321e-36	2.9340223972496e-5	5.98779706703911e-36	m3b_2	assistance: nurse/midwife
v474_9	1	-9.1317564041337	1.0058866463385	1.6142e-18	1.12800343585739e-5	6.46875703703704e-18	v474	heard of tuberculosis or tb
h34_1_9	1	-11.9020555393856	0.550312381688502	1.1346e-76	7.11416628076389e-5	1.02792588516746e-75	h34_1	vitamin a in last 6 months
v3a08s_9	1	-12.9440206251059	0.331831432636008	2.2298e-165	2.57940744841978e-4	9.17853543478261e-164	v3a08s	reason not using: inconvenient to use
m65a_1_0	1	14.382530173058	0.30121610581614	4.8032e-192	5.696778304074e-4	4.33088533333333e-190	m65a_1	reason didn't deliver at health facility: cost too much
m65f_1_1	1	-13.4355358020923	0.37417544697731703	8.7198e-143	3.19581472453812e-4	2.0638676625e-141	m65f_1	reason didn't deliver at health facility: husband/family didn't allow
v384a_0	1	-1.06166523741077	0.258901136662296	4.69395507430468e-5	0.00619412693826082	1.40299983160156e-4	v384a	heard family planning on radio last few months
v503_1	1	-0.947049769680601	0.225388797101626	3.05445046351542e-5	0.00583945776337347	9.20955724946887e-5	v503	number of unions
hw55_1_6	1	-11.7132743872031	0.596206665236761	2.0141e-66	6.22289464469183e-5	1.60576772631579e-65	hw55_1	result of measurement - hemoglobin
v414h_0	1	14.5385728761341	0.463903244835448	4.8677e-124	8.1378393248277e-4	9.12573262376238e-123	v414h	gave child meat (beef, pork, lamb, chicken, etc)
v414o_9	1	-10.495899928773	1.01821294468941	6.9754e-23	2.64354032402103e-5	3.00179997727273e-22	v414o	gave child food made from beans, peas, lentils, nuts
v237_1	1	-12.2901793138953	0.332801993901653	5.6715e-156	2.61664564299435e-4	1.98870097222222e-154	v237	birth between last and interview
v120_0	1	-0.915641528728814	0.271620310608476	7.97481747142962e-4	0.0044149616748701	0.00215411082484336	v120	household has: radio
m65e_1_0	1	12.3277872243019	0.408651718223506	3.1121e-116	1.42097229524962e-4	5.4311164516129e-115	m65e_1	reason didn't deliver at health facility: no female provider
v155_2	1	0.900491691955795	0.282339137038932	0.00150077580592772	0.00426755839647797	0.00391949698159784	v155	literacy
v227_8	1	-11.2590240753638	0.516546082727817	7.6989e-78	7.22298767237284e-5	7.43768732142857e-77	v227	flag for last period
v129_31	1	1.86806919899304	0.286903182045436	1.589e-10	0.0144501206954676	5.83095251937985e-10	v129	main roof material
v161_96	1	-11.3031315322742	0.624872352147743	1.3791e-58	7.46159494012799e-5	9.947908e-58	v161	type of cooking fuel
v513_0	1	-1.76712980686034	0.323092218954243	6.65964225077838e-8	0.00641604829005349	2.307416761546e-7	v513	cohabitation duration (grouped)
m2h_1_9	1	-11.787238485236	0.485052732502295	8.53e-91	9.05165868199109e-5	9.75924773413897e-90	m2h_1	prenatal: untrained traditional birth attendant
m60_1_8	1	-12.9032124494222	0.338406117950229	5.7093e-161	3.57736140518705e-4	2.16211191e-159	m60_1	drugs for intestinal parasites during pregnancy
hw13_2_4	1	-12.8225422040345	0.700716843294917	5.263e-57	7.71603502559559e-5	3.72541700934579e-56	hw13_2	result of measurement - height/weight
v474a_0	1	-0.809486216642474	0.270621957437841	0.00289397256640184	0.00344705672846268	0.00719597774718566	v474a	tuberculosis spread by: air when coughing or sneezing
v467f_9	1	-9.97606198996817	0.635517615304921	1.0467e-46	2.3545697428462e-5	6.27191914556962e-46	v467f	getting medical help for self: not wanting to go alone
v119_9	1	-8.78652442795796	1.01343432815951	4.1146e-17	5.40697142281665e-6	1.61806751817238e-16	v119	household has: electricity
v151_1	1	-1.14766072905856	0.26905812372105	2.32069593120704e-5	0.00691624887639009	7.05335111675917e-5	v151	sex of household head
v3a00a_0	1	-0.946345211958415	0.340412889981918	0.00560824047948719	0.00289721990883418	0.013158864123803	v3a00a	source of family planning for non-users: government hospital
v480_0	1	-2.66951698370905	1.05316709320495	0.0115204885395734	3.34753586911263e-4	0.0255583421788896	v480	syringe and needle from new, unopened package
v501_3	1	1.88912643656767	0.367618278368556	3.7561873202393e-7	0.00730601488340754	1.27461302703819e-6	v501	current marital status
b15_03_9	1	-11.4900799080632	0.522554324136894	2.1192e-77	5.59865152917061e-5	2.0369061928934e-76	b15_03	live birth between births
m57i_1_1	1	-12.4710330356855	0.698955723124435	3.8989e-56	2.65935151484986e-4	2.6651866967509e-55	m57i_1	antenatal care: other public
v467b_9	1	-10.0756751164828	0.723504731131299	2.3622e-38	2.02865647842554e-5	1.2964712173913e-37	v467b	getting medical help for self: getting permission to go
b10_03_5	1	-12.9099346497711	0.370150710054917	1.6547e-144	2.86511426480285e-4	4.54083253623188e-143	b10_03	completeness of information
v159_2	1	1.22452877307816	0.239338374675385	4.21183151875961e-7	0.00665129749874271	1.42158698409471e-6	v159	frequency of watching television
m3k_1_9	1	-10.8057476908599	0.640026128034744	2.022e-52	4.430583545878e-5	1.2891101010101e-51	m3k_1	assistance: other
v129_11	1	-12.1731862786354	0.474850736878425	3.6565e-98	9.14561497246114e-5	4.85865456140351e-97	v129	main roof material
v3a08z_1	1	-12.9056788461063	0.357195478817474	1.5119e-151	2.83209500392512e-4	4.81139941176471e-150	v3a08z	reason not using: don't know
b15_02_1	1	-10.817727213296	0.765003235730199	3.2094e-39	2.70186919518745e-5	1.80059226666667e-38	b15_02	live birth between births
v3a08b_1	1	1.17974247611103	0.420381865352291	0.0051761865920616	0.00588602464055332	0.0122513866400858	v3a08b	reason not using: not having sex
v120_1	1	0.981202110946433	0.273534176716558	3.61880776138321e-4	0.00515856895464795	0.0010091623705713	v120	household has: radio
m29_2_0	1	11.5329897557876	0.723843616194845	4.2409e-46	3.7236418305775e-5	2.51728656739812e-45	m29_2	flag for abstinence
hw55_2_6	1	-11.8990247583086	0.9014389275485	4.1199e-34	3.40599139921904e-5	2.09142912868633e-33	hw55_2	result of measurement - hemoglobin
m2b_1_1	1	1.04637476060137	0.382382289811125	0.00639838095874622	0.00496024259696404	0.0149387599819802	m2b_1	prenatal: nurse/midwife
m3b_1_0	1	-1.87017138970069	0.409790096508845	6.12327973830836e-6	0.0122173172675409	1.95686585392184e-5	m3b_1	assistance: nurse/midwife
v3a08d_9	1	-12.9440206251059	0.331831432636008	2.2298e-165	2.57940744841978e-4	9.17853543478261e-164	v3a08d	reason not using: menopausal/hysterectomy
v412a_9	1	-11.5781836725471	0.822551489236888	1.3213e-38	5.42960356062494e-5	7.29411530612245e-38	v412a	gave child fortified baby food (cerelac, etc)
m65a_1_1	1	-14.3988171027379	0.309217629555944	1.8524e-187	5.31487473296677e-4	1.43164057142857e-185	m65a_1	reason didn't deliver at health facility: cost too much
v3a08n_1	1	-3.69323100943531	1.04085224739848	4.18655887959644e-4	8.19873689562933e-4	0.00115895456703448	v3a08n	reason not using: knows no source
v3a08b_0	1	-1.13551019870123	0.419732750344145	0.00702143227395046	0.00548891320932676	0.01628015189422	v3a08b	reason not using: not having sex
m3k_2_1	1	-14.0551739979124	0.65205646059048	2.2566e-72	3.05961053495563e-4	1.96453889655172e-71	m3k_2	assistance: other
v3a08q_9	1	-12.9440206251059	0.331831432636008	2.2298e-165	2.57940744841978e-4	9.17853543478261e-164	v3a08q	reason not using: lack of access/too far
v3a08p_9	1	-12.9440206251059	0.331831432636008	2.2298e-165	2.57940744841978e-4	9.17853543478261e-164	v3a08p	reason not using: fear of side effects/health concerns
b15_05_1	1	-12.3792164910832	0.66862007999097	9.1393e-58	7.97827009914043e-5	6.51799041431262e-57	b15_05	live birth between births
v304_16_0	1	-0.955167800554362	0.276994143504547	6.03986890603679e-4	0.00413297633994458	0.00165147895647374	v304_16	knows method
m70_1_9	1	-11.1686412734759	0.54684365958374	1.7479e-68	3.74922992595339e-5	1.46444630530973e-67	m70_1	baby postnatal check within 2 months
v467d_1	1	-0.825896258406914	0.205254557410828	6.46761549696871e-5	0.00375533647524839	1.91799999115274e-4	v467d	getting medical help for self: distance to health facility
v312_2	1	-11.9343329724119	0.354648819050902	9.7665e-140	1.10896929900406e-4	2.22805635542169e-138	v312	current contraceptive method
v384a_9	1	-9.0682263740166391	1.00783146598223	3.0848e-18	1.00642605266321e-5	1.23489826638478e-17	v384a	heard family planning on radio last few months
v237_0	1	12.274867275116	0.305451509107105	1.5002e-171	3.02190327099217e-4	9.16331838709677e-170	v237	birth between last and interview
m42d_1_1	1	1.51934133530862	0.449856423022877	7.85417904055688e-4	0.0163360463893001	0.00212455543047064	m42d_1	during pregnancy: urine sample taken
m65b_1_9	1	-11.1696922405488	0.547865848852824	2.6355e-68	3.74069537160127e-5	2.14637387096774e-67	m65b_1	reason didn't deliver at health facility: facility not open
m3i_1_1	1	-11.7689101401506	0.540714466325584	1.8667e-77	6.58021730663982e-5	1.79877681933842e-76	m3i_1	assistance: vchw
v304_10_9	1	-10.9201777641628	0.58138147121535	3.9169e-62	2.92807299567821e-5	2.96666006e-61	v304_10	knows method
b10_06_6	1	-9.7438570471854309	0.812419894537296	4.5256e-29	7.32266131975301e-6	2.15036978670013e-28	b10_06	completeness of information
b10_04_3	1	-13.7315436866993	0.334817039772345	1.45e-169	7.71995256763858e-4	8.44792307692308e-168	b10_04	completeness of information
v304_08_1	1	0.777683603361307	0.208170708258096	2.05165959869818e-4	0.00332350818355354	5.83479935454115e-4	v304_08	knows method
v304_01_9	1	-10.1724722125931	0.754678178214368	2.5409e-36	2.3616905607704e-5	1.33274076177285e-35	v304_01	knows method
m70_1_8	1	-11.5228323113952	0.698526876601374	1.8496e-49	3.92292229235425e-5	1.14638873977087e-48	m70_1	baby postnatal check within 2 months
m65f_1_0	1	13.4025537241204	0.356720981202355	3.6261e-150	3.5745764129802e-4	1.13487939669421e-148	m65f_1	reason didn't deliver at health facility: husband/family didn't allow
v304_13_9	1	-6.47276224994835	1.00939106988434	2.9213e-10	7.69260633637359e-7	1.06170471209213e-9	v304_13	knows method
v414h_1	1	-14.5375206377511	0.469498719548019	3.2914e-122	7.6438502481424e-4	5.96389081339713e-121	v414h	gave child meat (beef, pork, lamb, chicken, etc)
m15_2_33	1	-11.8821029821245	0.948084682222442	2.4891e-31	3.12356508898048e-5	1.21159661953728e-30	m15_2	place of delivery
v502_0	1	-1.76712980686034	0.323092218954243	6.65964225077838e-8	0.00641604829005349	2.307416761546e-7	v502	currently/formerly/never in union
m3i_2_9	1	-11.7832755949518	0.853784574900421	1.1321e-36	2.9340223972496e-5	5.98779706703911e-36	m3i_2	assistance: vchw
b10_06_8	1	-11.3099723867201	0.786535395507358	4.5994e-39	4.44256732956561e-5	2.56145997058824e-38	b10_06	completeness of information
v159_0	1	-1.25757702402093	0.279443047826665	8.16701763706474e-6	0.00806658559723017	2.57952425284105e-5	v159	frequency of watching television
hw52_1_9	1	-12.7243646331398	0.444310643539572	9.1584e-113	1.43900661512264e-4	1.52117810526316e-111	hw52_1	read consent statement - hemoglobin
v161_8	1	-1.27275115776808	0.285309928327238	9.76165585628829e-6	0.008583525531074	3.06783325541608e-5	v161	type of cooking fuel
m28_2_0	1	15.0368196598053	0.560413878305577	3.297e-97	0.00111452551374525	4.32032491349481e-96	m28_2	flag for amenorrhea
v475_1	1	0.964350691311478	0.367348866992032	0.00888411796904787	0.00248450008730505	0.0200980613792021	v475	tuberculosis can be cured
m3n_1_9	1	-10.8057476908599	0.640026128034744	2.022e-52	4.430583545878e-5	1.2891101010101e-51	m3n_1	assistance: no one
m28_2_4	1	-14.9468839070818	0.561007047455044	2.4772e-96	5.5393635538159e-4	3.18005301694915e-95	m28_2	flag for amenorrhea
v161_5	1	1.44640215544794	0.358982816563009	6.32465675045579e-5	0.00201694496254867	1.87707485219248e-4	v161	type of cooking fuel
v307_02_1	1	-13.4578081726534	0.377754978572397	7.3484e-138	7.15427987258876e-4	1.63696416470588e-136	v307_02	method currently used
v3a08h_9	1	-12.9440206251059	0.331831432636008	2.2298e-165	2.57940744841978e-4	9.17853543478261e-164	v3a08h	reason not using: fatalistic
v384c_9	1	-9.9915947235017	0.668428599930197	4.0727e-43	2.1377728247729e-5	2.36553909509202e-42	v384c	heard family planning in newspaper/magazine last few months
m65d_1_1	1	-12.5386588015693	0.613501624212435	1.4906e-68	1.76539120781083e-4	1.25164128603104e-67	m65d_1	reason didn't deliver at health facility: don't trust facility/poor quality serv
m4_2_99	1	-12.8950267596263	0.7540148942298	1.9219e-51	1.35009516880946e-4	1.20900918604651e-50	m4_2	duration of breastfeeding
m3h_2_9	1	-11.7832755949518	0.853784574900421	1.1321e-36	2.9340223972496e-5	5.98779706703911e-36	m3h_2	assistance: untrained traditional birth attendant
v414k_1	1	-14.5249655193776	0.462985175895607	3.3736e-124	8.34681377532176e-4	6.3879116e-123	v414k	gave child mangoes, papayas, other vitamin a fruits
v3a08a_9	1	-12.9440206251059	0.331831432636008	2.2298e-165	2.57940744841978e-4	9.17853543478261e-164	v3a08a	reason not using: not married
v463c_9	1	-11.8320853791705	0.879022255060287	3.0852e-36	6.69302397554583e-5	1.60489730769231e-35	v463c	uses chewing tobacco
v455_6	1	-10.3147906795736	0.970465259705108	2.8309e-24	1.77114383169696e-5	1.25976713278496e-23	v455	result of measurement - hemoglobin
h33_1_1	1	1.20191022230289	0.499364811900685	0.0163983766512997	0.00254594847628409	0.0351645823207656	h33_1	received vitamin a1 (most recent)
v121_9	1	-11.1264953238946	0.6176441028101	3.2874e-58	5.48948724496956e-5	2.35783784090909e-57	v121	household has: television
v312_10	1	-9.90002303130281	0.701594124871457	3.3483e-39	1.78871961223903e-5	1.87297076809453e-38	v312	current contraceptive method
v414l_9	1	-8.95618004228754	0.790919640639583	7.6609e-27	6.00052333676881e-6	3.56410667076167e-26	v414l	gave child any other fruits
m55f_1_1	1	-8.25645104532546	0.741933453528368	3.1183e-26	3.75467086843884e-6	1.44541029375765e-25	m55f_1	first 3 days, given fruit juice
m2d_1_9	1	-11.787238485236	0.485052732502295	8.53e-91	9.05165868199109e-5	9.75924773413897e-90	m2d_1	prenatal: other health personnel
v716_3	1	-10.2000119782476	0.861134918119595	3.3213e-29	2.11334353464876e-5	1.58210856603774e-28	v716	respondent's occupation
v824_8	1	-1.32759383689976	0.390578357732542	7.21519498840256e-4	0.00533636565251061	0.00196433813235661	v824	drugs to avoid hiv transmission to baby during pregnancy
s510h_1_9	1	-11.9539630928141	0.713577021015039	2.0412e-50	8.51622053501533e-5	1.27558158415842e-49	s510h_1	vaccination certificate for completing all vaccinations
s715a_9	1	-10.0111218875923	0.953450917637475	8.9919e-24	1.06582431735891e-5	3.95038576566125e-23	s715a	wise to have a balanced family life
v704_83	1	1.52074995992206	0.396425813050758	1.38346667917377e-4	0.00201687961675001	4.00856030147748e-4	v704	husband/partner's occupation
v762ao_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762ao	source for condoms: vchw
v624_0	1	-2.59274301204362	0.466750303723848	4.19581353132684e-8	0.00668677236790993	1.4658252622818e-7	v624	unmet need
v784q_0	1	12.149417664789	0.456855426099653	1.3699e-102	6.61809904985988e-5	1.89336178832117e-101	v784q	place for hiv test: other private medical
slangr_6	1	-0.84772391084543	0.34297168446861	0.0137263692913058	0.00220697046337215	0.0299952455315494	slangr	language of respondent
s110j_0	1	-1.60578776050958	0.283830479856718	2.38930715696891e-8	0.0137632150572807	8.40139851758706e-8	s110j	bed with cotton/sponge/spring mattress (from household)
s101t_9	1	-10.0939477937741	0.97621807467818	3.7295e-23	1.20454287011462e-5	1.61597442791762e-22	s101t	start of interview (morning/evening)
v762au_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762au	source for condoms: friend/relative
v633b_9	1	-12.078605586301	0.46925011063133	1.0243e-98	8.44294638809862e-5	1.37554046099291e-97	v633b	reason for not having sex: husband has other women
sh1_1_9	1	-10.7209241145431	0.799169851022643	5.7291e-36	2.23321636759755e-5	2.95185057142857e-35	sh1_1	received dpt-hb-hib 1
v743a_6	1	-10.7475033224856	0.584268277681044	3.8079e-60	3.62432585948591e-5	2.80010044660194e-59	v743a	person who usually decides on respondent's health care
v778_8	1	-13.1082580431906	0.238943126886481	1.0462e-234	5.33631587469885e-4	3.60178127272727e-232	v778	willing to care for relative with aids
hv101_08_7	1	-12.7062078089807	0.506056092291632	6.3322e-89	8.14415758546572e-5	7.03227020527859e-88	hv101_08	relationship to head
s414ab_1_9	1	-9.46646176963588	1.0195205510792	3.0972e-19	6.06037994010933e-6	1.2571378778135e-18	s414ab_1	signs of pregnancy complications: vaginal gush of fluid
v745a_2	1	-0.769545692172552	0.254418472711832	0.00259612038002206	0.00294084854117416	0.00653690683453693	v745a	owns a house alone or jointly
hv101_08_2	1	-10.7273000903557	1.0557439331781	4.6023e-22	1.09606932032769e-5	1.95391368834081e-21	hv101_08	relationship to head
v762at_1	1	1.37421214497928	0.296329033381837	4.34092369531813e-6	0.010089743945344	1.40145592789171e-5	v762at	source for condoms: shop/bar/hotel/grocery
v705_7	1	1.96137257090241	0.390419565866263	6.71249651797361e-7	0.00675825284670795	2.24560285455531e-6	v705	husband/partner's occupation (grouped)
v745a_9	1	-9.87877609185085	0.673486829847059	8.5101e-42	1.8656620011992e-5	4.91276657012195e-41	v745a	owns a house alone or jointly
v716_72	1	-10.7902923245177	0.535344237212909	3.0972e-69	3.06322646927981e-5	2.64168837837838e-68	v716	respondent's occupation
v716_21	1	-9.63815981071529	0.571214629269029	1.7856e-52	1.08800520174368e-5	1.15987430531732e-51	v716	respondent's occupation
v739_5	1	-9.66170072092287	0.885827672393927	5.2393e-25	1.87924558590069e-5	2.35364520759193e-24	v739	person who usually decides how to spend respondent's earnings
hv101_05_7	1	-12.6165798406842	0.408819205661092	2.2605e-125	1.18647771361724e-4	4.3454383248731e-124	hv101_05	relationship to head
v704_5	1	-10.5713262684025	1.00581470165941	8.1989e-24	2.65056023475152e-5	3.61879187645688e-23	v704	husband/partner's occupation
v743b_4	1	-1.26083993434711	0.449771178844423	0.00522359457861814	0.00446334227558842	0.0123481602179943	v743b	person who usually decides on large household purchases
v762ad_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762ad	source for condoms: government health post/hew
s110h_9	1	-8.78652442795796	1.01343432815951	4.1146e-17	5.40697142281665e-6	1.61806751817238e-16	s110h	table (from household)
s1002aa_9	1	16.9719555181567	1.01587938832569	3.0141e-51	0.0014044750961546	1.8929347761194e-50	s1002aa	person who administered the injection the last time
s715c_0	1	-1.01888763491662	0.232991431714294	1.44669642459867e-5	0.00549083416542462	4.46871073405804e-5	s715c	spacing of birth will be a source for loving, healthy family
hv101_02_2	1	-1.09145591313478	0.276282796022938	8.73554748967645e-5	0.00598719106884638	2.57043654571909e-4	hv101_02	relationship to head
v762aa_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762aa	source for condoms: government hospital
v626_8	1	1.25314316273136	0.286698783201348	1.4604315207048e-5	0.00396182665447098	4.50746061035785e-5	v626	unmet need (definition 2)
v626a_8	1	1.26732929752851	0.303268690566986	3.3697305599357e-5	0.00352723771572039	1.0135956815311e-4	v626a	unmet need for contraception (definition 3)
