var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
sh20_04_5	1	-14.8691593710583	0.505155494966131	1.129221e-83	0.00142947735958765	6.14231850356295e-83	sh20_04	birth certificate / registered
sh20_04_7	1	-11.4412094148101	1.06665120613043	2.268983e-22	4.07093273334658e-5	5.86452716704289e-22	sh20_04	birth certificate / registered
sh20_05_1	1	-14.5654026081588	0.96577156733329	2.593039e-38	0.00123682306198458	8.0899990599455e-38	sh20_05	birth certificate / registered
sh20_05_4	1	-11.9244869252193	0.915327760596696	7.78013e-31	7.49897462708482e-5	2.21322952795031e-30	sh20_05	birth certificate / registered
sh20_05_5	1	-14.1549067712587	0.63204195627125	4.142695e-65	6.70946719957821e-4	1.88229594246032e-64	sh20_05	birth certificate / registered
sh20_06_1	1	-14.3677828500909	0.632563508461047	6.001714e-65	7.79959462878455e-4	2.71619072332016e-64	sh20_06	birth certificate / registered
sh20_06_5	1	-14.4259650276032	0.613322321581733	1.060926e-67	0.00105652211438034	4.99901345679012e-67	sh20_06	birth certificate / registered
sh20_06_6	1	-16.5534308374864	0.560165323861556	3.464064e-87	0.00492483162562685	1.95386861083744e-86	sh20_06	birth certificate / registered
sh20_08_2	1	-14.6999503711949	0.679011884614457	1.207911e-53	0.0017434569416116	4.59487739202658e-53	sh20_08	birth certificate / registered
sh20_08_5	1	-14.5071210586497	0.681556117358222	1.22698e-52	0.00109717674402343	4.6137671592775e-52	sh20_08	birth certificate / registered
sh20_08_6	1	-15.6919931067022	0.604440436918545	4.931007e-65	0.00391544080792361	2.2360407980198e-64	sh20_08	birth certificate / registered
sh20_09_1	1	-14.6105261064463	1.14914675562023	2.458976e-26	5.55561814736261e-4	6.71963608591885e-26	sh20_09	birth certificate / registered
sh20_09_2	1	-14.6814914509826	1.0759658926798	5.826152e-29	9.36219367172586e-4	1.63503530392157e-28	sh20_09	birth certificate / registered
sh20_09_3	1	16.9419582033532	1.01653953322828	2.336074e-37	0.00407740614448904	7.20971625336927e-37	sh20_09	birth certificate / registered
sh20_09_5	1	-13.4889328224581	1.17161748659264	5.960642e-23	1.28094284642555e-4	1.55998516342857e-22	sh20_09	birth certificate / registered
sh20_09_6	1	-15.793449285284	1.02841183703195	9.38697e-34	0.00205761048296094	2.7488697314578e-33	sh20_09	birth certificate / registered
ha33_1_2	1	-13.3710528624618	0.513517606134011	6.100799e-100	2.03954219376246e-4	4.12118870501475e-99	ha33_1	completeness of ha32 information
ha33_2_2	1	-12.0235735853513	0.836946210770019	3.74963e-37	5.46236776753917e-5	1.15567331090175e-36	ha33_2	completeness of ha32 information
ha61_2_1	1	14.1230390009095	0.497595907989717	1.384497e-91	8.76395100227523e-4	8.256505546875e-91	ha61_2	read consent statement - hiv
ha61_2_2	1	-13.2257711557368	0.842459768262371	3.98959e-42	1.89153984020085e-4	1.32025449421965e-41	ha61_2	read consent statement - hiv
ha61_2_3	1	-14.0824641563952	0.507835592645387	3.438975e-89	6.81073727824444e-4	1.98870018939394e-88	ha61_2	read consent statement - hiv
ha61_3_1	1	15.1185192478659	0.947663478217742	2.191397e-33	0.00120224576803496	6.36032842839037e-33	ha61_3	read consent statement - hiv
ha61_3_3	1	-15.1185192475272	0.947663478167746	2.191397e-33	0.00120224576803485	6.36032842839037e-33	ha61_3	read consent statement - hiv
ha63_1_4	1	-11.1375185404242	0.803608995441911	5.531883e-38	2.87177834794594e-5	1.71653280081301e-37	ha63_1	result of measurement - hiv
ha63_1_6	1	-12.3622721162221	0.498898230165868	2.856676e-93	1.67703099740901e-4	1.73522229177719e-92	ha63_1	result of measurement - hiv
ha63_2_1	1	15.1487521583355	0.451228382355374	9.102181e-112	0.00158181418970071	7.28810996153846e-111	ha63_2	result of measurement - hiv
ha63_2_2	1	-14.0837759169669	0.514446967221072	3.276312e-89	4.26547341749961e-4	1.89943151392405e-88	ha63_2	result of measurement - hiv
ha63_2_3	1	-15.1327133721182	0.478481944361298	6.601939e-105	0.00103080067111672	4.73932298119122e-104	ha63_2	result of measurement - hiv
ha63_2_6	1	-11.9964993599038	0.677284666628556	1.203725e-50	9.52183030245024e-5	4.39637998405104e-50	ha63_2	result of measurement - hiv
ha63_3_1	1	15.1362689925807	0.929043601725819	2.597016e-34	0.00151573277129624	7.68367782945736e-34	ha63_3	result of measurement - hiv
ha63_3_3	1	-15.1426967516058	0.952583770993748	2.499913e-33	0.00138202479410376	7.24658325316456e-33	ha63_3	result of measurement - hiv
ha63_3_6	1	-12.9452033625102	1.04559059369774	2.455724e-24	1.24864105733313e-4	6.56196961493582e-24	ha63_3	result of measurement - hiv
ha64_3_1	1	13.0581201407202	1.01527065963714	2.537603e-25	2.05818169971006e-4	6.86081566706021e-25	ha64_3	consent for additional tests
ha64_3_3	1	-13.0581201386336	1.01527065470624	2.537602e-25	2.05818169971228e-4	6.86081566706021e-25	ha64_3	consent for additional tests
ha65_1_5	1	-11.0375368949319	0.612788766997692	4.536484e-58	2.45888292336183e-5	1.8785801735985501e-57	ha65_1	result of woman's individual interview
ha65_1_6	1	-11.1527143753585	0.745948844462338	4.636621e-43	2.01702580866492e-5	1.5591574287812e-42	ha65_1	result of woman's individual interview
ha65_1_7	1	-10.07409381765	0.836250181205852	5.076897e-30	1.29518234651682e-5	1.44244344044665e-29	ha65_1	result of woman's individual interview
ha65_2_2	1	-14.1546984152385	0.48579620649157	7.887506e-96	8.48421876982197e-4	5.10236970056497e-95	ha65_2	result of woman's individual interview
ha65_2_3	1	-10.7615391406415	1.08145170018847	1.013758e-20	1.18539500175707e-5	2.51517423618635e-20	ha65_2	result of woman's individual interview
ha65_2_4	1	-12.9665553832225	0.62900081860975	1.737157e-62	1.1732542426246e-4	7.69456388781431e-62	ha65_2	result of woman's individual interview
ha65_2_5	1	-13.0318062248442	0.805226540837637	1.973339e-44	1.27297951369565e-4	6.76488968562874e-44	ha65_2	result of woman's individual interview
ha65_2_6	1	-11.9939276880588	0.824319045434671	7.003414e-38	5.16670861133717e-5	2.17020542083897e-37	ha65_2	result of woman's individual interview
ha65_3_2	1	-14.1551788618896	0.847855113876938	2.129602e-35	6.73428376084639e-4	6.39998501312336e-35	ha65_3	result of woman's individual interview
ha65_3_6	1	-12.1189904446181	1.20743838985912	2.834342e-18	8.87464276804195e-5	6.99422756465517e-18	ha65_3	result of woman's individual interview
ha66_2_3	1	-13.1956657307033	0.756904056161866	1.651882e-49	1.93520822475701e-4	5.94781411949685e-49	ha66_2	woman's highest educational level
ha66_3_1	1	-16.474964237459	0.700177404919898	7.528497e-51	0.00615891263703472	2.7584413008e-50	ha66_3	woman's highest educational level
ha68_1_4	1	-12.1535474540874	0.571807503157916	8.82117e-75	8.48436480207493e-5	4.50903555803571e-74	ha68_1	woman's highest educational level (for preliminary and final report)
ha68_2_3	1	-10.8826522179361	1.08254917496372	4.55279e-21	1.91536951555937e-5	1.13324881521739e-20	ha68_2	woman's highest educational level (for preliminary and final report)
ha68_2_4	1	-12.1756899826482	0.901121417464033	8.366664e-34	1.14608102963598e-4	2.4626813059126e-33	ha68_2	woman's highest educational level (for preliminary and final report)
ha68_2_5	1	-12.2941885948259	0.940080045076276	3.976983e-32	9.67703650072149e-5	1.14413204396985e-31	ha68_2	woman's highest educational level (for preliminary and final report)
ha68_2_6	1	-12.1036447204036	0.925988740737892	4.222238e-32	9.62940892779152e-5	1.21316499623588e-31	ha68_2	woman's highest educational level (for preliminary and final report)
ha68_3_1	1	-16.474964237459	0.700177404919898	7.528497e-51	0.00615891263703472	2.7584413008e-50	ha68_3	woman's highest educational level (for preliminary and final report)
ha68_3_3	1	-12.0050762769732	1.20741935876118	5.266956e-18	6.56973589423515e-5	1.29136287366167e-17	ha68_3	woman's highest educational level (for preliminary and final report)
ha68_3_5	1	-13.2429615662692	0.993732514739892	8.631589e-27	2.24139133340517e-4	2.36439459449761e-26	ha68_3	woman's highest educational level (for preliminary and final report)
hb33_01_2	1	-12.2966090001146	0.40196460410186	2.394301e-124	1.46136281787723e-4	2.32328359745763e-123	hb33_01	completeness of hb32 information
hb33_02_2	1	-12.1169185331259	1.02420277165869	8.003293e-28	7.39948446473182e-5	2.21614763845224e-27	hb33_02	completeness of hb32 information
hb60_02_1	1	13.8714294923817	1.07160904154288	3.989417e-29	6.28493000887076e-5	1.12095359509202e-28	hb60_02	marital status
hb60_02_2	1	-13.8714294935276	1.07160905202756	3.98942e-29	6.28493000887076e-5	1.12095359509202e-28	hb60_02	marital status
hb61_02_3	1	-13.2226647341077	0.532381579838857	8.087524e-82	1.81955528433031e-4	4.35774822588235e-81	hb61_02	read consent statement - hiv
hb61_03_2	1	-13.4985901509946	0.799120239267985	9.307351e-40	2.38059953046932e-4	2.93578977823691e-39	hb61_03	read consent statement - hiv
hb63_01_2	1	-13.4101802718814	0.350380802472067	8.152156e-163	3.34684455666201e-4	1.37267920882353e-161	hb63_01	result of measurement - hiv
hb63_01_6	1	-11.0829732383303	0.637285864595369	4.132136e-55	2.27433879003147e-5	1.62867322547332e-54	hb63_01	result of measurement - hiv
hb63_02_2	1	-13.3430947067632	0.531407718555533	1.266879e-83	4.40468003442884e-4	6.87476992890995e-83	hb63_02	result of measurement - hiv
hb63_02_4	1	-8.87411265556328	1.05084823107182	5.999912e-16	4.53203115524659e-6	1.4616806893617e-15	hb63_02	result of measurement - hiv
hb63_02_6	1	-12.3379542910476	0.616740049211776	7.314382e-62	1.14819262119648e-4	3.22734774181117e-61	hb63_02	result of measurement - hiv
hb63_03_2	1	-13.1470615469424	0.613241800129578	1.29185e-53	3.50010242876397e-4	4.90603067993367e-53	hb63_03	result of measurement - hiv
hb63_03_6	1	-13.1775235929188	0.938899256568147	1.473865e-31	1.43077575391004e-4	4.20317665006227e-31	hb63_03	result of measurement - hiv
hb64_01_1	1	11.5166282271909	0.685720814520617	4.669799e-52	5.48636271892056e-5	1.73883572520325e-51	hb64_01	consent for additional tests
hb64_01_3	1	-11.5166282259234	0.685720809035669	4.669792e-52	5.48636271895386e-5	1.73883572520325e-51	hb64_01	consent for additional tests
hb64_02_1	1	12.2904346834192	0.773149922243958	7.289816e-44	1.59090891801661e-4	2.4731375762963e-43	hb64_02	consent for additional tests
hb64_02_3	1	-12.3002869805044	0.866048465592326	6.176446e-37	1.36128059279317e-4	1.89598677479893e-36	hb64_02	consent for additional tests
hb64_03_1	1	13.3007217827482	0.879756303368421	4.289911e-34	2.34882339381404e-4	1.26433817760618e-33	hb64_03	consent for additional tests
hb64_03_3	1	-13.3007217841277	0.879756312991979	4.289916e-34	2.34882339381515e-4	1.26433817760618e-33	hb64_03	consent for additional tests
hb65_01_4	1	-11.1620108901145	0.591775923400892	1.338939e-62	3.2551494951405e-5	5.95372875728155e-62	hb65_01	result of man's individual interview
hb65_01_7	1	-10.3149247952954	1.02377247640027	3.719875e-22	1.17865533169059e-5	9.54990330717489e-22	hb65_01	result of man's individual interview
hb65_02_1	1	14.3850801767695	0.404168711982979	7.395882e-125	0.00127878058096509	7.395882e-124	hb65_02	result of man's individual interview
hb65_02_2	1	-14.4011508744613	0.456290561511201	1.109308e-109	7.83185022281252e-4	8.72960591065292e-109	hb65_02	result of man's individual interview
hb65_02_4	1	-13.25134361899	0.508239246934549	1.215468e-87	1.75578420648526e-4	6.88965772277228e-87	hb65_02	result of man's individual interview
hb65_02_6	1	-12.3004128338106	0.90436850820662	8.806296e-35	1.09053615236943e-4	2.63613305098039e-34	hb65_02	result of man's individual interview
hb65_02_7	1	-13.3140077072871	0.560315754973618	6.003241e-78	1.92769512898261e-4	3.15307841513761e-77	hb65_02	result of man's individual interview
hb65_03_6	1	-12.3018088188315	0.894561796591355	7.648336e-31	8.809447637248e-5	2.178443960199e-30	hb65_03	result of man's individual interview
hb65_03_7	1	-13.3291949156474	0.696038521544612	2.253858e-47	2.48414718848955e-4	7.95275010785824e-47	hb65_03	result of man's individual interview
hb66_03_3	1	-14.395926274771501	0.670135101791855	3.586861e-54	7.0535249757786e-4	1.38048935966387e-53	hb66_03	man's highest educational level
hb68_01_3	1	-12.5050910178257	0.521265680211213	1.45956e-89	1.51829899924905e-4	8.48322944162437e-89	hb68_01	man's highest educational level (for preliminary and final report)
hb68_02_3	1	-11.2815593638161	1.05015879253384	9.206141e-24	5.3390424132993e-5	2.45425644819558e-23	hb68_02	man's highest educational level (for preliminary and final report)
hb68_02_4	1	-10.8435044997323	0.722471493661563	1.559275e-40	1.68351165013014e-5	5.08652386039886e-40	hb68_02	man's highest educational level (for preliminary and final report)
hb68_03_3	1	-13.3680881544542	0.728930974329231	5.977624e-45	3.89214836435725e-4	2.05228770014992e-44	hb68_03	man's highest educational level (for preliminary and final report)
hb68_03_4	1	-11.923460873987	0.710553929661195	3.234127e-40	4.80359472783132e-5	1.04902986260623e-39	hb68_03	man's highest educational level (for preliminary and final report)
hb68_03_5	1	-13.2600212567185	0.731217852947943	2.478506e-44	3.60293768183806e-4	8.43354939078752e-44	hb68_03	man's highest educational level (for preliminary and final report)
hb68_03_6	1	-13.5590887910409	0.891680560778199	2.317587e-35	3.40465491421527e-4	6.95579846657929e-35	hb68_03	man's highest educational level (for preliminary and final report)
hml17_01_2	1	-12.2953408088096	0.417404372331773	1.904373e-118	1.34672496019173e-4	1.71693471259843e-117	hml17_01	flag for age from individual file
hml17_02_2	1	-13.3723317365842	0.499248458760099	3.94735e-104	2.13164351000938e-4	2.82482234375e-103	hml17_02	flag for age from individual file
hml17_03_2	1	-10.6454442758088	0.981741311527737	4.373433e-25	2.90745555617811e-5	1.18103320400943e-24	hml17_03	flag for age from individual file
hml17_04_2	1	-10.1458094339873	1.02080340596133	1.378017e-21	7.94064259501681e-6	3.47539529735683e-21	hml17_04	flag for age from individual file
hml17_06_2	1	-10.0318632180753	1.03342640343096	1.26901e-20	1.11001440292746e-5	3.14505725108225e-20	hml17_06	flag for age from individual file
hml17_06_6	1	-14.3832694640009	0.421979478498474	5.401424e-136	8.90906485445764e-4	6.06336321568627e-135	hml17_06	flag for age from individual file
hml17_07_6	1	-14.0412575802344	0.433391414844045	4.281404e-123	6.12904807976045e-4	4.0514112231405e-122	hml17_07	flag for age from individual file
hml17_08_2	1	-12.6308059833854	0.93917804585136	2.127741e-34	1.70561216594978e-4	6.31974953307393e-34	hml17_08	flag for age from individual file
hml17_08_6	1	-14.0718154862536	0.469207943492461	2.502412e-105	6.16121328447683e-4	1.83083817252396e-104	hml17_08	flag for age from individual file
hml17_09_6	1	-14.3938585233259	0.467608220549253	1.740566e-101	0.00124681676385829	1.18627861309524e-100	hml17_09	flag for age from individual file
hml17_10_3	1	-15.5797925093585	0.489071547439334	1.431244e-91	0.00206648687002953	8.51311366233766e-91	hml17_10	flag for age from individual file
hml17_10_6	1	-14.5519329256789	0.570349516384639	1.245722e-72	0.00106276761305857	6.24223934354486e-72	hml17_10	flag for age from individual file
hml17_11_6	1	-14.3205709294031	0.652124651270321	5.800136e-55	8.16219636134874e-4	2.27826954373928e-54	hml17_11	flag for age from individual file
hml17_12_6	1	-13.9238258741116	0.865197760182688	3.05708e-34	4.86380471900971e-4	9.03317832258065e-34	hml17_12	flag for age from individual file
hml18_01_0	1	15.8348787316847	1.05129499283759	3.00279e-27	0.00176013114031937	8.27484472924188e-27	hml18_01	pregnancy status from individual file
hml18_01_1	1	-15.8348787330304	1.05129500702947	3.002793e-27	0.00176013114031959	8.27484472924188e-27	hml18_01	pregnancy status from individual file
hml18_03_0	1	16.4348455679623	0.587435237160578	2.889629e-72	0.00454627279676878	1.44167074727669e-71	hml18_03	pregnancy status from individual file
hml18_03_1	1	-16.4348455665681	0.587435246829832	2.889637e-72	0.00454627279676878	1.44167074727669e-71	hml18_03	pregnancy status from individual file
hml18_04_0	1	16.0112084199755	0.700409755238081	2.967614e-50	0.00568783308215548	1.07699462123613e-49	hml18_04	pregnancy status from individual file
hml18_04_1	1	-16.011208420176	0.700409752582671	2.967613e-50	0.00568783308215559	1.07699462123613e-49	hml18_04	pregnancy status from individual file
